転々	1	0.000775
側	1	0.000775
勝利	1	0.000775
終わり	1	0.000775
国内	1	0.000775
一応	1	0.000775
安定	1	0.000775
文明	1	0.000775
14	1	0.000775
1483	1	0.000775
父	1	0.000775
名代	1	0.000775
訪れ	1	0.000775
長兄	1	0.000775
順	1	0.000775
養父	1	0.000775
期待	1	0.000775
病気	1	0.000775
がち	1	0.000775
あわせ	1	0.000775
継承	1	0.000775
三	1	0.000775
四	1	0.000775
元年	1	0.000775
1487	1	0.000775
河北	1	0.000775
郡	1	0.000775
若松	1	0.000775
荘	1	0.000775
現在	1	0.000775
石川	1	0.000775
県	1	0.000775
金沢	1	0.000775
市	1	0.000775
移転	1	0.000775
翌年	1	0.000775
守護	1	0.000775
富樫	1	0.000775
政	1	0.000775
親	1	0.000775
倒さ	1	0.000775
直接	1	0.000775
関与	1	0.000775
明証	1	0.000775
無い	1	0.000775
ものの	1	0.000775
その後	1	0.000775
支配	1	0.000775
主導	1	0.000775
何らかの	1	0.000775
繋がり	1	0.000775
実は	1	0.000775
当たり	1	0.000775
人	1	0.000775
補佐	1	0.000775
とどまっ	1	0.000775
異母弟	1	0.000775
後	1	0.000775
百姓	1	0.000775
持ち	1	0.000775
たる	1	0.000775
呼ん	1	0.000775
だ	1	0.000775
知ら	1	0.000775
迎える	1	0.000775
1505	1	0.000775
河内	1	0.000775
賢	1	0.000775
擁立	1	0.000775
陰謀	1	0.000775
大坂	1	0.000775
一	1	0.000775
乱	1	0.000775
発覚	1	0.000775
同	1	0.000775
1508	1	0.000775
実子	1	0.000775
生まれる	1	0.000775
疎ん	1	0.000775
じ	1	0.000775
生母	1	0.000775
敵対	1	0.000775
畠山	1	0.000775
出身	1	0.000775
理由	1	0.000775
住職	1	0.000775
以後	1	0.000775
仕打ち	1	0.000775
続き	1	0.000775
1519	1	0.000775
制	1	0.000775
導入	1	0.000775
最上級	1	0.000775
連枝	1	0.000775
可能	1	0.000775
性	1	0.000775
関わら	1	0.000775
ず	1	0.000775
意見	1	0.000775
最下	1	0.000775
級	1	0.000775
編入	1	0.000775
悟ら	1	0.000775
進め	1	0.000775
朝倉	1	0.000775
攻め	1	0.000775
失敗	1	0.000775
九頭竜川	1	0.000775
戦い	1	0.000775
煽り	1	0.000775
本覚寺	1	0.000775
責任	1	0.000775
追及	1	0.000775
ところ	1	0.000775
五	1	0.000775
進言	1	0.000775
最終	1	0.000775
的	1	0.000775
屈服	1	0.000775
せる	1	0.000775
厳しい	1	0.000775
態度	1	0.000775
取る	1	0.000775
多く	1	0.000775
恨み	1	0.000775
買う	1	0.000775
多かっ	1	0.000775
いわ	1	0.000775
代	1	0.000775
入る	1	0.000775
後見	1	0.000775
外祖父	1	0.000775
による	1	0.000775
統制	1	0.000775
強める	1	0.000775
政策	1	0.000775
採り	1	0.000775
遂行	1	0.000775
婿	1	0.000775
つ	1	0.000775
前述	1	0.000775
代官	1	0.000775
任じ	1	0.000775
否認	1	0.000775
各地	1	0.000775
慶	1	0.000775
衆	1	0.000775
服従	1	0.000775
規則	1	0.000775
反する	1	0.000775
討伐	1	0.000775
起こし	1	0.000775
報	1	0.000775
代理	1	0.000775
討つ	1	0.000775
に対する	1	0.000775
畿内	1	0.000775
東海	1	0.000775
救援	1	0.000775
発し	1	0.000775
知っ	1	0.000775
動揺	1	0.000775
分裂	1	0.000775
4	1	0.000775
1531	1	0.000775
能登	1	0.000775
逃れ	1	0.000775
大小	1	0.000775
名	1	0.000775
において	1	0.000775
家族	1	0.000775
彼ら	1	0.000775
処刑	1	0.000775
許し	1	0.000775
一説	1	0.000775
ながら	1	0.000775
宗門	1	0.000775
内	1	0.000775
出世	1	0.000775
弟	1	0.000775
遅れ	1	0.000775
いた事	1	0.000775
深く	1	0.000775
恨ん	1	0.000775
言わ	1	0.000775
忠実	1	0.000775
実行	1	0.000775
翌	1	0.000775
1532	1	0.000775
潜伏	1	0.000775
先	1	0.000775
最愛	1	0.000775
嫡男	1	0.000775
毒殺	1	0.000775
自治	1	0.000775
都市	1	0.000775
和泉	1	0.000775
逃げ込む	1	0.000775
出来	1	0.000775
憚	1	0.000775
生き延び	1	0.000775
だが	1	0.000775
解か	1	0.000775
なく	1	0.000775
零落	1	0.000775
まま	1	0.000775
76	1	0.000775
歳	1	0.000775
生涯	1	0.000775
閉じ	1	0.000775
妻子	1	0.000775
一覧	1	0.000775
外部	1	0.000775
リンク	1	0.000775
龍谷大学	1	0.000775
図書館	1	0.000775
所蔵	1	0.000775
系図	1	0.000775
Vol	1	0.000775
img	1	0.000775
11	1	0.000775
学	1	0.000775
PJ	1	0.000775
史	1	0.000775
に関する	1	0.000775
ウィキプロジェクト	1	0.000775
伝	1	0.000775
http	1	0.000775
://	1	0.000775
ja	1	0.000775
wikipedia	1	0.000775
org	1	0.000775
wiki	1	0.000775
/%	1	0.000775
93	1	0.000775
AE	1	0.000775
82	1	0.000775
9	1	0.000775
F	1	0.000775
作成	1	0.000775
カテゴリ	1	0.000775
真宗	1	0.000775
大谷	1	0.000775
家	1	0.000775
年生	1	0.000775
没	1	0.000775
