バダフシャン	1	0.000431
ラピス・ラピス	1	0.000431
輸出	1	0.000431
ラピス・ラズリ	1	0.000431
エーゲ海	1	0.000431
使用	1	0.000431
ミュケーナイ	1	0.000431
竪穴	1	0.000431
墓	1	0.000431
一つ	1	0.000431
見つかっ	1	0.000431
1336	1	0.000431
沖	1	0.000431
ウルブルン	1	0.000431
難破	1	0.000431
船	1	0.000431
かも	1	0.000431
知れ	1	0.000431
錫	1	0.000431
運ば	1	0.000431
版図	1	0.000431
東方	1	0.000431
拡げ	1	0.000431
現れ	1	0.000431
始める	1	0.000431
伝説	1	0.000431
500	1	0.000431
知る	1	0.000431
でき	1	0.000431
今日	1	0.000431
における	1	0.000431
圏	1	0.000431
居住	1	0.000431
言語	1	0.000431
分布	1	0.000431
よる	1	0.000431
北東	1	0.000431
ジャラーラーバード	1	0.000431
南方	1	0.000431
西方	1	0.000431
ファラー	1	0.000431
および	1	0.000431
セブゼワール	1	0.000431
にわたる	1	0.000431
話さ	1	0.000431
中東	1	0.000431
交通	1	0.000431
路	1	0.000431
受ける	1	0.000431
あっ	1	0.000431
始まる	1	0.000431
ダレイオス	1	0.000431
世	1	0.000431
様々	1	0.000431
州	1	0.000431
設け	1	0.000431
られる	1	0.000431
すなわち	1	0.000431
アリア	1	0.000431
ドランギアナ	1	0.000431
シース	1	0.000431
ターン	1	0.000431
アフガン・トルキスタン	1	0.000431
マルギアナ	1	0.000431
メルプ	1	0.000431
ホラズミア	1	0.000431
ヒワ	1	0.000431
ソグディアナ	1	0.000431
トランスオキシアナ	1	0.000431
アラコシア	1	0.000431
ガズニ	1	0.000431
ガンダーラ	1	0.000431
ペシャワール	1	0.000431
谷	1	0.000431
体制	1	0.000431
ヘレニズム	1	0.000431
流入	1	0.000431
次いで	1	0.000431
死去	1	0.000431
領土	1	0.000431
編入	1	0.000431
305	1	0.000431
マウリヤ	1	0.000431
チャンドラグプタ	1	0.000431
それ	1	0.000431
奪う	1	0.000431
一方	1	0.000431
250	1	0.000431
ギリシア	1	0.000431
ディオドトス	1	0.000431
において	1	0.000431
にわたって	1	0.000431
栄え	1	0.000431
アラビア	1	0.000431
半島	1	0.000431
興っ	1	0.000431
教	1	0.000431
浸透	1	0.000431
による	1	0.000431
いくつ	1	0.000431
か	1	0.000431
生み出し	1	0.000431
間	1	0.000431
最後	1	0.000431
ターヒル	1	0.000431
おり	1	0.000431
土着	1	0.000431
サッファール	1	0.000431
引き継ぐ	1	0.000431
有力	1	0.000431
サーマン	1	0.000431
属し	1	0.000431
ブハーラ	1	0.000431
サマルカンド	1	0.000431
発展	1	0.000431
サーマーン	1	0.000431
マムルーク	1	0.000431
軍人	1	0.000431
だっ	1	0.000431
アルプティギーン	1	0.000431
小	1	0.000431
伸ばす	1	0.000431
そして	1	0.000431
マフ	1	0.000431
ムード	1	0.000431
997	1	0.000431
王	1	0.000431
ガズナ	1	0.000431
全土	1	0.000431
中心	1	0.000431
急速	1	0.000431
成長	1	0.000431
1152	1	0.000431
北西	1	0.000431
ジャハーンソズ	1	0.000431
世界	1	0.000431
焼き払う	1	0.000431
という	1	0.000431
異名	1	0.000431
持つ	1	0.000431
権	1	0.000431
アラー・ウッディーン・ムハンマド	1	0.000431
移る	1	0.000431
トルキスタン	1	0.000431
達し	1	0.000431
アッバース	1	0.000431
カリフ	1	0.000431
地位	1	0.000431
獲得	1	0.000431
1219	1	0.000431
バグダッド	1	0.000431
進軍	1	0.000431
率いる	1	0.000431
侵略	1	0.000431
諸	1	0.000431
反撃	1	0.000431
もの	1	0.000431
失地	1	0.000431
失敗	1	0.000431
ホラムズ・シャー	1	0.000431
族長	1	0.000431
打ち	1	0.000431
たて	1	0.000431
風景	1	0.000431
末	1	0.000431
大	1	0.000431
部分	1	0.000431
かつて	1	0.000431
復興	1	0.000431
目指し	1	0.000431
後継	1	0.000431
たち	1	0.000431
学問	1	0.000431
芸術	1	0.000431
発達	1	0.000431
政治	1	0.000431
的中	1	0.000431
心地	1	0.000431
繁栄	1	0.000431
16	1	0.000431
シャイバーニー	1	0.000431
伸ばし	1	0.000431
1507	1	0.000431
フェルガナ	1	0.000431
追放	1	0.000431
子孫	1	0.000431
バーブル	1	0.000431
中部	1	0.000431
シャー・イスマーイール	1	0.000431
とともに	1	0.000431
戦い	1	0.000431
南北	1	0.000431
アグラ	1	0.000431
基盤	1	0.000431
築く	1	0.000431
その後	1	0.000431
200	1	0.000431
年間	1	0.000431
統一	1	0.000431
失わ	1	0.000431
ムガール	1	0.000431
分割	1	0.000431
1747	1	0.000431
遊牧民	1	0.000431
パシュトゥン	1	0.000431
アフシャール	1	0.000431
ジュンガル	1	0.000431
完全	1	0.000431
制圧	1	0.000431
国境	1	0.000431
接する	1	0.000431
なり	1	0.000431
皇帝	1	0.000431
要求	1	0.000431
以後	1	0.000431
盛ん	1	0.000431
行い	1	0.000431
弱体	1	0.000431
何	1	0.000431
度	1	0.000431
侵攻	1	0.000431
一時期	1	0.000431
デリー	1	0.000431
外交	1	0.000431
好戦	1	0.000431
見せ	1	0.000431
周辺	1	0.000431
遊牧	1	0.000431
親善	1	0.000431
1842	1	0.000431
王家	1	0.000431
分裂	1	0.000431
分家	1	0.000431
本家	1	0.000431
滅ぼす	1	0.000431
形	1	0.000431
交代	1	0.000431
創始	1	0.000431
1826	1	0.000431
バーラグザイ	1	0.000431
長	1	0.000431
ムハメッド・アジム	1	0.000431
弟	1	0.000431
ハン	1	0.000431
1835	1	0.000431
アミール	1	0.000431
当時	1	0.000431
南下	1	0.000431
政策	1	0.000431
ロシア	1	0.000431
植民	1	0.000431
地	1	0.000431
至上	1	0.000431
対立	1	0.000431
グレート	1	0.000431
ゲーム	1	0.000431
巻き込ま	1	0.000431
力	1	0.000431
こうした	1	0.000431
なか	1	0.000431
1855	1	0.000431
ペシャーワル	1	0.000431
結び	1	0.000431
両国	1	0.000431
相互	1	0.000431
定め	1	0.000431
翌	1	0.000431
1856	1	0.000431
ナーセロッディーン・シャー	1	0.000431
遠征	1	0.000431
奪回	1	0.000431
つつ	1	0.000431
攻撃	1	0.000431
1857	1	0.000431
パリ	1	0.000431
認め	1	0.000431
させ	1	0.000431
進出	1	0.000431
挫	1	0.000431
領域	1	0.000431
明確	1	0.000431
いっ	1	0.000431
1878	1	0.000431
結果	1	0.000431
保護	1	0.000431
1919	1	0.000431
せ	1	0.000431
退け	1	0.000431
アマーヌッラー・ハーン	1	0.000431
進め	1	0.000431
1926	1	0.000431
急激	1	0.000431
知識	1	0.000431
反発	1	0.000431
招き	1	0.000431
僭称	1	0.000431
乱立	1	0.000431
1929	1	0.000431
ムハンマド・ナーディル・シャー	1	0.000431
混乱	1	0.000431
収め	1	0.000431
翌年	1	0.000431
息子	1	0.000431
代	1	0.000431
区別	1	0.000431
呼ぶ	1	0.000431
ある	1	0.000431
妥協	1	0.000431
図ら	1	0.000431
パシュトゥーン	1	0.000431
色	1	0.000431
強まっ	1	0.000431
しかしながら	1	0.000431
態度	1	0.000431
派	1	0.000431
不満	1	0.000431
まねき	1	0.000431
1973	1	0.000431
従兄弟	1	0.000431
ムハンマド・ダーウード	1	0.000431
クーデター	1	0.000431
起こし	1	0.000431
王政	1	0.000431
廃止	1	0.000431
1978	1	0.000431
-)」	1	0.000431
.^	1	0.000431
監修	1	0.000431
柳沢	1	0.000431
圭子	1	0.000431
海	1	0.000431
輪	1	0.000431
由香子	1	0.000431
長尾	1	0.000431
絵衣子	1	0.000431
本	1	0.000431
清美	1	0.000431
月	1	0.000431
44	1	0.000431
〜	1	0.000431
45	1	0.000431
頁	1	0.000431
ウィキメディア・コモンズ	1	0.000431
フランク	1	0.000431
ギブニー	1	0.000431
ブリタニカ	1	0.000431
ティービーエス・ブリタニカ	1	0.000431
1972	1	0.000431
史	1	0.000431
247	1	0.000431
253	1	0.000431
隠す	1	0.000431
表	1	0.000431
話	1	0.000431
歴	1	0.000431
東アジア	1	0.000431
大韓民国	1	0.000431
中華人民共和国	1	0.000431
朝鮮民主主義人民共和国	1	0.000431
日本	1	0.000431
東南アジア	1	0.000431
インドネシア	1	0.000431
カンボジア	1	0.000431
シンガポール	1	0.000431
タイ	1	0.000431
東ティモール	1	0.000431
フィリピン	1	0.000431
ブルネイ	1	0.000431
ベトナム	1	0.000431
マレーシア	1	0.000431
ミャンマー	1	0.000431
ラオス	1	0.000431
スリランカ	1	0.000431
ネパール	1	0.000431
パキスタン	1	0.000431
バングラデシュ	1	0.000431
ブータン	1	0.000431
モルディブ	1	0.000431
ウズベキスタン	1	0.000431
カザフスタン	1	0.000431
キルギス	1	0.000431
タジキスタン	1	0.000431
トルクメニスタン	1	0.000431
西	1	0.000431
アゼルバイジャン	1	0.000431
アラブ	1	0.000431
連邦	1	0.000431
アルメニア	1	0.000431
イエメン	1	0.000431
イスラエル	1	0.000431
オマーン	1	0.000431
カタール	1	0.000431
クウェート	1	0.000431
グルジア	1	0.000431
サウジアラビア	1	0.000431
シリア	1	0.000431
バーレーン	1	0.000431
ヨルダン	1	0.000431
レバノン	1	0.000431
アブハジア	1	0.000431
北	1	0.000431
中華民国	1	0.000431
台湾	1	0.000431
ナゴルノ・カラバフ	1	0.000431
パレスチナ	1	0.000431
オセチア	1	0.000431
承認	1	0.000431
無い	1	0.000431
加盟	1	0.000431
一覧	1	0.000431
ヨーロッパ	1	0.000431
分類	1	0.000431
一部	1	0.000431
アフリカ	1	0.000431
含ま	1	0.000431
書き	1	0.000431
かけ	1	0.000431
記事	1	0.000431
学	1	0.000431
PJ	1	0.000431
http	1	0.000431
://	1	0.000431
ja	1	0.000431
wikipedia	1	0.000431
org	1	0.000431
wiki	1	0.000431
/%	1	0.000431
A	1	0.000431
95	1	0.000431
AC	1	0.000431
BF	1	0.000431
81	1	0.000431
AE	1	0.000431
AD	1	0.000431
F	1	0.000431
より	1	0.000431
作成	1	0.000431
