出典	1	0.000762
フリー	1	0.000762
百科	1	0.000762
事典	1	0.000762
ウィキペディア	1	0.000762
Wikipedia	1	0.000762
移動	1	0.000762
ナビゲーション	1	0.000762
,	1	0.000762
検索	1	0.000762
上杉本	1	0.000762
陶	1	0.000762
版	1	0.000762
洛中	1	0.000762
洛外	1	0.000762
圖	1	0.000762
描か	1	0.000762
アスニー	1	0.000762
収蔵	1	0.000762
はな	1	0.000762
ご	1	0.000762
しょ	1	0.000762
上京	1	0.000762
区	1	0.000762
上立売	1	0.000762
囲ま	1	0.000762
一	1	0.000762
通称	1	0.000762
つ	1	0.000762
広大	1	0.000762
有する	1	0.000762
校	1	0.000762
地	1	0.000762
挟ん	1	0.000762
向かい側	1	0.000762
寒梅	1	0.000762
館	1	0.000762
以南	1	0.000762
位置	1	0.000762
名残	1	0.000762
現存	1	0.000762
正門	1	0.000762
設け	1	0.000762
この	1	0.000762
ちなん	1	0.000762
称する	1	0.000762
場合	1	0.000762
更に	1	0.000762
古く	1	0.000762
あり	1	0.000762
すなわち	1	0.000762
中期	1	0.000762
用語	1	0.000762
使わ	1	0.000762
呼称	1	0.000762
これ	1	0.000762
由来	1	0.000762
いる	1	0.000762
また	1	0.000762
ちなみに	1	0.000762
沿革	1	0.000762
朝	1	0.000762
後醍醐天皇	1	0.000762
対立	1	0.000762
開い	1	0.000762
尊	1	0.000762
北朝	1	0.000762
後見	1	0.000762
高	1	0.000762
倉	1	0.000762
住み	1	0.000762
住ん	1	0.000762
関係	1	0.000762
季	1	0.000762
顕	1	0.000762
その	1	0.000762
買上げ	1	0.000762
別邸	1	0.000762
しばらく	1	0.000762
使用	1	0.000762
1378	1	0.000762
天授	1	0.000762
永和	1	0.000762
公	1	0.000762
直	1	0.000762
跡地	1	0.000762
始め	1	0.000762
1379	1	0.000762
寝殿	1	0.000762
作ら	1	0.000762
1381	1	0.000762
完成	1	0.000762
まで	1	0.000762
移住	1	0.000762
土御門	1	0.000762
内裏	1	0.000762
近く	1	0.000762
でも	1	0.000762
倍	1	0.000762
及ぶ	1	0.000762
規模	1	0.000762
社会	1	0.000762
に対する	1	0.000762
デモンストレーション	1	0.000762
兼ね	1	0.000762
庭	1	0.000762
鴨川	1	0.000762
水	1	0.000762
引き	1	0.000762
各地	1	0.000762
守護	1	0.000762
大名	1	0.000762
四季	1	0.000762
折々	1	0.000762
花木	1	0.000762
配置	1	0.000762
伝わり	1	0.000762
後	1	0.000762
円融天皇	1	0.000762
関白	1	0.000762
師	1	0.000762
嗣	1	0.000762
招い	1	0.000762
詩歌	1	0.000762
蹴鞠	1	0.000762
会	1	0.000762
催し	1	0.000762
職	1	0.000762
息子	1	0.000762
譲る	1	0.000762
新築	1	0.000762
北山	1	0.000762
現	1	0.000762
鹿苑寺	1	0.000762
へ	1	0.000762
移る	1	0.000762
不和	1	0.000762
死後	1	0.000762
離れる	1	0.000762
住む	1	0.000762
長く	1	0.000762
頃	1	0.000762
応仁	1	0.000762
乱	1	0.000762
戦火	1	0.000762
何	1	0.000762
度	1	0.000762
か	1	0.000762
小規模	1	0.000762
ながら	1	0.000762
再建	1	0.000762
繰り返さ	1	0.000762
13	1	0.000762
1559	1	0.000762
三	1	0.000762
管領	1	0.000762
斯波	1	0.000762
武	1	0.000762
衛	1	0.000762
移転	1	0.000762
廃止	1	0.000762
安土	1	0.000762
桃山	1	0.000762
御苑	1	0.000762
北	1	0.000762
半分	1	0.000762
形成	1	0.000762
終わり	1	0.000762
諸国	1	0.000762
非難	1	0.000762
たち	1	0.000762
もどり	1	0.000762
始める	1	0.000762
手狭	1	0.000762
南部	1	0.000762
小路	1	0.000762
以東	1	0.000762
以北	1	0.000762
広がり	1	0.000762
見せる	1	0.000762
かつて	1	0.000762
裏	1	0.000762
辻	1	0.000762
錦織	1	0.000762
設立	1	0.000762
ただし	1	0.000762
大通り	1	0.000762
および	1	0.000762
商い	1	0.000762
営む	1	0.000762
奥行き	1	0.000762
浅い	1	0.000762
町人	1	0.000762
町屋	1	0.000762
遺構	1	0.000762
度重なる	1	0.000762
幾度	1	0.000762
消失	1	0.000762
再興	1	0.000762
繰り返し	1	0.000762
建物	1	0.000762
残っ	1	0.000762
ない	1	0.000762
尼	1	0.000762
門跡	1	0.000762
寺院	1	0.000762
ほぼ	1	0.000762
残る	1	0.000762
元	1	0.000762
隣接	1	0.000762
御所八幡	1	0.000762
正室	1	0.000762
叔母	1	0.000762
日野	1	0.000762
宣子	1	0.000762
一品	1	0.000762
称さ	1	0.000762
与え	1	0.000762
住まわ	1	0.000762
せ	1	0.000762
隠す	1	0.000762
表	1	0.000762
話	1	0.000762
編	1	0.000762
歴	1	0.000762
関連	1	0.000762
項目	1	0.000762
征夷大将軍	1	0.000762
暦	1	0.000762
応元	1	0.000762
1338	1	0.000762
尊氏	1	0.000762
延	1	0.000762
1358	1	0.000762
応安	1	0.000762
1368	1	0.000762
30	1	0.000762
1423	1	0.000762
義量	1	0.000762
長	1	0.000762
1429	1	0.000762
嘉吉	1	0.000762
1442	1	0.000762
義勝	1	0.000762
安	1	0.000762
1449	1	0.000762
文明	1	0.000762
1473	1	0.000762
義尚	1	0.000762
延徳	1	0.000762
1490	1	0.000762
明	1	0.000762
応	1	0.000762
10	1	0.000762
1494	1	0.000762
義澄	1	0.000762
1508	1	0.000762
大	1	0.000762
1521	1	0.000762
義晴	1	0.000762
天文	1	0.000762
15	1	0.000762
1546	1	0.000762
義栄	1	0.000762
義昭	1	0.000762
※	1	0.000762
前	1	0.000762
年号	1	0.000762
就任	1	0.000762
再任	1	0.000762
http	1	0.000762
://	1	0.000762
ja	1	0.000762
wikipedia	1	0.000762
org	1	0.000762
wiki	1	0.000762
/%	1	0.000762
B	1	0.000762
81	1	0.000762
AE	1	0.000762
BE	1	0.000762
89	1	0.000762
80	1	0.000762
作成	1	0.000762
カテゴリ	1	0.000762
山城	1	0.000762
国	1	0.000762
歴史	1	0.000762
