スペース	1	0.001799	0.003877
高速	1	0.001799	0.003772
国道	1	0.001799	0.003772
国立	1	0.001799	0.003772
観光	1	0.001799	0.003772
鹿児島	1	0.001799	0.003772
普通	1	0.001799	0.003772
開業	1	0.001799	0.003680
テンプレート	1	0.001799	0.003680
法人	1	0.001799	0.003680
200	1	0.001799	0.003598
科学	1	0.001799	0.003524
500	1	0.001799	0.003524
小学校	1	0.001799	0.003524
高	1	0.001799	0.003524
路線	1	0.001799	0.003456
専門	1	0.001799	0.003456
中央	1	0.001799	0.003456
事業	1	0.001799	0.003393
北	1	0.001799	0.003393
西	1	0.001799	0.003393
教育	1	0.001799	0.003393
生活	1	0.001799	0.003335
大学	1	0.001799	0.003335
100	1	0.001799	0.003281
水	1	0.001799	0.003281
18	1	0.001799	0.003231
学校	1	0.001799	0.003183
85	1	0.001799	0.003139
交通	1	0.001799	0.003097
2002	1	0.001799	0.003097
開始	1	0.001799	0.003097
2005	1	0.001799	0.003056
式	1	0.001799	0.003018
2003	1	0.001799	0.003018
2000	1	0.001799	0.002982
一覧	1	0.001799	0.002982
89	1	0.001799	0.002982
情報	1	0.001799	0.002947
21	1	0.001799	0.002947
2001	1	0.001799	0.002914
2004	1	0.001799	0.002822
その後	1	0.001799	0.002766
化	1	0.001799	0.002766
号	1	0.001799	0.002740
15	1	0.001799	0.002689
二	1	0.001799	0.002619
県	1	0.001799	0.002576
11	1	0.001799	0.002515
10	1	0.001799	0.002458
12	1	0.001799	0.002356
ため	1	0.001799	0.002211
者	1	0.001799	0.002136
目次	1	0.001799	0.002056
/%	1	0.001799	0.001856
http	1	0.001799	0.001807
://	1	0.001799	0.001807
ja	1	0.001799	0.001807
wikipedia	1	0.001799	0.001807
org	1	0.001799	0.001807
wiki	1	0.001799	0.001807
作成	1	0.001799	0.001807
カテゴリ	1	0.001799	0.001807
出典	1	0.001799	0.001799
フリー	1	0.001799	0.001799
百科	1	0.001799	0.001799
事典	1	0.001799	0.001799
ウィキペディア	1	0.001799	0.001799
Wikipedia	1	0.001799	0.001799
移動	1	0.001799	0.001799
ナビゲーション	1	0.001799	0.001799
検索	1	0.001799	0.001799
