話題	1	0.002132	0.004737
アフリカ	1	0.002132	0.004737
市内	1	0.002132	0.004594
試合	1	0.002132	0.004594
以来	1	0.002132	0.004594
マン	1	0.002132	0.004594
ヨーロッパ	1	0.002132	0.004594
グループ	1	0.002132	0.004594
勝利	1	0.002132	0.004594
36	1	0.002132	0.004471
デビュー	1	0.002132	0.004471
以前	1	0.002132	0.004471
プロ	1	0.002132	0.004471
有名	1	0.002132	0.004362
33	1	0.002132	0.004362
存命	1	0.002132	0.004362
経歴	1	0.002132	0.004264
1993	1	0.002132	0.004176
1936	1	0.002132	0.004176
彼	1	0.002132	0.004095
基本	1	0.002132	0.004021
国際	1	0.002132	0.004021
別	1	0.002132	0.004021
同年	1	0.002132	0.004021
1996	1	0.002132	0.004021
英語	1	0.002132	0.003952
18	1	0.002132	0.003829
31	1	0.002132	0.003829
系	1	0.002132	0.003720
交通	1	0.002132	0.003670
度	1	0.002132	0.003670
AC	1	0.002132	0.003622
AB	1	0.002132	0.003622
年生	1	0.002132	0.003622
AD	1	0.002132	0.003577
2000	1	0.002132	0.003534
89	1	0.002132	0.003534
情報	1	0.002132	0.003493
BB	1	0.002132	0.003379
2004	1	0.002132	0.003344
国	1	0.002132	0.003311
その後	1	0.002132	0.003278
人物	1	0.002132	0.003216
名	1	0.002132	0.003187
よう	1	0.002132	0.002935
話	1	0.002132	0.002892
現在	1	0.002132	0.002871
・	1	0.002132	0.002851
編	1	0.002132	0.002831
外部	1	0.002132	0.002793
的	1	0.002132	0.002755
リンク	1	0.002132	0.002737
後	1	0.002132	0.002686
者	1	0.002132	0.002531
/%	1	0.002132	0.002199
編集	1	0.002132	0.002170
http	1	0.002132	0.002141
://	1	0.002132	0.002141
ja	1	0.002132	0.002141
wikipedia	1	0.002132	0.002141
org	1	0.002132	0.002141
wiki	1	0.002132	0.002141
作成	1	0.002132	0.002141
カテゴリ	1	0.002132	0.002141
出典	1	0.002132	0.002132
フリー	1	0.002132	0.002132
百科	1	0.002132	0.002132
事典	1	0.002132	0.002132
ウィキペディア	1	0.002132	0.002132
Wikipedia	1	0.002132	0.002132
移動	1	0.002132	0.002132
ナビゲーション	1	0.002132	0.002132
検索	1	0.002132	0.002132
