寝殿	1	0.001669	0.005007
1381	1	0.001669	0.005007
土御門	1	0.001669	0.005007
内裏	1	0.001669	0.005007
デモンストレーション	1	0.001669	0.005007
鴨川	1	0.001669	0.005007
花木	1	0.001669	0.005007
円融天皇	1	0.001669	0.005007
嗣	1	0.001669	0.005007
詩歌	1	0.001669	0.005007
蹴鞠	1	0.001669	0.005007
新築	1	0.001669	0.005007
北山	1	0.001669	0.005007
鹿苑寺	1	0.001669	0.005007
不和	1	0.001669	0.005007
1559	1	0.001669	0.005007
管領	1	0.001669	0.005007
斯波	1	0.001669	0.005007
衛	1	0.001669	0.005007
御苑	1	0.001669	0.005007
半分	1	0.001669	0.005007
諸国	1	0.001669	0.005007
手狭	1	0.001669	0.005007
小路	1	0.001669	0.005007
以北	1	0.001669	0.005007
広がり	1	0.001669	0.005007
辻	1	0.001669	0.005007
錦織	1	0.001669	0.005007
大通り	1	0.001669	0.005007
奥行き	1	0.001669	0.005007
町屋	1	0.001669	0.005007
門跡	1	0.001669	0.005007
御所八幡	1	0.001669	0.005007
叔母	1	0.001669	0.005007
日野	1	0.001669	0.005007
宣子	1	0.001669	0.005007
一品	1	0.001669	0.005007
征夷大将軍	1	0.001669	0.005007
応元	1	0.001669	0.005007
1338	1	0.001669	0.005007
尊氏	1	0.001669	0.005007
1358	1	0.001669	0.005007
応安	1	0.001669	0.005007
1368	1	0.001669	0.005007
1423	1	0.001669	0.005007
義量	1	0.001669	0.005007
1429	1	0.001669	0.005007
1442	1	0.001669	0.005007
義勝	1	0.001669	0.005007
1449	1	0.001669	0.005007
1473	1	0.001669	0.005007
義尚	1	0.001669	0.005007
延徳	1	0.001669	0.005007
1490	1	0.001669	0.005007
応	1	0.001669	0.005007
1494	1	0.001669	0.005007
義澄	1	0.001669	0.005007
1521	1	0.001669	0.005007
義晴	1	0.001669	0.005007
1546	1	0.001669	0.005007
義栄	1	0.001669	0.005007
義昭	1	0.001669	0.005007
年号	1	0.001669	0.005007
再任	1	0.001669	0.005007
11	2	0.003339	0.004668
以南	1	0.001669	0.004505
名残	1	0.001669	0.004505
呼称	1	0.001669	0.004505
後見	1	0.001669	0.004505
倉	1	0.001669	0.004505
季	1	0.001669	0.004505
顕	1	0.001669	0.004505
永和	1	0.001669	0.004505
跡地	1	0.001669	0.004505
庭	1	0.001669	0.004505
関白	1	0.001669	0.004505
戦火	1	0.001669	0.004505
小規模	1	0.001669	0.004505
安土	1	0.001669	0.004505
桃山	1	0.001669	0.004505
以東	1	0.001669	0.004505
商い	1	0.001669	0.004505
町人	1	0.001669	0.004505
遺構	1	0.001669	0.004505
幾度	1	0.001669	0.004505
再興	1	0.001669	0.004505
尼	1	0.001669	0.004505
嘉吉	1	0.001669	0.004505
1508	1	0.001669	0.004505
もの	2	0.003339	0.004434
広大	1	0.001669	0.004211
尊	1	0.001669	0.004211
公	1	0.001669	0.004211
倍	1	0.001669	0.004211
守護	1	0.001669	0.004211
四季	1	0.001669	0.004211
配置	1	0.001669	0.004211
応仁	1	0.001669	0.004211
再建	1	0.001669	0.004211
非難	1	0.001669	0.004211
消失	1	0.001669	0.004211
寺院	1	0.001669	0.004211
正室	1	0.001669	0.004211
延	1	0.001669	0.004211
文明	1	0.001669	0.004211
天文	1	0.001669	0.004211
山城	1	0.001669	0.004211
直	1	0.001669	0.004002
師	1	0.001669	0.004002
暦	1	0.001669	0.004002
安	1	0.001669	0.004002
はな	1	0.001669	0.003840
現存	1	0.001669	0.003840
用語	1	0.001669	0.003840
由来	1	0.001669	0.003840
大名	1	0.001669	0.003840
死後	1	0.001669	0.003840
乱	1	0.001669	0.003840
建物	1	0.001669	0.003840
中期	1	0.001669	0.003708
移住	1	0.001669	0.003708
息子	1	0.001669	0.003708
南部	1	0.001669	0.003708
隣接	1	0.001669	0.003708
明	1	0.001669	0.003708
校	1	0.001669	0.003597
朝	1	0.001669	0.003597
職	1	0.001669	0.003597
裏	1	0.001669	0.003597
区	1	0.001669	0.003500
対立	1	0.001669	0.003500
近く	1	0.001669	0.003500
各地	1	0.001669	0.003500
武	1	0.001669	0.003500
移転	1	0.001669	0.003500
就任	1	0.001669	0.003414
AE	1	0.001669	0.003414
沿革	1	0.001669	0.003338
何	1	0.001669	0.003338
設立	1	0.001669	0.003338
元	1	0.001669	0.003338
通称	1	0.001669	0.003269
高	1	0.001669	0.003269
形成	1	0.001669	0.003269
完成	1	0.001669	0.003206
規模	1	0.001669	0.003206
廃止	1	0.001669	0.003148
北	1	0.001669	0.003148
BE	1	0.001669	0.003148
位置	1	0.001669	0.003094
たち	1	0.001669	0.003094
水	1	0.001669	0.003044
頃	1	0.001669	0.003044
館	1	0.001669	0.002997
社会	1	0.001669	0.002953
長	1	0.001669	0.002953
版	1	0.001669	0.002873
度	1	0.001669	0.002873
80	1	0.001669	0.002800
81	1	0.001669	0.002766
89	1	0.001669	0.002766
会	1	0.001669	0.002703
関係	1	0.001669	0.002645
三	1	0.001669	0.002645
30	1	0.001669	0.002645
前	1	0.001669	0.002645
13	1	0.001669	0.002618
歴史	1	0.001669	0.002618
場合	1	0.001669	0.002592
国	1	0.001669	0.002592
地	1	0.001669	0.002566
15	1	0.001669	0.002495
使用	1	0.001669	0.002451
これ	1	0.001669	0.002352
の	1	0.001669	0.002298
一	1	0.001669	0.002281
10	1	0.001669	0.002281
話	1	0.001669	0.002264
表	1	0.001669	0.002248
・	1	0.001669	0.002232
編	1	0.001669	0.002216
項目	1	0.001669	0.001907
関連	1	0.001669	0.001868
/%	1	0.001669	0.001722
http	1	0.001669	0.001676
://	1	0.001669	0.001676
ja	1	0.001669	0.001676
wikipedia	1	0.001669	0.001676
org	1	0.001669	0.001676
wiki	1	0.001669	0.001676
作成	1	0.001669	0.001676
カテゴリ	1	0.001669	0.001676
出典	1	0.001669	0.001669
フリー	1	0.001669	0.001669
百科	1	0.001669	0.001669
事典	1	0.001669	0.001669
ウィキペディア	1	0.001669	0.001669
Wikipedia	1	0.001669	0.001669
移動	1	0.001669	0.001669
ナビゲーション	1	0.001669	0.001669
検索	1	0.001669	0.001669
