マルチメディア	1	0.002933	0.006517
1957	1	0.002933	0.006517
1938	1	0.002933	0.006320
1929	1	0.002933	0.006320
1935	1	0.002933	0.006320
城	1	0.002933	0.006320
1952	1	0.002933	0.006320
1953	1	0.002933	0.006320
1959	1	0.002933	0.006320
-------------------------	1	0.002933	0.006320
リスト	1	0.002933	0.006320
1928	1	0.002933	0.006320
1961	1	0.002933	0.006320
大戦	1	0.002933	0.006150
in	1	0.002933	0.006150
1950	1	0.002933	0.006150
1955	1	0.002933	0.006150
1981	1	0.002933	0.006150
34	1	0.002933	0.006000
期	1	0.002933	0.006000
色	1	0.002933	0.006000
代表	1	0.002933	0.005866
the	1	0.002933	0.005866
1945	1	0.002933	0.005866
映画	1	0.002933	0.005634
位	1	0.002933	0.005437
ウィキメディア・コモンズ	1	0.002933	0.005437
英語	1	0.002933	0.005437
歳	1	0.002933	0.005267
アメリカ	1	0.002933	0.005048
1980	1	0.002933	0.005048
次	1	0.002933	0.004921
80	1	0.002933	0.004921
出身	1	0.002933	0.004862
年代	1	0.002933	0.004862
2000	1	0.002933	0.004862
2001	1	0.002933	0.004751
三	1	0.002933	0.004649
地	1	0.002933	0.004510
よう	1	0.002933	0.004038
一	1	0.002933	0.004008
話	1	0.002933	0.003979
表	1	0.002933	0.003950
・	1	0.002933	0.003922
編	1	0.002933	0.003895
後	1	0.002933	0.003695
人	1	0.002933	0.003695
目次	1	0.002933	0.003351
出典	1	0.002933	0.002933
フリー	1	0.002933	0.002933
百科	1	0.002933	0.002933
事典	1	0.002933	0.002933
ウィキペディア	1	0.002933	0.002933
Wikipedia	1	0.002933	0.002933
移動	1	0.002933	0.002933
ナビゲーション	1	0.002933	0.002933
検索	1	0.002933	0.002933
