現在	2	0.004577	0.006164
全土	1	0.002288	0.005772
芸	1	0.002288	0.005772
時点	1	0.002288	0.005772
一定	1	0.002288	0.005772
旧制	1	0.002288	0.005772
人	2	0.004577	0.005765
小学	1	0.002288	0.005486
前身	1	0.002288	0.005486
徳	1	0.002288	0.005486
学習	1	0.002288	0.005486
国土	1	0.002288	0.005486
統合	1	0.002288	0.005486
課程	1	0.002288	0.005486
700	1	0.002288	0.005486
推進	1	0.002288	0.005486
利便	1	0.002288	0.005486
現象	1	0.002288	0.005486
族	1	0.002288	0.005265
積極	1	0.002288	0.005265
項目	2	0.004577	0.005230
関連	2	0.004577	0.005123
居住	1	0.002288	0.005084
南部	1	0.002288	0.005084
判断	1	0.002288	0.005084
入学	1	0.002288	0.005084
共通	1	0.002288	0.005084
特殊	1	0.002288	0.004930
主要	1	0.002288	0.004930
農業	1	0.002288	0.004930
向上	1	0.002288	0.004930
理解	1	0.002288	0.004930
言語	1	0.002288	0.004930
翌年	1	0.002288	0.004798
決定	1	0.002288	0.004798
制度	1	0.002288	0.004798
全体	1	0.002288	0.004798
1941	1	0.002288	0.004681
近代	1	0.002288	0.004681
付近	1	0.002288	0.004681
名称	1	0.002288	0.004681
期間	1	0.002288	0.004681
意味	1	0.002288	0.004576
一つ	1	0.002288	0.004576
1945	1	0.002288	0.004576
1936	1	0.002288	0.004481
形成	1	0.002288	0.004481
同様	1	0.002288	0.004481
全て	1	0.002288	0.004481
対象	1	0.002288	0.004481
中央	1	0.002288	0.004395
同年	1	0.002288	0.004315
初期	1	0.002288	0.004315
生活	1	0.002288	0.004242
以外	1	0.002288	0.004173
27	1	0.002288	0.004109
地方	1	0.002288	0.004049
以降	1	0.002288	0.003992
95	1	0.002288	0.003992
85	1	0.002288	0.003992
AC	1	0.002288	0.003887
次	1	0.002288	0.003839
AD	1	0.002288	0.003839
当時	1	0.002288	0.003793
一部	1	0.002288	0.003748
必要	1	0.002288	0.003748
部	1	0.002288	0.003706
利用	1	0.002288	0.003666
30	1	0.002288	0.003627
数	1	0.002288	0.003627
14	1	0.002288	0.003589
存在	1	0.002288	0.003589
場合	1	0.002288	0.003553
地	1	0.002288	0.003518
その後	1	0.002288	0.003518
16	1	0.002288	0.003518
号	1	0.002288	0.003484
性	1	0.002288	0.003484
20	1	0.002288	0.003331
二	1	0.002288	0.003331
的	1	0.002288	0.002957
83	1	0.002288	0.002882
日	1	0.002288	0.002671
こと	1	0.002288	0.002628
目次	1	0.002288	0.002614
表示	1	0.002288	0.002614
/%	1	0.002288	0.002360
http	1	0.002288	0.002298
://	1	0.002288	0.002298
ja	1	0.002288	0.002298
wikipedia	1	0.002288	0.002298
org	1	0.002288	0.002298
wiki	1	0.002288	0.002298
作成	1	0.002288	0.002298
カテゴリ	1	0.002288	0.002298
出典	1	0.002288	0.002288
フリー	1	0.002288	0.002288
百科	1	0.002288	0.002288
事典	1	0.002288	0.002288
ウィキペディア	1	0.002288	0.002288
Wikipedia	1	0.002288	0.002288
移動	1	0.002288	0.002288
ナビゲーション	1	0.002288	0.002288
検索	1	0.002288	0.002288
