見世	1	0.000776	0.002328
張店	1	0.000776	0.002328
たび	1	0.000776	0.002328
不死鳥	1	0.000776	0.002328
如く	1	0.000776	0.002328
指令	1	0.000776	0.002328
文字通り	1	0.000776	0.002328
下宿	1	0.000776	0.002328
転業	1	0.000776	0.002328
全盛期	1	0.000776	0.002328
取締	1	0.000776	0.002328
マッサージ	1	0.000776	0.002328
モーテル	1	0.000776	0.002328
ソープランドビル	1	0.000776	0.002328
豊島	1	0.000776	0.002328
北池	1	0.000776	0.002328
袋	1	0.000776	0.002328
街頭	1	0.000776	0.002328
客引き	1	0.000776	0.002328
平行	1	0.000776	0.002328
ざか	1	0.000776	0.002328
身なり	1	0.000776	0.002328
見返り	1	0.000776	0.002328
左手	1	0.000776	0.002328
帰り	1	0.000776	0.002328
後ろ髪	1	0.000776	0.002328
石碑	1	0.000776	0.002328
後ろ	1	0.000776	0.002328
歓楽街	1	0.000776	0.002328
治安	1	0.000776	0.002328
出入	1	0.000776	0.002328
塗り	1	0.000776	0.002328
アーチ	1	0.000776	0.002328
楼門	1	0.000776	0.002328
撤去	1	0.000776	0.002328
直近	1	0.000776	0.002328
都営	1	0.000776	0.002328
日立	1	0.000776	0.002328
行き来	1	0.000776	0.002328
親不孝	1	0.000776	0.002328
別称	1	0.000776	0.002328
ょうかんじ	1	0.000776	0.002328
安政	1	0.000776	0.002328
地震	1	0.000776	0.002328
投	1	0.000776	0.002328
込	1	0.000776	0.002328
身寄り	1	0.000776	0.002328
苦界	1	0.000776	0.002328
総	1	0.000776	0.002328
詩碑	1	0.000776	0.002328
命日	1	0.000776	0.002328
忌	1	0.000776	0.002328
売女	1	0.000776	0.002328
劣悪	1	0.000776	0.002328
真源寺	1	0.000776	0.002328
七夕	1	0.000776	0.002328
朝顔	1	0.000776	0.002328
ほおずき	1	0.000776	0.002328
寛永寺	1	0.000776	0.002328
大ぶり	1	0.000776	0.002328
サクラ	1	0.000776	0.002328
鶯谷	1	0.000776	0.002328
ぐいすだにえき	1	0.000776	0.002328
入谷	1	0.000776	0.002328
日比谷線	1	0.000776	0.002328
都電	1	0.000776	0.002328
荒川線	1	0.000776	0.002328
京町	1	0.000776	0.002328
玉ノ井	1	0.000776	0.002328
日雇い	1	0.000776	0.002328
売上	1	0.000776	0.002328
最盛	1	0.000776	0.002328
1400	1	0.000776	0.002328
金津	1	0.000776	0.002328
堀之内	1	0.000776	0.002328
池袋本	1	0.000776	0.002328
良助	1	0.000776	0.002328
100141	1	0.000776	0.002328
釣瓶	1	0.000776	0.002328
酔	1	0.000776	0.002328
醒	1	0.000776	0.002328
炎上	1	0.000776	0.002328
梅	1	0.000776	0.002328
異聞	1	0.000776	0.002328
小史	1	0.000776	0.002328
剣豪	1	0.000776	0.002328
秘話	1	0.000776	0.002328
試衛	1	0.000776	0.002328
土方	1	0.000776	0.002328
歳三	1	0.000776	0.002328
黛	1	0.000776	0.002328
間夫	1	0.000776	0.002328
田圃	1	0.000776	0.002328
細見	1	0.000776	0.002328
七不思議	1	0.000776	0.002328
弁天	1	0.000776	0.002328
防犯	1	0.000776	0.002328
都区	1	0.000776	0.002328
売買春	1	0.000776	0.002328
使用	2	0.001553	0.002281
二	2	0.001553	0.002261
インター	1	0.000776	0.002094
フェイス	1	0.000776	0.002094
ご存じ	1	0.000776	0.002094
提示	1	0.000776	0.002094
日本一	1	0.000776	0.002094
語源	1	0.000776	0.002094
東海道	1	0.000776	0.002094
隠居	1	0.000776	0.002094
御所	1	0.000776	0.002094
異名	1	0.000776	0.002094
溝	1	0.000776	0.002094
隔絶	1	0.000776	0.002094
茶屋	1	0.000776	0.002094
教養	1	0.000776	0.002094
浮世絵	1	0.000776	0.002094
題材	1	0.000776	0.002094
商い	1	0.000776	0.002094
語り	1	0.000776	0.002094
品川	1	0.000776	0.002094
衰退	1	0.000776	0.002094
1835	1	0.000776	0.002094
1845	1	0.000776	0.002094
1862	1	0.000776	0.002094
1864	1	0.000776	0.002094
1875	1	0.000776	0.002094
指名	1	0.000776	0.002094
全焼	1	0.000776	0.002094
GHQ	1	0.000776	0.002094
旅館	1	0.000776	0.002094
公布	1	0.000776	0.002094
上人	1	0.000776	0.002094
区域	1	0.000776	0.002094
改装	1	0.000776	0.002094
都内	1	0.000776	0.002094
新宿	1	0.000776	0.002094
歌舞伎町	1	0.000776	0.002094
処置	1	0.000776	0.002094
午前	1	0.000776	0.002094
堤	1	0.000776	0.002094
思い	1	0.000776	0.002094
跡地	1	0.000776	0.002094
玄関	1	0.000776	0.002094
逃亡	1	0.000776	0.002094
木造	1	0.000776	0.002094
もん	1	0.000776	0.002094
1855	1	0.000776	0.002094
塔	1	0.000776	0.002094
永井	1	0.000776	0.002094
地下鉄	1	0.000776	0.002094
近隣	1	0.000776	0.002094
店舗	1	0.000776	0.002094
川崎	1	0.000776	0.002094
中公新書	1	0.000776	0.002094
さくら	1	0.000776	0.002094
いち	1	0.000776	0.002094
謎	1	0.000776	0.002094
喧嘩	1	0.000776	0.002094
健全	1	0.000776	0.002094
組合	1	0.000776	0.002094
もの	2	0.001553	0.002062
外部	2	0.001553	0.002034
リンク	2	0.001553	0.001994
免責	1	0.000776	0.001958
彩色	1	0.000776	0.001958
郊外	1	0.000776	0.001958
吉	1	0.000776	0.001958
広大	1	0.000776	0.001958
正式	1	0.000776	0.001958
江戸城	1	0.000776	0.001958
大	1	0.000776	0.001958
茶道	1	0.000776	0.001958
馴染み	1	0.000776	0.001958
疑い	1	0.000776	0.001958
側面	1	0.000776	0.001958
富	1	0.000776	0.001958
再建	1	0.000776	0.001958
芸	1	0.000776	0.001958
令	1	0.000776	0.001958
縁	1	0.000776	0.001958
空襲	1	0.000776	0.001958
火	1	0.000776	0.001958
実情	1	0.000776	0.001958
新規	1	0.000776	0.001958
措置	1	0.000776	0.001958
PDF	1	0.000776	0.001958
復元	1	0.000776	0.001958
将軍	1	0.000776	0.001958
黒	1	0.000776	0.001958
循環	1	0.000776	0.001958
北側	1	0.000776	0.001958
同然	1	0.000776	0.001958
慰霊	1	0.000776	0.001958
建立	1	0.000776	0.001958
しん	1	0.000776	0.001958
住居	1	0.000776	0.001958
割	1	0.000776	0.001958
園	1	0.000776	0.001958
六	1	0.000776	0.001958
流	1	0.000776	0.001958
コミック	1	0.000776	0.001958
人	2	0.001553	0.001956
明記	1	0.000776	0.001861
お願い	1	0.000776	0.001861
人形	1	0.000776	0.001861
暦	1	0.000776	0.001861
幅	1	0.000776	0.001861
出入口	1	0.000776	0.001861
役割	1	0.000776	0.001861
一緒	1	0.000776	0.001861
発信	1	0.000776	0.001861
経済	1	0.000776	0.001861
木材	1	0.000776	0.001861
犠牲	1	0.000776	0.001861
民主	1	0.000776	0.001861
飲食	1	0.000776	0.001861
トルコ	1	0.000776	0.001861
定着	1	0.000776	0.001861
考慮	1	0.000776	0.001861
代目	1	0.000776	0.001861
鉄	1	0.000776	0.001861
霊	1	0.000776	0.001861
労働	1	0.000776	0.001861
150	1	0.000776	0.001861
石井	1	0.000776	0.001861
ベース	1	0.000776	0.001861
伝説	1	0.000776	0.001861
武蔵	1	0.000776	0.001861
表現	1	0.000776	0.001786
源	1	0.000776	0.001786
機能	1	0.000776	0.001786
大名	1	0.000776	0.001786
身	1	0.000776	0.001786
けい	1	0.000776	0.001786
女	1	0.000776	0.001786
解放	1	0.000776	0.001786
鳥	1	0.000776	0.001786
1951	1	0.000776	0.001786
1948	1	0.000776	0.001786
制限	1	0.000776	0.001786
条	1	0.000776	0.001786
意見	1	0.000776	0.001786
由来	1	0.000776	0.001786
箇所	1	0.000776	0.001786
64	1	0.000776	0.001786
バス停	1	0.000776	0.001786
前後	1	0.000776	0.001786
東日本	1	0.000776	0.001786
橋	1	0.000776	0.001786
250	1	0.000776	0.001786
岐阜	1	0.000776	0.001786
978	1	0.000776	0.001786
泉	1	0.000776	0.001786
池	1	0.000776	0.001786
表示	2	0.001553	0.001775
いずれ	1	0.000776	0.001724
そこ	1	0.000776	0.001724
明	1	0.000776	0.001724
沿い	1	0.000776	0.001724
1916	1	0.000776	0.001724
イメージ	1	0.000776	0.001724
41	1	0.000776	0.001724
船	1	0.000776	0.001724
字	1	0.000776	0.001724
木	1	0.000776	0.001724
門	1	0.000776	0.001724
46	1	0.000776	0.001724
主催	1	0.000776	0.001724
実施	1	0.000776	0.001724
統計	1	0.000776	0.001724
70	1	0.000776	0.001724
—	1	0.000776	0.001724
地理	1	0.000776	0.001724
産業	1	0.000776	0.001724
城	1	0.000776	0.001672
七	1	0.000776	0.001672
面積	1	0.000776	0.001672
比較	1	0.000776	0.001672
八	1	0.000776	0.001672
システム	1	0.000776	0.001672
1983	1	0.000776	0.001672
48	1	0.000776	0.001672
機会	1	0.000776	0.001672
資料	1	0.000776	0.001672
減少	1	0.000776	0.001672
団	1	0.000776	0.001672
神社	1	0.000776	0.001672
_(%	1	0.000776	0.001672
and	1	0.000776	0.001627
事項	1	0.000776	0.001627
移転	1	0.000776	0.001627
以前	1	0.000776	0.001627
自由	1	0.000776	0.001627
近く	1	0.000776	0.001627
大戦	1	0.000776	0.001627
1958	1	0.000776	0.001627
経営	1	0.000776	0.001627
状	1	0.000776	0.001627
毎年	1	0.000776	0.001627
記述	1	0.000776	0.001588
詳細	1	0.000776	0.001588
場所	1	0.000776	0.001588
状態	1	0.000776	0.001588
森	1	0.000776	0.001588
近代	1	0.000776	0.001588
形態	1	0.000776	0.001588
33	1	0.000776	0.001588
事実	1	0.000776	0.001588
もと	1	0.000776	0.001588
有名	1	0.000776	0.001588
程度	1	0.000776	0.001588
BD	1	0.000776	0.001588
カテゴリ	2	0.001553	0.001560
ウィキペディア	2	0.001553	0.001553
32	1	0.000776	0.001552
自動車	1	0.000776	0.001552
手	1	0.000776	0.001520
ところ	1	0.000776	0.001520
周辺	1	0.000776	0.001520
通称	1	0.000776	0.001520
男	1	0.000776	0.001520
50	1	0.000776	0.001520
1967	1	0.000776	0.001520
大正	1	0.000776	0.001491
金	1	0.000776	0.001491
1985	1	0.000776	0.001491
花	1	0.000776	0.001491
JR	1	0.000776	0.001491
規模	1	0.000776	0.001491
方面	1	0.000776	0.001491
)」	1	0.000776	0.001491
誕生	1	0.000776	0.001464
五	1	0.000776	0.001464
側	1	0.000776	0.001464
発生	1	0.000776	0.001464
道	1	0.000776	0.001464
目的	1	0.000776	0.001464
高等	1	0.000776	0.001464
全国	1	0.000776	0.001464
多数	1	0.000776	0.001439
ウィキメディア・コモンズ	1	0.000776	0.001439
ら	1	0.000776	0.001415
名前	1	0.000776	0.001415
ISBN	1	0.000776	0.001415
登場	1	0.000776	0.001394
歳	1	0.000776	0.001394
館	1	0.000776	0.001394
中心	1	0.000776	0.001373
型	1	0.000776	0.001354
活動	1	0.000776	0.001336
2006	1	0.000776	0.001336
2009	1	0.000776	0.001336
BA	1	0.000776	0.001318
AC	1	0.000776	0.001318
場	1	0.000776	0.001302
次	1	0.000776	0.001302
他	1	0.000776	0.001286
89	1	0.000776	0.001286
情報	1	0.000776	0.001271
作品	1	0.000776	0.001271
2008	1	0.000776	0.001271
90	1	0.000776	0.001271
内	1	0.000776	0.001257
部	1	0.000776	0.001257
時間	1	0.000776	0.001230
30	1	0.000776	0.001230
数	1	0.000776	0.001230
主	1	0.000776	0.001217
世界	1	0.000776	0.001217
13	1	0.000776	0.001217
存在	1	0.000776	0.001217
16	1	0.000776	0.001193
その後	1	0.000776	0.001193
上	1	0.000776	0.001182
協力	1	0.000776	0.001120
10	1	0.000776	0.001060
中	1	0.000776	0.001060
12	1	0.000776	0.001016
後	1	0.000776	0.000977
83	1	0.000776	0.000977
目次	1	0.000776	0.000887
/%	1	0.000776	0.000800
http	1	0.000776	0.000779
://	1	0.000776	0.000779
ja	1	0.000776	0.000779
wikipedia	1	0.000776	0.000779
org	1	0.000776	0.000779
wiki	1	0.000776	0.000779
作成	1	0.000776	0.000779
フリー	1	0.000776	0.000776
百科	1	0.000776	0.000776
事典	1	0.000776	0.000776
Wikipedia	1	0.000776	0.000776
移動	1	0.000776	0.000776
ナビゲーション	1	0.000776	0.000776
検索	1	0.000776	0.000776
