パワー	4	0.002020	0.005096
後	8	0.004040	0.005089
1968	5	0.002525	0.005050
これ	7	0.003535	0.004981
戦争	5	0.002525	0.004945
民主	4	0.002020	0.004844
国際	5	0.002525	0.004762
エイブラハム・リンカーン	3	0.001515	0.004545
アラバマ	3	0.001515	0.004545
世論	3	0.001515	0.004545
過激	3	0.001515	0.004545
モー	3	0.001515	0.004545
メンフィス	3	0.001515	0.004545
祝日	3	0.001515	0.004545
バラク・オバマ	3	0.001515	0.004545
1963	4	0.002020	0.004488
南部	4	0.002020	0.004488
逮捕	4	0.002020	0.004353
政権	4	0.002020	0.004353
自由	4	0.002020	0.004236
よう	6	0.003030	0.004172
有名	4	0.002020	0.004132
父	4	0.002020	0.004132
King	3	0.001515	0.004089
スピーチ	3	0.001515	0.004089
取り扱い	3	0.001515	0.004089
行進	3	0.001515	0.004089
レイ	3	0.001515	0.004089
82	6	0.003030	0.003916
上	5	0.002525	0.003845
マイケル	3	0.001515	0.003822
宣言	3	0.001515	0.003822
施行	3	0.001515	0.003822
ベトナム	3	0.001515	0.003822
連盟	3	0.001515	0.003822
自身	4	0.002020	0.003810
人物	5	0.002525	0.003809
バス	4	0.002020	0.003745
男性	3	0.001515	0.003633
判決	3	0.001515	0.003633
手段	3	0.001515	0.003633
下	4	0.002020	0.003574
父親	3	0.001515	0.003486
1965	3	0.001515	0.003486
ジョージ	3	0.001515	0.003486
活動	4	0.002020	0.003477
理由	3	0.001515	0.003366
夢	3	0.001515	0.003366
12	5	0.002525	0.003307
1929	3	0.001515	0.003265
反対	3	0.001515	0.003265
収録	3	0.001515	0.003265
代表	3	0.001515	0.003030
偏見	2	0.001010	0.003030
Luther	2	0.001010	0.003030
ジョージア	2	0.001010	0.003030
モアハウス	2	0.001010	0.003030
コレッタ	2	0.001010	0.003030
意思	2	0.001010	0.003030
精力	2	0.001010	0.003030
層	2	0.001010	0.003030
店員	2	0.001010	0.003030
容認	2	0.001010	0.003030
モンゴメリー	2	0.001010	0.003030
違憲	2	0.001010	0.003030
提唱	2	0.001010	0.003030
マハトマ・ガンディー	2	0.001010	0.003030
弱腰	2	0.001010	0.003030
各州	2	0.001010	0.003030
盛り上がり	2	0.001010	0.003030
生前	2	0.001010	0.003030
時代遅れ	2	0.001010	0.003030
雇用	2	0.001010	0.003030
遊説	2	0.001010	0.003030
皆さん	2	0.001010	0.003030
——	2	0.001010	0.003030
新教	2	0.001010	0.003030
赤十字	2	0.001010	0.003030
出版	3	0.001515	0.002967
20	4	0.002020	0.002941
事件	3	0.001515	0.002910
神	3	0.001515	0.002910
曲	3	0.001515	0.002910
たち	3	0.001515	0.002809
英語	3	0.001515	0.002809
事	3	0.001515	0.002763
問題	3	0.001515	0.002763
Martin	2	0.001010	0.002726
黄金	2	0.001010	0.002726
アトランタ	2	0.001010	0.002726
在学	2	0.001010	0.002726
デモ	2	0.001010	0.002726
ステップ	2	0.001010	0.002726
テル	2	0.001010	0.002726
頂上	2	0.001010	0.002726
長生き	2	0.001010	0.002726
約束	2	0.001010	0.002726
子孫	2	0.001010	0.002726
みすず書房	2	0.001010	0.002726
社	3	0.001515	0.002608
Jr	2	0.001010	0.002548
名誉	2	0.001010	0.002548
受章	2	0.001010	0.002548
生い立ち	2	0.001010	0.002548
公共	2	0.001010	0.002548
教会	2	0.001010	0.002548
抗議	2	0.001010	0.002548
裁判所	2	0.001010	0.002548
支配	2	0.001010	0.002548
側面	2	0.001010	0.002548
解決	2	0.001010	0.002548
死	2	0.001010	0.002548
月曜日	2	0.001010	0.002548
際	3	0.001515	0.002542
BC	3	0.001515	0.002482
勲章	2	0.001010	0.002422
区別	2	0.001010	0.002422
敵	2	0.001010	0.002422
ひとつ	2	0.001010	0.002422
THE	2	0.001010	0.002422
講談社	2	0.001010	0.002422
BB	3	0.001515	0.002401
世界	3	0.001515	0.002376
死後	2	0.001010	0.002324
改名	2	0.001010	0.002324
ビデオ	2	0.001010	0.002324
1954	2	0.001010	0.002324
思想	2	0.001010	0.002324
1951	2	0.001010	0.002324
等	3	0.001515	0.002286
息子	2	0.001010	0.002244
北部	2	0.001010	0.002244
状況	2	0.001010	0.002244
警察	2	0.001010	0.002244
言葉	2	0.001010	0.002244
評価	2	0.001010	0.002244
新た	2	0.001010	0.002244
意識	2	0.001010	0.002244
命	2	0.001010	0.002244
連合	2	0.001010	0.002244
二	3	0.001515	0.002206
勝利	2	0.001010	0.002176
死去	2	0.001010	0.002176
様	2	0.001010	0.002176
以来	2	0.001010	0.002176
1961	2	0.001010	0.002176
1975	2	0.001010	0.002176
時代	3	0.001515	0.002135
彼ら	2	0.001010	0.002118
1955	2	0.001010	0.002118
1950	2	0.001010	0.002118
最高	2	0.001010	0.002118
各地	2	0.001010	0.002118
批判	2	0.001010	0.002118
山	2	0.001010	0.002118
毎年	2	0.001010	0.002118
初	2	0.001010	0.002118
テーマ	2	0.001010	0.002118
映像	2	0.001010	0.002066
国内	2	0.001010	0.002066
話	3	0.001515	0.002055
意味	2	0.001010	0.002020
世紀	2	0.001010	0.002020
200	2	0.001010	0.002020
時期	2	0.001010	0.002020
the	2	0.001010	0.002020
記念	2	0.001010	0.001978
全て	2	0.001010	0.001978
目	2	0.001010	0.001940
金	2	0.001010	0.001940
彼	2	0.001010	0.001940
以下	2	0.001010	0.001872
名前	2	0.001010	0.001842
水	2	0.001010	0.001842
内容	2	0.001010	0.001842
歳	2	0.001010	0.001814
結果	2	0.001010	0.001814
登場	2	0.001010	0.001814
日本	3	0.001515	0.001798
施設	2	0.001010	0.001738
文献	2	0.001010	0.001716
関連	3	0.001515	0.001696
参考	2	0.001010	0.001695
場	2	0.001010	0.001695
式	2	0.001010	0.001695
]。	2	0.001010	0.001655
一部	2	0.001010	0.001655
脚注	2	0.001010	0.001618
関係	2	0.001010	0.001601
数	2	0.001010	0.001601
化	2	0.001010	0.001553
地	2	0.001010	0.001553
市	2	0.001010	0.001538
それ	2	0.001010	0.001538
家	2	0.001010	0.001524
出典	3	0.001515	0.001515
.,	1	0.000505	0.001515
プロテスタントバプテスト	1	0.000505	0.001515
ネーム	1	0.000505	0.001515
マルティン・ルター	1	0.000505	0.001515
シニア	1	0.000505	0.001515
男の子	1	0.000505	0.001515
討論	1	0.000505	0.001515
帰り道	1	0.000505	0.001515
ボイコット	1	0.000505	0.001515
ペンシルベニア	1	0.000505	0.001515
クローザー	1	0.000505	0.001515
神学校	1	0.000505	0.001515
神学	1	0.000505	0.001515
スコット	1	0.000505	0.001515
Coretta	1	0.000505	0.001515
Scott	1	0.000505	0.001515
貧困	1	0.000505	0.001515
行脚	1	0.000505	0.001515
脳卒中	1	0.000505	0.001515
半身不随	1	0.000505	0.001515
同店	1	0.000505	0.001515
有色	1	0.000505	0.001515
水飲み	1	0.000505	0.001515
びき	1	0.000505	0.001515
平等	1	0.000505	0.001515
橋頭堡	1	0.000505	0.001515
自称	1	0.000505	0.001515
ローザ・パークス	1	0.000505	0.001515
モンゴメリー・バス・ボイコット	1	0.000505	0.001515
呼び出し	1	0.000505	0.001515
キングキング	1	0.000505	0.001515
啓蒙	1	0.000505	0.001515
素養	1	0.000505	0.001515
無抵抗	1	0.000505	0.001515
勘違い	1	0.000505	0.001515
現状	1	0.000505	0.001515
嘘	1	0.000505	0.001515
丸腰	1	0.000505	0.001515
警棒	1	0.000505	0.001515
滅多	1	0.000505	0.001515
高圧	1	0.000505	0.001515
警官	1	0.000505	0.001515
拒絶	1	0.000505	0.001515
諸	1	0.000505	0.001515
取扱い	1	0.000505	0.001515
州法	1	0.000505	0.001515
根拠	1	0.000505	0.001515
必然	1	0.000505	0.001515
権力	1	0.000505	0.001515
合衆国	1	0.000505	0.001515
肯定	1	0.000505	0.001515
州兵	1	0.000505	0.001515
兵士	1	0.000505	0.001515
事態	1	0.000505	0.001515
収拾	1	0.000505	0.001515
市警	1	0.000505	0.001515
独居	1	0.000505	0.001515
投獄	1	0.000505	0.001515
リンカーン	1	0.000505	0.001515
協和	1	0.000505	0.001515
高邁	1	0.000505	0.001515
理想	1	0.000505	0.001515
簡潔	1	0.000505	0.001515
文体	1	0.000505	0.001515
訴え	1	0.000505	0.001515
共感	1	0.000505	0.001515
即興	1	0.000505	0.001515
名演	1	0.000505	0.001515
ホワイトハウス	1	0.000505	0.001515
署名	1	0.000505	0.001515
後列	1	0.000505	0.001515
地道	1	0.000505	0.001515
Civil	1	0.000505	0.001515
Rights	1	0.000505	0.001515
Act	1	0.000505	0.001515
法案	1	0.000505	0.001515
絶大	1	0.000505	0.001515
保守	1	0.000505	0.001515
敵意	1	0.000505	0.001515
信条	1	0.000505	0.001515
早期	1	0.000505	0.001515
多大	1	0.000505	0.001515
最年少	1	0.000505	0.001515
コメント	1	0.000505	0.001515
融和	1	0.000505	0.001515
強行	1	0.000505	0.001515
台頭	1	0.000505	0.001515
悲劇	1	0.000505	0.001515
物事	1	0.000505	0.001515
笑いもの	1	0.000505	0.001515
中核	1	0.000505	0.001515
リム	1	0.000505	0.001515
ケニス・クラーク	1	0.000505	0.001515
仲介	1	0.000505	0.001515
模索	1	0.000505	0.001515
矢先	1	0.000505	0.001515
ストークリー・カーマイケル	1	0.000505	0.001515
パンサー	1	0.000505	0.001515
呼応	1	0.000505	0.001515
要因	1	0.000505	0.001515
階段	1	0.000505	0.001515
入り口	1	0.000505	0.001515
頂点	1	0.000505	0.001515
失業	1	0.000505	0.001515
徴兵	1	0.000505	0.001515
母国	1	0.000505	0.001515
恩恵	1	0.000505	0.001515
スラム	1	0.000505	0.001515
ないがしろ	1	0.000505	0.001515
紙幣	1	0.000505	0.001515
待遇	1	0.000505	0.001515
自覚	1	0.000505	0.001515
棺	1	0.000505	0.001515
泥沼	1	0.000505	0.001515
刺殺	1	0.000505	0.001515
テネシー	1	0.000505	0.001515
メイソン・テンプル	1	0.000505	0.001515
Been	1	0.000505	0.001515
Mountaintop	1	0.000505	0.001515
ロレアンヌ	1	0.000505	0.001515
バルコニー	1	0.000505	0.001515
累犯	1	0.000505	0.001515
ならず者	1	0.000505	0.001515
搬送	1	0.000505	0.001515
墓標	1	0.000505	0.001515
ヒースロー	1	0.000505	0.001515
腎	1	0.000505	0.001515
不全	1	0.000505	0.001515
前日	1	0.000505	0.001515
予見	1	0.000505	0.001515
前途	1	0.000505	0.001515
意志	1	0.000505	0.001515
恐れ	1	0.000505	0.001515
再臨	1	0.000505	0.001515
栄光	1	0.000505	0.001515
レーガン	1	0.000505	0.001515
コロンブス	1	0.000505	0.001515
アングロサクソン	1	0.000505	0.001515
インディアン	1	0.000505	0.001515
ヒスパニック	1	0.000505	0.001515
イスラム	1	0.000505	0.001515
教徒	1	0.000505	0.001515
根絶	1	0.000505	0.001515
前進	1	0.000505	0.001515
凶弾	1	0.000505	0.001515
教材	1	0.000505	0.001515
愚か者	1	0.000505	0.001515
ケニア	1	0.000505	0.001515
ミシェル	1	0.000505	0.001515
オバマ	1	0.000505	0.001515
祖父	1	0.000505	0.001515
同姓	1	0.000505	0.001515
Birth	1	0.000505	0.001515
Freedom	1	0.000505	0.001515
吹奏楽	1	0.000505	0.001515
ホセイ	1	0.000505	0.001515
MULTITUDE	1	0.000505	0.001515
SPOKE	1	0.000505	0.001515
スティーヴィー・ワンダー	1	0.000505	0.001515
ハッピー・バースディ	1	0.000505	0.001515
Hotter	1	0.000505	0.001515
Than	1	0.000505	0.001515
July	1	0.000505	0.001515
MLK	1	0.000505	0.001515
PRIDE	1	0.000505	0.001515
NAME	1	0.000505	0.001515
Unforgettable	1	0.000505	0.001515
HIStory	1	0.000505	0.001515
Man	1	0.000505	0.001515
Mirror	1	0.000505	0.001515
ガンディー	1	0.000505	0.001515
一瞬	1	0.000505	0.001515
Janne	1	0.000505	0.001515
Da	1	0.000505	0.001515
Arc	1	0.000505	0.001515
note	1	0.000505	0.001515
ANOTHER	1	0.000505	0.001515
STORY	1	0.000505	0.001515
メロ	1	0.000505	0.001515
自伝	1	0.000505	0.001515
基督教	1	0.000505	0.001515
4818404306	1	0.000505	0.001515
4400421228	1	0.000505	0.001515
汝	1	0.000505	0.001515
4400520099	1	0.000505	0.001515
歩み	1	0.000505	0.001515
4004150035	1	0.000505	0.001515
良心	1	0.000505	0.001515
4622049406	1	0.000505	0.001515
4622049392	1	0.000505	0.001515
現代新書	1	0.000505	0.001515
4061492314	1	0.000505	0.001515
フランクリン・ルーズベルト	1	0.000505	0.001515
ミシガン	1	0.000505	0.001515
Earl	1	0.000505	0.001515
Ray	1	0.000505	0.001515
ヘンリー・デイヴィッド・ソロー	1	0.000505	0.001515
ジェシー・ジャクソン	1	0.000505	0.001515
フレデリック	1	0.000505	0.001515
オジー・デイヴィス	1	0.000505	0.001515
スタンフォード	1	0.000505	0.001515
Rhetoric	1	0.000505	0.001515
全文	1	0.000505	0.001515
動画	1	0.000505	0.001515
ランク	1	0.000505	0.001515
Video	1	0.000505	0.001515
Adobe	1	0.000505	0.001515
Flash	1	0.000505	0.001515
video	1	0.000505	0.001515
Selma	1	0.000505	0.001515
Montgomery	1	0.000505	0.001515
レポート	1	0.000505	0.001515
レオン・ジュオー	1	0.000505	0.001515
アルベルト・シュバイツァー	1	0.000505	0.001515
マーシャル	1	0.000505	0.001515
難民	1	0.000505	0.001515
弁務	1	0.000505	0.001515
レスター・ピアソン	1	0.000505	0.001515
ドミニク・ピール	1	0.000505	0.001515
フィリップ	1	0.000505	0.001515
ベーカー	1	0.000505	0.001515
アルバート・ルツーリ	1	0.000505	0.001515
ダグ・ハマーショルド	1	0.000505	0.001515
ライ	1	0.000505	0.001515
ナス	1	0.000505	0.001515
ポーリング	1	0.000505	0.001515
新月	1	0.000505	0.001515
ルネ・カサン	1	0.000505	0.001515
ノーマン・ボーローグ	1	0.000505	0.001515
ヴィリー・ブラント	1	0.000505	0.001515
ヘンリー	1	0.000505	0.001515
キッシンジャー	1	0.000505	0.001515
レ・ドゥク・ト	1	0.000505	0.001515
栄作	1	0.000505	0.001515
ショーン・マクブライド	1	0.000505	0.001515
アンド	1	0.000505	0.001515
サハロフ	1	0.000505	0.001515
2025	1	0.000505	0.001515
15	2	0.001010	0.001510
.^	2	0.001010	0.001496
10	2	0.001010	0.001380
ミドル	1	0.000505	0.001363
母親	1	0.000505	0.001363
人生	1	0.000505	0.001363
夫	1	0.000505	0.001363
変革	1	0.000505	0.001363
シーン	1	0.000505	0.001363
救済	1	0.000505	0.001363
78	1	0.000505	0.001363
注文	1	0.000505	0.001363
出来事	1	0.000505	0.001363
1862	1	0.000505	0.001363
トイレ	1	0.000505	0.001363
参戦	1	0.000505	0.001363
全米	1	0.000505	0.001363
服従	1	0.000505	0.001363
満足	1	0.000505	0.001363
青年	1	0.000505	0.001363
ホース	1	0.000505	0.001363
当局	1	0.000505	0.001363
闘争	1	0.000505	0.001363
拘置	1	0.000505	0.001363
房	1	0.000505	0.001363
平易	1	0.000505	0.001363
文書	1	0.000505	0.001363
先頭	1	0.000505	0.001363
授与	1	0.000505	0.001363
同意	1	0.000505	0.001363
反発	1	0.000505	0.001363
隔絶	1	0.000505	0.001363
いた事	1	0.000505	0.001363
モス	1	0.000505	0.001363
ネーション・オブ・イスラム	1	0.000505	0.001363
教団	1	0.000505	0.001363
DC	1	0.000505	0.001363
極端	1	0.000505	0.001363
強硬	1	0.000505	0.001363
ニュージャージー	1	0.000505	0.001363
暴動	1	0.000505	0.001363
結論	1	0.000505	0.001363
ゴール	1	0.000505	0.001363
深刻	1	0.000505	0.001363
最前線	1	0.000505	0.001363
大都市	1	0.000505	0.001363
インフラ	1	0.000505	0.001363
孤立	1	0.000505	0.001363
未遂	1	0.000505	0.001363
犯人	1	0.000505	0.001363
ve	1	0.000505	0.001363
集会	1	0.000505	0.001363
曲目	1	0.000505	0.001363
ジェームズ	1	0.000505	0.001363
アール	1	0.000505	0.001363
弾丸	1	0.000505	0.001363
喉	1	0.000505	0.001363
脊髄	1	0.000505	0.001363
国外	1	0.000505	0.001363
逃亡	1	0.000505	0.001363
ヵ月	1	0.000505	0.001363
服役	1	0.000505	0.001363
肝炎	1	0.000505	0.001363
申	1	0.000505	0.001363
民	1	0.000505	0.001363
到達	1	0.000505	0.001363
今夜	1	0.000505	0.001363
心配	1	0.000505	0.001363
栄誉	1	0.000505	0.001363
ロナルド	1	0.000505	0.001363
デー	1	0.000505	0.001363
Day	1	0.000505	0.001363
クリストファー	1	0.000505	0.001363
1892	1	0.000505	0.001363
中東	1	0.000505	0.001363
動き	1	0.000505	0.001363
術	1	0.000505	0.001363
ハーフ	1	0.000505	0.001363
レディ	1	0.000505	0.001363
同名	1	0.000505	0.001363
WITH	1	0.000505	0.001363
ONE	1	0.000505	0.001363
VOICE	1	0.000505	0.001363
Fire	1	0.000505	0.001363
ジャクソン	1	0.000505	0.001363
ショート	1	0.000505	0.001363
フィルム	1	0.000505	0.001363
クリップ	1	0.000505	0.001363
suicide	1	0.000505	0.001363
説教	1	0.000505	0.001363
講演	1	0.000505	0.001363
岩波書店	1	0.000505	0.001363
トランペット	1	0.000505	0.001363
デトロイト	1	0.000505	0.001363
工廠	1	0.000505	0.001363
James	1	0.000505	0.001363
ダグラス	1	0.000505	0.001363
American	1	0.000505	0.001363
Google	1	0.000505	0.001363
ノエル	1	0.000505	0.001363
外部	2	0.001010	0.001323
リンク	2	0.001010	0.001297
幼少	1	0.000505	0.001274
!」	1	0.000505	0.001274
体験	1	0.000505	0.001274
席	1	0.000505	0.001274
法令	1	0.000505	0.001274
中止	1	0.000505	0.001274
徹底	1	0.000505	0.001274
インド	1	0.000505	0.001274
がち	1	0.000505	0.001274
反応	1	0.000505	0.001274
重	1	0.000505	0.001274
ケース	1	0.000505	0.001274
堂	1	0.000505	0.001274
説	1	0.000505	0.001274
リン	1	0.000505	0.001274
建国	1	0.000505	0.001274
史上	1	0.000505	0.001274
方針	1	0.000505	0.001274
会談	1	0.000505	0.001274
党	1	0.000505	0.001274
分析	1	0.000505	0.001274
蔓延	1	0.000505	0.001274
グリーン	1	0.000505	0.001274
邪魔	1	0.000505	0.001274
爆弾	1	0.000505	0.001274
テロ	1	0.000505	0.001274
障害	1	0.000505	0.001274
山頂	1	0.000505	0.001274
記	1	0.000505	0.001274
セ	1	0.000505	0.001274
日々	1	0.000505	0.001274
幸せ	1	0.000505	0.001274
業績	1	0.000505	0.001274
故人	1	0.000505	0.001274
少数	1	0.000505	0.001274
民族	1	0.000505	0.001274
ファースト	1	0.000505	0.001274
観客	1	0.000505	0.001274
New	1	0.000505	0.001274
AND	1	0.000505	0.001274
IN	1	0.000505	0.001274
LOVE	1	0.000505	0.001274
岩波	1	0.000505	0.001274
地帯	1	0.000505	0.001274
史跡	1	0.000505	0.001274
基金	1	0.000505	0.001274
1901	1	0.000505	0.001274
役割	1	0.000505	0.001211
命名	1	0.000505	0.001211
優勝	1	0.000505	0.001211
彼女	1	0.000505	0.001211
飲食	1	0.000505	0.001211
プール	1	0.000505	0.001211
命令	1	0.000505	0.001211
車内	1	0.000505	0.001211
一切	1	0.000505	0.001211
大衆	1	0.000505	0.001211
達	1	0.000505	0.001211
世界中	1	0.000505	0.001211
統治	1	0.000505	0.001211
派遣	1	0.000505	0.001211
当該	1	0.000505	0.001211
ジョン	1	0.000505	0.001211
ドン	1	0.000505	0.001211
推進	1	0.000505	0.001211
貢献	1	0.000505	0.001211
手法	1	0.000505	0.001211
一時期	1	0.000505	0.001211
前年	1	0.000505	0.001211
学者	1	0.000505	0.001211
ごと	1	0.000505	0.001211
結成	1	0.000505	0.001211
罪	1	0.000505	0.001211
緑	1	0.000505	0.001211
改善	1	0.000505	0.001211
to	1	0.000505	0.001211
空港	1	0.000505	0.001211
懲役	1	0.000505	0.001211
一緒	1	0.000505	0.001211
休日	1	0.000505	0.001211
教科書	1	0.000505	0.001211
兄弟	1	0.000505	0.001211
OF	1	0.000505	0.001211
新書	1	0.000505	0.001211
en	1	0.000505	0.001211
選挙	1	0.000505	0.001211
労働	1	0.000505	0.001211
宗教	1	0.000505	0.001162
改革	1	0.000505	0.001162
隣	1	0.000505	0.001162
家族	1	0.000505	0.001162
高校	1	0.000505	0.001162
強制	1	0.000505	0.001162
分離	1	0.000505	0.001162
独立	1	0.000505	0.001162
犬	1	0.000505	0.001162
箇所	1	0.000505	0.001162
積極	1	0.000505	0.001162
提出	1	0.000505	0.001162
工作	1	0.000505	0.001162
活発	1	0.000505	0.001162
成功	1	0.000505	0.001162
わけ	1	0.000505	0.001162
相当	1	0.000505	0.001162
内部	1	0.000505	0.001162
成立	1	0.000505	0.001162
明確	1	0.000505	0.001162
演奏	1	0.000505	0.001162
死亡	1	0.000505	0.001162
現場	1	0.000505	0.001162
赤	1	0.000505	0.001162
児童	1	0.000505	0.001162
1971	1	0.000505	0.001162
1974	1	0.000505	0.001162
1925	1	0.000505	0.001162
1926	1	0.000505	0.001162
1976	1	0.000505	0.001162
表示	2	0.001010	0.001154
項目	2	0.001010	0.001154
部門	1	0.000505	0.001122
大会	1	0.000505	0.001122
結婚	1	0.000505	0.001122
ゲーム	1	0.000505	0.001122
まま	1	0.000505	0.001122
ヶ月	1	0.000505	0.001122
それら	1	0.000505	0.001122
分裂	1	0.000505	0.001122
精神	1	0.000505	0.001122
夜	1	0.000505	0.001122
ロンドン	1	0.000505	0.001122
今	1	0.000505	0.001122
実現	1	0.000505	0.001122
アジア	1	0.000505	0.001122
夫人	1	0.000505	0.001122
生誕	1	0.000505	0.001122
声	1	0.000505	0.001122
工業	1	0.000505	0.001122
項	1	0.000505	0.001122
マルチメディア	1	0.000505	0.001122
官	1	0.000505	0.001122
事務所	1	0.000505	0.001122
1957	1	0.000505	0.001122
佐藤	1	0.000505	0.001122
1935	1	0.000505	0.001088
博士	1	0.000505	0.001088
取得	1	0.000505	0.001088
TV	1	0.000505	0.001088
市民	1	0.000505	0.001088
運用	1	0.000505	0.001088
比	1	0.000505	0.001088
右	1	0.000505	0.001088
人々	1	0.000505	0.001088
機会	1	0.000505	0.001088
街	1	0.000505	0.001088
力	1	0.000505	0.001088
市内	1	0.000505	0.001088
姉妹	1	0.000505	0.001088
作曲	1	0.000505	0.001088
団	1	0.000505	0.001088
1952	1	0.000505	0.001088
1953	1	0.000505	0.001088
1959	1	0.000505	0.001088
1962	1	0.000505	0.001088
1969	1	0.000505	0.001088
重要	1	0.000505	0.001059
専用	1	0.000505	0.001059
制	1	0.000505	0.001059
制度	1	0.000505	0.001059
大戦	1	0.000505	0.001059
法律	1	0.000505	0.001059
通常	1	0.000505	0.001059
体制	1	0.000505	0.001059
近く	1	0.000505	0.001059
対立	1	0.000505	0.001059
すべて	1	0.000505	0.001059
整備	1	0.000505	0.001059
困難	1	0.000505	0.001059
世	1	0.000505	0.001059
44	1	0.000505	0.001059
The	1	0.000505	0.001059
in	1	0.000505	0.001059
集	1	0.000505	0.001059
日本語	1	0.000505	0.001059
獲得	1	0.000505	0.001059
1958	1	0.000505	0.001059
委員	1	0.000505	0.001059
卒業	1	0.000505	0.001033
事実	1	0.000505	0.001033
もと	1	0.000505	0.001033
環境	1	0.000505	0.001033
色	1	0.000505	0.001033
病院	1	0.000505	0.001033
最後	1	0.000505	0.001033
章	1	0.000505	0.001033
中学校	1	0.000505	0.001033
40	1	0.000505	0.001033
記述	1	0.000505	0.001033
プロジェクト	1	0.000505	0.001033
1960	1	0.000505	0.001033
子供	1	0.000505	0.001010
設立	1	0.000505	0.001010
店	1	0.000505	0.001010
特徴	1	0.000505	0.001010
32	1	0.000505	0.001010
何	1	0.000505	0.001010
同様	1	0.000505	0.000989
発展	1	0.000505	0.000989
対象	1	0.000505	0.000989
これら	1	0.000505	0.000989
手	1	0.000505	0.000989
1967	1	0.000505	0.000989
99	1	0.000505	0.000989
1986	1	0.000505	0.000989
はじめ	1	0.000505	0.000989
of	1	0.000505	0.000989
1973	1	0.000505	0.000989
没	1	0.000505	0.000989
映画	1	0.000505	0.000970
中央	1	0.000505	0.000970
規模	1	0.000505	0.000970
最初	1	0.000505	0.000970
音楽	1	0.000505	0.000970
23	1	0.000505	0.000970
記録	1	0.000505	0.000970
)」	1	0.000505	0.000970
同年	1	0.000505	0.000952
廃止	1	0.000505	0.000952
発生	1	0.000505	0.000952
地域	1	0.000505	0.000952
夏	1	0.000505	0.000952
教育	1	0.000505	0.000952
回	1	0.000505	0.000952
高等	1	0.000505	0.000952
1970	1	0.000505	0.000952
86	1	0.000505	0.000952
センター	1	0.000505	0.000936
多数	1	0.000505	0.000936
女性	1	0.000505	0.000936
参加	1	0.000505	0.000936
ウィキメディア・コモンズ	1	0.000505	0.000936
位	1	0.000505	0.000936
頃	1	0.000505	0.000921
所在地	1	0.000505	0.000921
年度	1	0.000505	0.000921
1998	1	0.000505	0.000921
ら	1	0.000505	0.000921
100	1	0.000505	0.000921
31	1	0.000505	0.000907
多く	1	0.000505	0.000907
参照	1	0.000505	0.000907
機関	1	0.000505	0.000907
学校	1	0.000505	0.000894
軍	1	0.000505	0.000894
万	1	0.000505	0.000894
中心	1	0.000505	0.000894
以降	1	0.000505	0.000881
型	1	0.000505	0.000881
度	1	0.000505	0.000869
2006	1	0.000505	0.000869
交通	1	0.000505	0.000869
局	1	0.000505	0.000869
2005	1	0.000505	0.000858
19	1	0.000505	0.000858
所	1	0.000505	0.000858
可能	1	0.000505	0.000858
さ	1	0.000505	0.000858
AB	1	0.000505	0.000858
年生	1	0.000505	0.000858
次	1	0.000505	0.000847
AD	1	0.000505	0.000847
年代	1	0.000505	0.000837
