1505	1	0.001838	0.005514
陰謀	1	0.001838	0.005514
大坂	1	0.001838	0.005514
敵対	1	0.001838	0.005514
畠山	1	0.001838	0.005514
住職	1	0.001838	0.005514
仕打ち	1	0.001838	0.005514
1519	1	0.001838	0.005514
最上級	1	0.001838	0.005514
連枝	1	0.001838	0.005514
最下	1	0.001838	0.005514
朝倉	1	0.001838	0.005514
攻め	1	0.001838	0.005514
九頭竜川	1	0.001838	0.005514
煽り	1	0.001838	0.005514
本覚寺	1	0.001838	0.005514
追及	1	0.001838	0.005514
進言	1	0.001838	0.005514
屈服	1	0.001838	0.005514
恨み	1	0.001838	0.005514
外祖父	1	0.001838	0.005514
遂行	1	0.001838	0.005514
婿	1	0.001838	0.005514
代官	1	0.001838	0.005514
畿内	1	0.001838	0.005514
東海	1	0.001838	0.005514
救援	1	0.001838	0.005514
動揺	1	0.001838	0.005514
1531	1	0.001838	0.005514
能登	1	0.001838	0.005514
大小	1	0.001838	0.005514
処刑	1	0.001838	0.005514
一説	1	0.001838	0.005514
宗門	1	0.001838	0.005514
1532	1	0.001838	0.005514
潜伏	1	0.001838	0.005514
最愛	1	0.001838	0.005514
毒殺	1	0.001838	0.005514
自治	1	0.001838	0.005514
和泉	1	0.001838	0.005514
憚	1	0.001838	0.005514
零落	1	0.001838	0.005514
龍谷大学	1	0.001838	0.005514
系図	1	0.001838	0.005514
img	1	0.001838	0.005514
大谷	1	0.001838	0.005514
記事	2	0.003676	0.005398
れん	1	0.001838	0.004961
伊勢	1	0.001838	0.004961
房	1	0.001838	0.004961
養父	1	0.001838	0.004961
荘	1	0.001838	0.004961
関与	1	0.001838	0.004961
繋がり	1	0.001838	0.004961
河内	1	0.001838	0.004961
擁立	1	0.001838	0.004961
発覚	1	0.001838	0.004961
1508	1	0.001838	0.004961
実子	1	0.001838	0.004961
後見	1	0.001838	0.004961
統制	1	0.001838	0.004961
否認	1	0.001838	0.004961
衆	1	0.001838	0.004961
服従	1	0.001838	0.004961
代理	1	0.001838	0.004961
出世	1	0.001838	0.004961
いた事	1	0.001838	0.004961
忠実	1	0.001838	0.004961
嫡男	1	0.001838	0.004961
妻子	1	0.001838	0.004961
Vol	1	0.001838	0.004961
応仁	1	0.001838	0.004637
天文	1	0.001838	0.004637
浄土真宗	1	0.001838	0.004637
幼名	1	0.001838	0.004637
縁	1	0.001838	0.004637
幼少	1	0.001838	0.004637
文明	1	0.001838	0.004637
がち	1	0.001838	0.004637
石川	1	0.001838	0.004637
守護	1	0.001838	0.004637
政	1	0.001838	0.004637
支配	1	0.001838	0.004637
賢	1	0.001838	0.004637
級	1	0.001838	0.004637
責任	1	0.001838	0.004637
規則	1	0.001838	0.004637
討伐	1	0.001838	0.004637
報	1	0.001838	0.004637
弟	1	0.001838	0.004637
実行	1	0.001838	0.004637
所蔵	1	0.001838	0.004637
真宗	1	0.001838	0.004637
兼	1	0.001838	0.004407
安定	1	0.001838	0.004407
期待	1	0.001838	0.004407
病気	1	0.001838	0.004407
継承	1	0.001838	0.004407
親	1	0.001838	0.004407
生母	1	0.001838	0.004407
導入	1	0.001838	0.004407
失敗	1	0.001838	0.004407
態度	1	0.001838	0.004407
慶	1	0.001838	0.004407
先	1	0.001838	0.004407
76	1	0.001838	0.004407
図書館	1	0.001838	0.004407
順	1	0.001838	0.004229
元年	1	0.001838	0.004229
乱	1	0.001838	0.004229
意見	1	0.001838	0.004229
戦い	1	0.001838	0.004229
前述	1	0.001838	0.004229
家族	1	0.001838	0.004229
生涯	1	0.001838	0.004229
伝	1	0.001838	0.004229
中期	1	0.001838	0.004084
母	1	0.001838	0.004084
理由	1	0.001838	0.004084
編入	1	0.001838	0.004084
分裂	1	0.001838	0.004084
まま	1	0.001838	0.004084
光	1	0.001838	0.003961
丸	1	0.001838	0.003961
勝利	1	0.001838	0.003961
最終	1	0.001838	0.003961
政策	1	0.001838	0.003961
世	1	0.001838	0.003854
妻	1	0.001838	0.003854
移転	1	0.001838	0.003854
翌年	1	0.001838	0.003854
直接	1	0.001838	0.003854
制	1	0.001838	0.003854
各地	1	0.001838	0.003854
彼ら	1	0.001838	0.003854
都市	1	0.001838	0.003854
国内	1	0.001838	0.003760
父	1	0.001838	0.003760
四	1	0.001838	0.003760
郡	1	0.001838	0.003760
AE	1	0.001838	0.003760
編集	2	0.003676	0.003741
以後	1	0.001838	0.003676
ところ	1	0.001838	0.003600
93	1	0.001838	0.003600
没	1	0.001838	0.003600
側	1	0.001838	0.003467
五	1	0.001838	0.003467
代	1	0.001838	0.003467
ウィキプロジェクト	1	0.001838	0.003467
歳	1	0.001838	0.003301
学	1	0.001838	0.003301
史	1	0.001838	0.003207
可能	1	0.001838	0.003123
PJ	1	0.001838	0.003123
年生	1	0.001838	0.003123
出身	1	0.001838	0.003047
一覧	1	0.001838	0.003047
内	1	0.001838	0.002977
三	1	0.001838	0.002913
14	1	0.001838	0.002883
その後	1	0.001838	0.002826
市	1	0.001838	0.002799
性	1	0.001838	0.002799
家	1	0.001838	0.002773
名	1	0.001838	0.002748
県	1	0.001838	0.002632
11	1	0.001838	0.002569
の	1	0.001838	0.002530
一	1	0.001838	0.002512
現在	1	0.001838	0.002475
12	1	0.001838	0.002407
外部	1	0.001838	0.002407
的	1	0.001838	0.002375
82	1	0.001838	0.002375
リンク	1	0.001838	0.002360
人	1	0.001838	0.002315
後	1	0.001838	0.002315
/%	1	0.001838	0.001896
http	1	0.001838	0.001846
://	1	0.001838	0.001846
ja	1	0.001838	0.001846
wikipedia	1	0.001838	0.001846
org	1	0.001838	0.001846
wiki	1	0.001838	0.001846
作成	1	0.001838	0.001846
カテゴリ	1	0.001838	0.001846
出典	1	0.001838	0.001838
フリー	1	0.001838	0.001838
百科	1	0.001838	0.001838
事典	1	0.001838	0.001838
ウィキペディア	1	0.001838	0.001838
Wikipedia	1	0.001838	0.001838
移動	1	0.001838	0.001838
ナビゲーション	1	0.001838	0.001838
検索	1	0.001838	0.001838
