おき	1	0.001901	0.005703
悠久	1	0.001901	0.005703
誘い	1	0.001901	0.005703
読み方	1	0.001901	0.005703
安富祖	1	0.001901	0.005703
王朝	1	0.001901	0.005131
羽	1	0.001901	0.005131
秀	1	0.001901	0.005131
教養	1	0.001901	0.005131
奨励	1	0.001901	0.005131
冊	1	0.001901	0.005131
披露	1	0.001901	0.005131
曲目	1	0.001901	0.005131
余	1	0.001901	0.005131
始まり	1	0.001901	0.005131
技法	1	0.001901	0.005131
実績	1	0.001901	0.005131
晩年	1	0.001901	0.005131
泰	1	0.001901	0.005131
簡素	1	0.001901	0.005131
編纂	1	0.001901	0.005131
持	1	0.001901	0.005131
昔	1	0.001901	0.005131
端	1	0.001901	0.005131
住	1	0.001901	0.005131
礼	1	0.001901	0.005131
楽	1	0.001901	0.005131
劇場	1	0.001901	0.005131
考察	1	0.001901	0.005131
現在	2	0.003802	0.005120
もの	2	0.003802	0.005049
外部	2	0.003802	0.004980
的	2	0.003802	0.004914
リンク	2	0.003802	0.004882
総称	1	0.001901	0.004796
薩摩	1	0.001901	0.004796
複数	1	0.001901	0.004796
賢	1	0.001901	0.004796
忠	1	0.001901	0.004796
寄	1	0.001901	0.004796
創始	1	0.001901	0.004796
独特	1	0.001901	0.004796
附	1	0.001901	0.004796
誰	1	0.001901	0.004796
1924	1	0.001901	0.004796
伝承	1	0.001901	0.004796
幕府	1	0.001901	0.004558
継承	1	0.001901	0.004558
王	1	0.001901	0.004558
歌詞	1	0.001901	0.004558
大衆	1	0.001901	0.004558
1931	1	0.001901	0.004558
郎	1	0.001901	0.004558
演奏	1	0.001901	0.004374
里	1	0.001901	0.004374
不明	1	0.001901	0.004374
記載	1	0.001901	0.004374
創立	1	0.001901	0.004374
一種	1	0.001901	0.004224
藩	1	0.001901	0.004224
命	1	0.001901	0.004224
今日	1	0.001901	0.004224
今	1	0.001901	0.004224
政策	1	0.001901	0.004096
比	1	0.001901	0.004096
独自	1	0.001901	0.004096
1983	1	0.001901	0.004096
様	1	0.001901	0.004096
八	1	0.001901	0.004096
周年	1	0.001901	0.004096
1955	1	0.001901	0.003986
1982	1	0.001901	0.003986
重要	1	0.001901	0.003986
国立	1	0.001901	0.003986
方法	1	0.001901	0.003986
詳細	1	0.001901	0.003889
BD	1	0.001901	0.003889
200	1	0.001901	0.003802
以後	1	0.001901	0.003802
元	1	0.001901	0.003802
江戸	1	0.001901	0.003723
高	1	0.001901	0.003723
手	1	0.001901	0.003723
記念	1	0.001901	0.003723
ポータル	1	0.001901	0.003723
技術	1	0.001901	0.003651
完成	1	0.001901	0.003651
十	1	0.001901	0.003651
形	1	0.001901	0.003585
ウィキプロジェクト	1	0.001901	0.003585
種	1	0.001901	0.003524
以下	1	0.001901	0.003524
結果	1	0.001901	0.003414
文化	1	0.001901	0.003364
以降	1	0.001901	0.003317
85	1	0.001901	0.003317
出身	1	0.001901	0.003151
一覧	1	0.001901	0.003151
89	1	0.001901	0.003151
場合	1	0.001901	0.002952
国	1	0.001901	0.002952
地	1	0.001901	0.002923
化	1	0.001901	0.002923
上	1	0.001901	0.002895
性	1	0.001901	0.002895
加筆	1	0.001901	0.002868
訂正	1	0.001901	0.002868
協力	1	0.001901	0.002744
時代	1	0.001901	0.002678
一	1	0.001901	0.002598
後	1	0.001901	0.002395
83	1	0.001901	0.002395
日本	1	0.001901	0.002257
こと	1	0.001901	0.002184
目次	1	0.001901	0.002172
表示	1	0.001901	0.002172
/%	1	0.001901	0.001961
http	1	0.001901	0.001909
://	1	0.001901	0.001909
ja	1	0.001901	0.001909
wikipedia	1	0.001901	0.001909
org	1	0.001901	0.001909
wiki	1	0.001901	0.001909
作成	1	0.001901	0.001909
カテゴリ	1	0.001901	0.001909
出典	1	0.001901	0.001901
フリー	1	0.001901	0.001901
百科	1	0.001901	0.001901
事典	1	0.001901	0.001901
ウィキペディア	1	0.001901	0.001901
Wikipedia	1	0.001901	0.001901
移動	1	0.001901	0.001901
ナビゲーション	1	0.001901	0.001901
検索	1	0.001901	0.001901
