皆無	1	0.001558	0.004205
個室	1	0.001558	0.004205
クロス	1	0.001558	0.004205
東日本旅客鉄道	1	0.001558	0.004205
改変	1	0.001558	0.004205
現在	2	0.003115	0.004195
全部	1	0.001558	0.003931
供	1	0.001558	0.003931
有料	1	0.001558	0.003931
立	1	0.001558	0.003931
あたり	1	0.001558	0.003931
合計	1	0.001558	0.003931
額	1	0.001558	0.003931
措置	1	0.001558	0.003931
主体	1	0.001558	0.003931
同一	1	0.001558	0.003931
適用	1	0.001558	0.003931
首都	1	0.001558	0.003931
設備	1	0.001558	0.003931
人員	1	0.001558	0.003736
確保	1	0.001558	0.003736
展望	1	0.001558	0.003736
名古屋	1	0.001558	0.003736
系統	1	0.001558	0.003736
転換	1	0.001558	0.003736
差	1	0.001558	0.003736
大幅	1	0.001558	0.003736
車種	1	0.001558	0.003736
上映	1	0.001558	0.003585
距離	1	0.001558	0.003585
1965	1	0.001558	0.003585
国有	1	0.001558	0.003585
共	1	0.001558	0.003585
サービス	1	0.001558	0.003585
相当	1	0.001558	0.003585
輸送	1	0.001558	0.003585
東日本	1	0.001558	0.003585
こと	2	0.003115	0.003578
定期	1	0.001558	0.003462
一方	1	0.001558	0.003462
以来	1	0.001558	0.003357
運用	1	0.001558	0.003357
向け	1	0.001558	0.003357
年	2	0.003115	0.003243
形態	1	0.001558	0.003187
87	1	0.001558	0.003187
時期	1	0.001558	0.003116
員	1	0.001558	0.003052
路線	1	0.001558	0.002993
映画	1	0.001558	0.002993
用	1	0.001558	0.002993
書	1	0.001558	0.002993
営業	1	0.001558	0.002993
発生	1	0.001558	0.002938
目的	1	0.001558	0.002938
以下	1	0.001558	0.002888
2010	1	0.001558	0.002842
機関	1	0.001558	0.002798
館	1	0.001558	0.002798
多く	1	0.001558	0.002798
下	1	0.001558	0.002757
94	1	0.001558	0.002757
以降	1	0.001558	0.002718
東京	1	0.001558	0.002718
交通	1	0.001558	0.002682
AA	1	0.001558	0.002682
線	1	0.001558	0.002647
際	1	0.001558	0.002614
AD	1	0.001558	0.002614
分	1	0.001558	0.002583
2000	1	0.001558	0.002583
年代	1	0.001558	0.002583
]。	1	0.001558	0.002552
数	1	0.001558	0.002469
化	1	0.001558	0.002396
上	1	0.001558	0.002373
等	1	0.001558	0.002350
名	1	0.001558	0.002329
二	1	0.001558	0.002268
これ	1	0.001558	0.002195
よう	1	0.001558	0.002145
の	1	0.001558	0.002145
・	1	0.001558	0.002083
もの	1	0.001558	0.002069
後	1	0.001558	0.001963
ため	1	0.001558	0.001915
日本	1	0.001558	0.001849
目次	1	0.001558	0.001780
表示	1	0.001558	0.001780
/%	1	0.001558	0.001607
http	1	0.001558	0.001565
://	1	0.001558	0.001565
ja	1	0.001558	0.001565
wikipedia	1	0.001558	0.001565
org	1	0.001558	0.001565
wiki	1	0.001558	0.001565
作成	1	0.001558	0.001565
カテゴリ	1	0.001558	0.001565
出典	1	0.001558	0.001558
フリー	1	0.001558	0.001558
百科	1	0.001558	0.001558
事典	1	0.001558	0.001558
ウィキペディア	1	0.001558	0.001558
Wikipedia	1	0.001558	0.001558
移動	1	0.001558	0.001558
ナビゲーション	1	0.001558	0.001558
検索	1	0.001558	0.001558
