地名	3	0.001015	0.002739
により	6	0.002029	0.002658
間	5	0.001691	0.002653
化	5	0.001691	0.002600
いる	7	0.002367	0.002584
集まる	3	0.001015	0.002561
柳	3	0.001015	0.002561
たち	4	0.001353	0.002508
.^	5	0.001691	0.002505
ため	6	0.002029	0.002494
5	7	0.002367	0.002453
1	7	0.002367	0.002442
幕府	3	0.001015	0.002434
残る	3	0.001015	0.002434
ここ	4	0.001353	0.002430
あり	6	0.002029	0.002369
以降	4	0.001353	0.002361
新	4	0.001353	0.002361
駅	4	0.001353	0.002361
赤	3	0.001015	0.002336
業務	3	0.001015	0.002336
よう	5	0.001691	0.002328
一	5	0.001691	0.002311
に関する	4	0.001353	0.002243
街	3	0.001015	0.002187
付け	3	0.001015	0.002187
特殊	3	0.001015	0.002187
呼ば	4	0.001353	0.002168
観光	3	0.001015	0.002128
・	6	0.002029	0.002084
方	3	0.001015	0.002076
四	3	0.001015	0.002076
E	6	0.002029	0.002056
いっ	3	0.001015	0.002030
『	6	0.002029	0.002029
』	6	0.002029	0.002029
起源	2	0.000676	0.002028
適法	2	0.000676	0.002028
近辺	2	0.000676	0.002028
開拓	2	0.000676	0.002028
葦	2	0.000676	0.002028
せよ	2	0.000676	0.002028
駿府	2	0.000676	0.002028
公娼	2	0.000676	0.002028
正面	2	0.000676	0.002028
日本堤	2	0.000676	0.002028
身分	2	0.000676	0.002028
人身	2	0.000676	0.002028
売買	2	0.000676	0.002028
川柳	2	0.000676	0.002028
傾城	2	0.000676	0.002028
籠	2	0.000676	0.002028
実態	2	0.000676	0.002028
一葉	2	0.000676	0.002028
竜泉	2	0.000676	0.002028
関東大震災	2	0.000676	0.002028
風営法	2	0.000676	0.002028
不可能	2	0.000676	0.002028
東陽	2	0.000676	0.002028
浄	2	0.000676	0.002028
閑寺	2	0.000676	0.002028
花街	2	0.000676	0.002028
新選	2	0.000676	0.002028
名	4	0.001353	0.002023
同様	3	0.001015	0.001988
ん	3	0.001015	0.001950
月	5	0.001691	0.001912
いう	3	0.001015	0.001882
バス	3	0.001015	0.001882
9	5	0.001691	0.001846
-	5	0.001691	0.001837
よし	2	0.000676	0.001825
束	2	0.000676	0.001825
許可	2	0.000676	0.001825
宿	2	0.000676	0.001825
築か	2	0.000676	0.001825
カ	2	0.000676	0.001825
度目	2	0.000676	0.001825
町人	2	0.000676	0.001825
付き	2	0.000676	0.001825
遊び	2	0.000676	0.001825
交差点	2	0.000676	0.001825
戒名	2	0.000676	0.001825
弱	2	0.000676	0.001825
ます	4	0.001353	0.001760
3	5	0.001691	0.001752
的	4	0.001353	0.001749
知ら	3	0.001015	0.001747
交通	3	0.001015	0.001747
文献	3	0.001015	0.001724
線	3	0.001015	0.001724
公認	2	0.000676	0.001705
説	2	0.000676	0.001705
草	2	0.000676	0.001705
1911	2	0.000676	0.001705
復活	2	0.000676	0.001705
現行	2	0.000676	0.001705
日光	2	0.000676	0.001705
もん	2	0.000676	0.001705
組	2	0.000676	0.001705
昭和	3	0.001015	0.001703
う	3	0.001015	0.001703
出典	5	0.001691	0.001691
.	5	0.001691	0.001691
〜	3	0.001015	0.001682
必要	3	0.001015	0.001663
一部	3	0.001015	0.001663
]。	3	0.001015	0.001663
舞台	2	0.000676	0.001621
焼失	2	0.000676	0.001621
差	2	0.000676	0.001621
樋口	2	0.000676	0.001621
大幅	2	0.000676	0.001621
系統	2	0.000676	0.001621
において	3	0.001015	0.001592
周囲	2	0.000676	0.001555
禁止	2	0.000676	0.001555
1984	2	0.000676	0.001555
建物	2	0.000676	0.001555
継続	2	0.000676	0.001555
出来る	2	0.000676	0.001555
入口	2	0.000676	0.001555
この	4	0.001353	0.001507
千	2	0.000676	0.001502
開設	2	0.000676	0.001502
1966	2	0.000676	0.001502
記事	3	0.001015	0.001491
裏	2	0.000676	0.001457
客	2	0.000676	0.001457
しばしば	2	0.000676	0.001457
限り	2	0.000676	0.001457
残っ	2	0.000676	0.001457
44	2	0.000676	0.001418
られ	3	0.001015	0.001397
＝	2	0.000676	0.001383
ほど	2	0.000676	0.001383
といった	2	0.000676	0.001383
写真	2	0.000676	0.001383
建設	2	0.000676	0.001383
つけ	2	0.000676	0.001383
風	2	0.000676	0.001352
類	2	0.000676	0.001352
物語	2	0.000676	0.001324
総	2	0.000676	0.001324
十	2	0.000676	0.001298
)	3	0.001015	0.001279
ください	2	0.000676	0.001275
北	2	0.000676	0.001275
廃止	2	0.000676	0.001275
その	3	0.001015	0.001255
女性	2	0.000676	0.001253
(	3	0.001015	0.001248
お	2	0.000676	0.001233
内容	2	0.000676	0.001233
ご	2	0.000676	0.001233
頃	2	0.000676	0.001233
特に	2	0.000676	0.001233
また	3	0.001015	0.001219
参照	2	0.000676	0.001214
者	3	0.001015	0.001205
日本	3	0.001015	0.001205
文化	2	0.000676	0.001196
日	3	0.001015	0.001185
ほか	2	0.000676	0.001164
項目	3	0.001015	0.001160
関連	3	0.001015	0.001136
参考	2	0.000676	0.001134
際	2	0.000676	0.001134
6	3	0.001015	0.001125
出身	2	0.000676	0.001121
同	2	0.000676	0.001107
のみ	2	0.000676	0.001095
多く	2	0.000676	0.001095
脚注	2	0.000676	0.001083
および	2	0.000676	0.001071
三	2	0.000676	0.001071
歴史	2	0.000676	0.001060
国	2	0.000676	0.001050
なく	2	0.000676	0.001029
性	2	0.000676	0.001029
市	2	0.000676	0.001029
時	2	0.000676	0.001020
:	3	0.001015	0.001015
Help	1	0.000338	0.001014
us	1	0.000338	0.001014
find	1	0.000338	0.001014
bugs	1	0.000338	0.001014
complete	1	0.000338	0.001014
user	1	0.000338	0.001014
interface	1	0.000338	0.001014
translations	1	0.000338	0.001014
性的	1	0.000338	0.001014
絵葉書	1	0.000338	0.001014
わら	1	0.000338	0.001014
公許	1	0.000338	0.001014
1617	1	0.000338	0.001014
葺屋	1	0.000338	0.001014
庄司	1	0.000338	0.001014
甚内	1	0.000338	0.001014
生い茂る	1	0.000338	0.001014
低湿	1	0.000338	0.001014
悪し	1	0.000338	0.001014
忌ん	1	0.000338	0.001014
徳川	1	0.000338	0.001014
城下	1	0.000338	0.001014
大御所	1	0.000338	0.001014
亡き後	1	0.000338	0.001014
1657	1	0.000338	0.001014
市街	1	0.000338	0.001014
田んぼ	1	0.000338	0.001014
当たる	1	0.000338	0.001014
北国	1	0.000338	0.001014
ほっ	1	0.000338	0.001014
お歯黒	1	0.000338	0.001014
巡らさ	1	0.000338	0.001014
外界	1	0.000338	0.001014
おいらん	1	0.000338	0.001014
新造	1	0.000338	0.001014
禿	1	0.000338	0.001014
かむろ	1	0.000338	0.001014
通さ	1	0.000338	0.001014
上がれ	1	0.000338	0.001014
格式	1	0.000338	0.001014
籬	1	0.000338	0.001014
がき	1	0.000338	0.001014
路地	1	0.000338	0.001014
小店	1	0.000338	0.001014
序列	1	0.000338	0.001014
社交	1	0.000338	0.001014
サロン	1	0.000338	0.001014
一流	1	0.000338	0.001014
和歌	1	0.000338	0.001014
上がっ	1	0.000338	0.001014
寝る	1	0.000338	0.001014
登楼	1	0.000338	0.001014
返し	1	0.000338	0.001014
枕	1	0.000338	0.001014
黄表紙	1	0.000338	0.001014
洒落本	1	0.000338	0.001014
前借	1	0.000338	0.001014
縛る	1	0.000338	0.001014
かえって	1	0.000338	0.001014
野暮	1	0.000338	0.001014
笑わ	1	0.000338	0.001014
編み	1	0.000338	0.001014
笠	1	0.000338	0.001014
かぶり	1	0.000338	0.001014
顔	1	0.000338	0.001014
嫌がら	1	0.000338	0.001014
傾ける	1	0.000338	0.001014
美女	1	0.000338	0.001014
に従って	1	0.000338	0.001014
困窮	1	0.000338	0.001014
客層	1	0.000338	0.001014
巨万	1	0.000338	0.001014
紀伊国屋	1	0.000338	0.001014
文左衛門	1	0.000338	0.001014
大通	1	0.000338	0.001014
札差	1	0.000338	0.001014
金貸し	1	0.000338	0.001014
豪遊	1	0.000338	0.001014
1765	1	0.000338	0.001014
板橋	1	0.000338	0.001014
千住	1	0.000338	0.001014
飯盛	1	0.000338	0.001014
増員	1	0.000338	0.001014
1768	1	0.000338	0.001014
1787	1	0.000338	0.001014
1816	1	0.000338	0.001014
1866	1	0.000338	0.001014
宅	1	0.000338	0.001014
娼妓	1	0.000338	0.001014
貸座敷	1	0.000338	0.001014
外出	1	0.000338	0.001014
旧態	1	0.000338	0.001014
依然	1	0.000338	0.001014
ヰタ・セクスアリス	1	0.000338	0.001014
鴎外	1	0.000338	0.001014
たけ	1	0.000338	0.001014
くらべ	1	0.000338	0.001014
窺える	1	0.000338	0.001014
小間物	1	0.000338	0.001014
構える	1	0.000338	0.001014
当地	1	0.000338	0.001014
1903	1	0.000338	0.001014
見世	1	0.000338	0.001014
張店	1	0.000338	0.001014
たび	1	0.000338	0.001014
不死鳥	1	0.000338	0.001014
如く	1	0.000338	0.001014
指令	1	0.000338	0.001014
文字通り	1	0.000338	0.001014
連れ込み	1	0.000338	0.001014
下宿	1	0.000338	0.001014
転業	1	0.000338	0.001014
全盛期	1	0.000338	0.001014
取締	1	0.000338	0.001014
マッサージ	1	0.000338	0.001014
モーテル	1	0.000338	0.001014
ソープランドビル	1	0.000338	0.001014
等し	1	0.000338	0.001014
豊島	1	0.000338	0.001014
北池	1	0.000338	0.001014
袋	1	0.000338	0.001014
執ら	1	0.000338	0.001014
街頭	1	0.000338	0.001014
客引き	1	0.000338	0.001014
平行	1	0.000338	0.001014
通う	1	0.000338	0.001014
取り崩さ	1	0.000338	0.001014
えも	1	0.000338	0.001014
ざか	1	0.000338	0.001014
つくろ	1	0.000338	0.001014
身なり	1	0.000338	0.001014
整える	1	0.000338	0.001014
赴く	1	0.000338	0.001014
見通せ	1	0.000338	0.001014
見返り	1	0.000338	0.001014
左手	1	0.000338	0.001014
後ろ髪	1	0.000338	0.001014
引か	1	0.000338	0.001014
抱き	1	0.000338	0.001014
振り返っ	1	0.000338	0.001014
石碑	1	0.000338	0.001014
後ろ	1	0.000338	0.001014
歓楽街	1	0.000338	0.001014
治安	1	0.000338	0.001014
勿論	1	0.000338	0.001014
出入	1	0.000338	0.001014
塗り	1	0.000338	0.001014
アーチ	1	0.000338	0.001014
楼門	1	0.000338	0.001014
撤去	1	0.000338	0.001014
わらお	1	0.000338	0.001014
直近	1	0.000338	0.001014
都営	1	0.000338	0.001014
日立	1	0.000338	0.001014
つなぐ	1	0.000338	0.001014
繋ぐ	1	0.000338	0.001014
行き来	1	0.000338	0.001014
親不孝	1	0.000338	0.001014
別称	1	0.000338	0.001014
ょうかんじ	1	0.000338	0.001014
安政	1	0.000338	0.001014
地震	1	0.000338	0.001014
投げ込み	1	0.000338	0.001014
葬ら	1	0.000338	0.001014
投	1	0.000338	0.001014
込	1	0.000338	0.001014
身寄り	1	0.000338	0.001014
葬り	1	0.000338	0.001014
苦界	1	0.000338	0.001014
死し	1	0.000338	0.001014
詠ま	1	0.000338	0.001014
詩碑	1	0.000338	0.001014
命日	1	0.000338	0.001014
忌	1	0.000338	0.001014
営ま	1	0.000338	0.001014
売女	1	0.000338	0.001014
劣悪	1	0.000338	0.001014
真源寺	1	0.000338	0.001014
げんじ	1	0.000338	0.001014
七夕	1	0.000338	0.001014
朝顔	1	0.000338	0.001014
ほおずき	1	0.000338	0.001014
寛永寺	1	0.000338	0.001014
大ぶり	1	0.000338	0.001014
サクラ	1	0.000338	0.001014
鶯谷	1	0.000338	0.001014
ぐいすだにえき	1	0.000338	0.001014
入谷	1	0.000338	0.001014
日比谷線	1	0.000338	0.001014
都電	1	0.000338	0.001014
荒川線	1	0.000338	0.001014
京町	1	0.000338	0.001014
玉ノ井	1	0.000338	0.001014
日雇い	1	0.000338	0.001014
売上	1	0.000338	0.001014
最盛	1	0.000338	0.001014
1400	1	0.000338	0.001014
金津	1	0.000338	0.001014
堀之内	1	0.000338	0.001014
池袋本	1	0.000338	0.001014
良助	1	0.000338	0.001014
100141	1	0.000338	0.001014
釣瓶	1	0.000338	0.001014
酔	1	0.000338	0.001014
醒	1	0.000338	0.001014
炎上	1	0.000338	0.001014
梅	1	0.000338	0.001014
異聞	1	0.000338	0.001014
小史	1	0.000338	0.001014
剣豪	1	0.000338	0.001014
秘話	1	0.000338	0.001014
試衛	1	0.000338	0.001014
土方	1	0.000338	0.001014
歳三	1	0.000338	0.001014
黛	1	0.000338	0.001014
間夫	1	0.000338	0.001014
田圃	1	0.000338	0.001014
繰り広げ	1	0.000338	0.001014
細見	1	0.000338	0.001014
七不思議	1	0.000338	0.001014
弁天	1	0.000338	0.001014
防犯	1	0.000338	0.001014
都区	1	0.000338	0.001014
売買春	1	0.000338	0.001014
使用	2	0.000676	0.000993
二	2	0.000676	0.000984
インター	1	0.000338	0.000912
フェイス	1	0.000338	0.000912
新しく	1	0.000338	0.000912
ご存じ	1	0.000338	0.000912
提示	1	0.000338	0.000912
日本一	1	0.000338	0.000912
語源	1	0.000338	0.000912
東海道	1	0.000338	0.000912
通じる	1	0.000338	0.000912
隠居	1	0.000338	0.000912
御所	1	0.000338	0.000912
移し	1	0.000338	0.000912
異名	1	0.000338	0.000912
溝	1	0.000338	0.000912
ぶ	1	0.000338	0.000912
隔絶	1	0.000338	0.000912
茶屋	1	0.000338	0.000912
教養	1	0.000338	0.000912
ようやく	1	0.000338	0.000912
交わす	1	0.000338	0.000912
浮世絵	1	0.000338	0.000912
題材	1	0.000338	0.000912
隠し	1	0.000338	0.000912
せい	1	0.000338	0.000912
下がる	1	0.000338	0.000912
商い	1	0.000338	0.000912
築い	1	0.000338	0.000912
語り	1	0.000338	0.000912
品川	1	0.000338	0.000912
おこなわ	1	0.000338	0.000912
衰退	1	0.000338	0.000912
見舞わ	1	0.000338	0.000912
1835	1	0.000338	0.000912
1845	1	0.000338	0.000912
1862	1	0.000338	0.000912
1864	1	0.000338	0.000912
1875	1	0.000338	0.000912
相変わらず	1	0.000338	0.000912
指名	1	0.000338	0.000912
全焼	1	0.000338	0.000912
GHQ	1	0.000338	0.000912
旅館	1	0.000338	0.000912
公布	1	0.000338	0.000912
上人	1	0.000338	0.000912
区域	1	0.000338	0.000912
改装	1	0.000338	0.000912
都内	1	0.000338	0.000912
新宿	1	0.000338	0.000912
歌舞伎町	1	0.000338	0.000912
処置	1	0.000338	0.000912
午前	1	0.000338	0.000912
位置付け	1	0.000338	0.000912
堤	1	0.000338	0.000912
指し	1	0.000338	0.000912
帰り	1	0.000338	0.000912
思い	1	0.000338	0.000912
跡地	1	0.000338	0.000912
建つ	1	0.000338	0.000912
植え	1	0.000338	0.000912
玄関	1	0.000338	0.000912
逃亡	1	0.000338	0.000912
防ぐ	1	0.000338	0.000912
木造	1	0.000338	0.000912
1855	1	0.000338	0.000912
塔	1	0.000338	0.000912
永井	1	0.000338	0.000912
つける	1	0.000338	0.000912
地下鉄	1	0.000338	0.000912
近隣	1	0.000338	0.000912
店舗	1	0.000338	0.000912
それでも	1	0.000338	0.000912
川崎	1	0.000338	0.000912
中公新書	1	0.000338	0.000912
さくら	1	0.000338	0.000912
いち	1	0.000338	0.000912
謎	1	0.000338	0.000912
喧嘩	1	0.000338	0.000912
描く	1	0.000338	0.000912
健全	1	0.000338	0.000912
組合	1	0.000338	0.000912
第	2	0.000676	0.000910
もの	2	0.000676	0.000898
外部	2	0.000676	0.000885
リンク	2	0.000676	0.000868
免責	1	0.000338	0.000853
彩色	1	0.000338	0.000853
郊外	1	0.000338	0.000853
吉	1	0.000338	0.000853
広大	1	0.000338	0.000853
誇る	1	0.000338	0.000853
進ん	1	0.000338	0.000853
命じ	1	0.000338	0.000853
正式	1	0.000338	0.000853
略し	1	0.000338	0.000853
江戸城	1	0.000338	0.000853
ど	1	0.000338	0.000853
果たし	1	0.000338	0.000853
茶道	1	0.000338	0.000853
馴染み	1	0.000338	0.000853
疑い	1	0.000338	0.000853
側面	1	0.000338	0.000853
富	1	0.000338	0.000853
再建	1	0.000338	0.000853
仮	1	0.000338	0.000853
芸	1	0.000338	0.000853
令	1	0.000338	0.000853
縁	1	0.000338	0.000853
はじまり	1	0.000338	0.000853
空襲	1	0.000338	0.000853
火	1	0.000338	0.000853
やがて	1	0.000338	0.000853
迎える	1	0.000338	0.000853
実情	1	0.000338	0.000853
従って	1	0.000338	0.000853
新規	1	0.000338	0.000853
措置	1	0.000338	0.000853
限ら	1	0.000338	0.000853
PDF	1	0.000338	0.000853
復元	1	0.000338	0.000853
将軍	1	0.000338	0.000853
おお	1	0.000338	0.000853
黒	1	0.000338	0.000853
循環	1	0.000338	0.000853
めぐり	1	0.000338	0.000853
皮肉っ	1	0.000338	0.000853
北側	1	0.000338	0.000853
同然	1	0.000338	0.000853
慰霊	1	0.000338	0.000853
訪れ	1	0.000338	0.000853
建立	1	0.000338	0.000853
極めて	1	0.000338	0.000853
しん	1	0.000338	0.000853
住居	1	0.000338	0.000853
割	1	0.000338	0.000853
占め	1	0.000338	0.000853
園	1	0.000338	0.000853
六	1	0.000338	0.000853
りん	1	0.000338	0.000853
流	1	0.000338	0.000853
コミック	1	0.000338	0.000853
人	2	0.000676	0.000852
明記	1	0.000338	0.000811
お願い	1	0.000338	0.000811
人形	1	0.000338	0.000811
暦	1	0.000338	0.000811
こく	1	0.000338	0.000811
幅	1	0.000338	0.000811
程	1	0.000338	0.000811
出入口	1	0.000338	0.000811
役割	1	0.000338	0.000811
一緒	1	0.000338	0.000811
発信	1	0.000338	0.000811
指す	1	0.000338	0.000811
経済	1	0.000338	0.000811
木材	1	0.000338	0.000811
出さ	1	0.000338	0.000811
変え	1	0.000338	0.000811
深い	1	0.000338	0.000811
犠牲	1	0.000338	0.000811
民主	1	0.000338	0.000811
飲食	1	0.000338	0.000811
いわゆる	1	0.000338	0.000811
消え	1	0.000338	0.000811
トルコ	1	0.000338	0.000811
定着	1	0.000338	0.000811
至っ	1	0.000338	0.000811
考慮	1	0.000338	0.000811
代目	1	0.000338	0.000811
鉄	1	0.000338	0.000811
霊	1	0.000338	0.000811
労働	1	0.000338	0.000811
150	1	0.000338	0.000811
石井	1	0.000338	0.000811
助	1	0.000338	0.000811
ベース	1	0.000338	0.000811
伝説	1	0.000338	0.000811
武蔵	1	0.000338	0.000811
表現	1	0.000338	0.000778
読み	1	0.000338	0.000778
源	1	0.000338	0.000778
始まり	1	0.000338	0.000778
そう	1	0.000338	0.000778
機能	1	0.000338	0.000778
大名	1	0.000338	0.000778
身	1	0.000338	0.000778
けい	1	0.000338	0.000778
女	1	0.000338	0.000778
あわせ	1	0.000338	0.000778
解放	1	0.000338	0.000778
鳥	1	0.000338	0.000778
出し	1	0.000338	0.000778
1951	1	0.000338	0.000778
1948	1	0.000338	0.000778
制限	1	0.000338	0.000778
条	1	0.000338	0.000778
意見	1	0.000338	0.000778
由来	1	0.000338	0.000778
箇所	1	0.000338	0.000778
64	1	0.000338	0.000778
バス停	1	0.000338	0.000778
前後	1	0.000338	0.000778
東日本	1	0.000338	0.000778
橋	1	0.000338	0.000778
250	1	0.000338	0.000778
およそ	1	0.000338	0.000778
岐阜	1	0.000338	0.000778
978	1	0.000338	0.000778
泉	1	0.000338	0.000778
池	1	0.000338	0.000778
表示	2	0.000676	0.000772
いずれ	1	0.000338	0.000751
そこ	1	0.000338	0.000751
明	1	0.000338	0.000751
沿い	1	0.000338	0.000751
なぜ	1	0.000338	0.000751
1916	1	0.000338	0.000751
イメージ	1	0.000338	0.000751
41	1	0.000338	0.000751
要	1	0.000338	0.000751
船	1	0.000338	0.000751
字	1	0.000338	0.000751
すぐ	1	0.000338	0.000751
木	1	0.000338	0.000751
門	1	0.000338	0.000751
46	1	0.000338	0.000751
主催	1	0.000338	0.000751
実施	1	0.000338	0.000751
統計	1	0.000338	0.000751
70	1	0.000338	0.000751
—	1	0.000338	0.000751
地理	1	0.000338	0.000751
産業	1	0.000338	0.000751
7	2	0.000676	0.000738
作ら	1	0.000338	0.000728
城	1	0.000338	0.000728
七	1	0.000338	0.000728
面積	1	0.000338	0.000728
比較	1	0.000338	0.000728
八	1	0.000338	0.000728
システム	1	0.000338	0.000728
1983	1	0.000338	0.000728
48	1	0.000338	0.000728
機会	1	0.000338	0.000728
当	1	0.000338	0.000728
資料	1	0.000338	0.000728
言わ	1	0.000338	0.000728
減少	1	0.000338	0.000728
大きく	1	0.000338	0.000728
団	1	0.000338	0.000728
神社	1	0.000338	0.000728
_(%	1	0.000338	0.000728
and	1	0.000338	0.000709
事項	1	0.000338	0.000709
移転	1	0.000338	0.000709
以前	1	0.000338	0.000709
持っ	1	0.000338	0.000709
よく	1	0.000338	0.000709
設け	1	0.000338	0.000709
自由	1	0.000338	0.000709
近く	1	0.000338	0.000709
大戦	1	0.000338	0.000709
1958	1	0.000338	0.000709
経営	1	0.000338	0.000709
状	1	0.000338	0.000709
毎年	1	0.000338	0.000709
…	1	0.000338	0.000709
8	2	0.000676	0.000707
記述	1	0.000338	0.000691
詳細	1	0.000338	0.000691
場所	1	0.000338	0.000691
状態	1	0.000338	0.000691
森	1	0.000338	0.000691
近代	1	0.000338	0.000691
ほぼ	1	0.000338	0.000691
形態	1	0.000338	0.000691
33	1	0.000338	0.000691
事実	1	0.000338	0.000691
多かっ	1	0.000338	0.000691
もと	1	0.000338	0.000691
じ	1	0.000338	0.000691
有名	1	0.000338	0.000691
程度	1	0.000338	0.000691
BD	1	0.000338	0.000691
カテゴリ	2	0.000676	0.000679
/	2	0.000676	0.000679
ウィキペディア	2	0.000676	0.000676
呼ぶ	1	0.000338	0.000676
32	1	0.000338	0.000676
S	1	0.000338	0.000676
自動車	1	0.000338	0.000676
手	1	0.000338	0.000662
ところ	1	0.000338	0.000662
ま	1	0.000338	0.000662
初めて	1	0.000338	0.000662
周辺	1	0.000338	0.000662
いわ	1	0.000338	0.000662
通称	1	0.000338	0.000662
つつ	1	0.000338	0.000662
男	1	0.000338	0.000662
50	1	0.000338	0.000662
1967	1	0.000338	0.000662
含ま	1	0.000338	0.000649
大正	1	0.000338	0.000649
金	1	0.000338	0.000649
1985	1	0.000338	0.000649
生まれ	1	0.000338	0.000649
花	1	0.000338	0.000649
JR	1	0.000338	0.000649
ものの	1	0.000338	0.000649
規模	1	0.000338	0.000649
方面	1	0.000338	0.000649
再	1	0.000338	0.000649
)」	1	0.000338	0.000649
誕生	1	0.000338	0.000637
五	1	0.000338	0.000637
なら	1	0.000338	0.000637
側	1	0.000338	0.000637
各	1	0.000338	0.000637
発生	1	0.000338	0.000637
道	1	0.000338	0.000637
目的	1	0.000338	0.000637
一方	1	0.000338	0.000637
高等	1	0.000338	0.000637
全国	1	0.000338	0.000637
m	1	0.000338	0.000627
かつて	1	0.000338	0.000627
多数	1	0.000338	0.000627
ウィキメディア・コモンズ	1	0.000338	0.000627
ら	1	0.000338	0.000616
名前	1	0.000338	0.000616
ISBN	1	0.000338	0.000616
登場	1	0.000338	0.000607
に対する	1	0.000338	0.000607
歳	1	0.000338	0.000607
館	1	0.000338	0.000607
中心	1	0.000338	0.000598
型	1	0.000338	0.000590
行っ	1	0.000338	0.000590
活動	1	0.000338	0.000582
2006	1	0.000338	0.000582
2009	1	0.000338	0.000582
でき	1	0.000338	0.000574
BA	1	0.000338	0.000574
AC	1	0.000338	0.000574
場	1	0.000338	0.000567
隠す	1	0.000338	0.000560
89	1	0.000338	0.000560
情報	1	0.000338	0.000554
作品	1	0.000338	0.000554
次	1	0.000338	0.000554
2008	1	0.000338	0.000554
他	1	0.000338	0.000554
90	1	0.000338	0.000554
内	1	0.000338	0.000547
部	1	0.000338	0.000547
時間	1	0.000338	0.000536
30	1	0.000338	0.000536
数	1	0.000338	0.000536
見	1	0.000338	0.000536
世界	1	0.000338	0.000530
13	1	0.000338	0.000530
存在	1	0.000338	0.000530
F	1	0.000338	0.000530
D	1	0.000338	0.000530
受け	1	0.000338	0.000525
元	1	0.000338	0.000520
できる	1	0.000338	0.000520
主	1	0.000338	0.000520
16	1	0.000338	0.000520
その後	1	0.000338	0.000520
なお	1	0.000338	0.000520
上	1	0.000338	0.000515
によって	1	0.000338	0.000496
です	1	0.000338	0.000492
：	1	0.000338	0.000492
おり	1	0.000338	0.000492
られる	1	0.000338	0.000492
協力	1	0.000338	0.000488
だ	1	0.000338	0.000488
ず	1	0.000338	0.000484
0	1	0.000338	0.000465
10	1	0.000338	0.000462
中	1	0.000338	0.000462
なる	1	0.000338	0.000449
12	1	0.000338	0.000443
83	1	0.000338	0.000426
後	1	0.000338	0.000423
へ	1	0.000338	0.000421
目次	1	0.000338	0.000386
非	1	0.000338	0.000380
B	1	0.000338	0.000360
/%	1	0.000338	0.000349
http	1	0.000338	0.000339
://	1	0.000338	0.000339
