有名	2	0.001890	0.003866
建設	2	0.001890	0.003866
編集	4	0.003781	0.003848
第	3	0.002836	0.003819
たり	2	0.001890	0.003702
&	2	0.001890	0.003565
かつて	2	0.001890	0.003504
多数	2	0.001890	0.003504
1998	2	0.001890	0.003447
初	2	0.001890	0.003344
な	3	0.002836	0.003275
文献	2	0.001890	0.003211
参考	2	0.001890	0.003171
6	3	0.002836	0.003142
年代	2	0.001890	0.003133
BC	2	0.001890	0.003096
い	3	0.002836	0.003096
も	3	0.002836	0.003096
2001	2	0.001890	0.003061
脚注	2	0.001890	0.003028
ある	3	0.002836	0.002993
歴史	2	0.001890	0.002965
2004	2	0.001890	0.002965
Aviation	1	0.000945	0.002835
Company	1	0.000945	0.002835
Ltd	1	0.000945	0.002835
グレーター・マンチェスター	1	0.000945	0.002835
軍用	1	0.000945	0.002835
同社	1	0.000945	0.002835
一連	1	0.000945	0.002835
計測	1	0.000945	0.002835
スペクトリス	1	0.000945	0.002835
ソードフィッシュフェアリー・アビエーション	1	0.000945	0.002835
チャールズ	1	0.000945	0.002835
ライセンス	1	0.000945	0.002835
下請け	1	0.000945	0.002835
請け負っ	1	0.000945	0.002835
ハンプシャー	1	0.000945	0.002835
ハンブル	1	0.000945	0.002835
送り出し	1	0.000945	0.002835
単葉	1	0.000945	0.002835
バートン	1	0.000945	0.002835
量産	1	0.000945	0.002835
急降下	1	0.000945	0.002835
498	1	0.000945	0.002835
ボー	1	0.000945	0.002835
ファイター	1	0.000945	0.002835
660	1	0.000945	0.002835
ハンドレーページ	1	0.000945	0.002835
ハリ	1	0.000945	0.002835
ファックス	1	0.000945	0.002835
ホワイトウォルサム	1	0.000945	0.002835
国防省	1	0.000945	0.002835
サンダーズ・ロー	1	0.000945	0.002835
Saunders	1	0.000945	0.002835
Roe	1	0.000945	0.002835
Limited	1	0.000945	0.002835
飛行機	1	0.000945	0.002835
ワスプ	1	0.000945	0.002835
Engineering	1	0.000945	0.002835
存続	1	0.000945	0.002835
キッゼ	1	0.000945	0.002835
ウィリアムズ	1	0.000945	0.002835
架橋	1	0.000945	0.002835
ガネットフェアリー	1	0.000945	0.002835
マントル	1	0.000945	0.002835
フォックス	1	0.000945	0.002835
シーフォックス	1	0.000945	0.002835
アルバコア	1	0.000945	0.002835
スピアフィッシュ	1	0.000945	0.002835
プライマー	1	0.000945	0.002835
ウルトラ	1	0.000945	0.002835
フラッシュ	1	0.000945	0.002835
104	1	0.000945	0.002835
227	1	0.000945	0.002835
Matthew	1	0.000945	0.002835
Westland	1	0.000945	0.002835
Industry	1	0.000945	0.002835
Licensed	1	0.000945	0.002835
Production	1	0.000945	0.002835
vs	1	0.000945	0.002835
Indigenous	1	0.000945	0.002835
Innovation	1	0.000945	0.002835
Routledge	1	0.000945	0.002835
714	1	0.000945	0.002835
651	1	0.000945	0.002835
Aircraft	1	0.000945	0.002835
since	1	0.000945	0.002835
London	1	0.000945	0.002835
Putnam	1	0.000945	0.002835
85177	1	0.000945	0.002835
819	1	0.000945	0.002835
Sutton	1	0.000945	0.002835
Stroud	1	0.000945	0.002835
7509	1	0.000945	0.002835
Early	1	0.000945	0.002835
Airfields	1	0.000945	0.002835
an	1	0.000945	0.002835
extended	1	0.000945	0.002835
article	1	0.000945	0.002835
Moving	1	0.000945	0.002835
Lancashire	1	0.000945	0.002835
Cheshire	1	0.000945	0.002835
Antiquarian	1	0.000945	0.002835
ISSN	1	0.000945	0.002835
0950	1	0.000945	0.002835
4699	1	0.000945	0.002835
によって	2	0.001890	0.002776
二	2	0.001890	0.002752
前半	1	0.000945	0.002551
供給	1	0.000945	0.002551
橋梁	1	0.000945	0.002551
他社	1	0.000945	0.002551
偵察	1	0.000945	0.002551
注文	1	0.000945	0.002551
試作	1	0.000945	0.002551
組み立て	1	0.000945	0.002551
乗り出し	1	0.000945	0.002551
キャッチャー	1	0.000945	0.002551
シール	1	0.000945	0.002551
トム	1	0.000945	0.002551
ミサイル	1	0.000945	0.002551
British	1	0.000945	0.002551
),	1	0.000945	0.002551
Shorts	1	0.000945	0.002551
1900	1	0.000945	0.002551
):	1	0.000945	0.002551
560	1	0.000945	0.002551
Airport	1	0.000945	0.002551
Publishing	1	0.000945	0.002551
現在	2	0.001890	0.002545
派生	1	0.000945	0.002384
水上	1	0.000945	0.002384
テスト	1	0.000945	0.002384
少数	1	0.000945	0.002384
軽	1	0.000945	0.002384
売却	1	0.000945	0.002384
後期	1	0.000945	0.002384
将来	1	0.000945	0.002384
携わっ	1	0.000945	0.002384
ジェット	1	0.000945	0.002384
ライト	1	0.000945	0.002384
Society	1	0.000945	0.002384
へ	2	0.001890	0.002351
なっ	2	0.001890	0.002269
艦隊	1	0.000945	0.002266
機器	1	0.000945	0.002266
1917	1	0.000945	0.002266
統合	1	0.000945	0.002266
ベスト	1	0.000945	0.002266
認識	1	0.000945	0.002266
ワン	1	0.000945	0.002266
).	1	0.000945	0.002266
N	1	0.000945	0.002266
いくつ	1	0.000945	0.002174
まし	1	0.000945	0.002174
1954	1	0.000945	0.002174
など	2	0.001890	0.002148
月	2	0.001890	0.002137
1916	1	0.000945	0.002100
戦後	1	0.000945	0.002100
1957	1	0.000945	0.002100
ファン	1	0.000945	0.002100
39	1	0.000945	0.002100
として	2	0.001890	0.002063
から	2	0.001890	0.002053
航空	1	0.000945	0.002036
企業	1	0.000945	0.002036
1930	1	0.000945	0.002036
1935	1	0.000945	0.002036
始まっ	1	0.000945	0.002036
戦闘	1	0.000945	0.002036
続い	1	0.000945	0.002036
1959	1	0.000945	0.002036
する	2	0.001890	0.002023
B	2	0.001890	0.002014
大きな	1	0.000945	0.001982
国立	1	0.000945	0.001982
獲得	1	0.000945	0.001982
1950	1	0.000945	0.001982
設計	1	0.000945	0.001982
in	1	0.000945	0.001982
5	2	0.001890	0.001958
隊	1	0.000945	0.001933
1989	1	0.000945	0.001933
より	2	0.001890	0.001898
フリー	2	0.001890	0.001890
（	2	0.001890	0.001890
）	2	0.001890	0.001890
移動	2	0.001890	0.001890
世紀	1	0.000945	0.001890
設立	1	0.000945	0.001890
開発	1	0.000945	0.001890
製	1	0.000945	0.001890
the	1	0.000945	0.001890
1945	1	0.000945	0.001890
s	1	0.000945	0.001890
1936	1	0.000945	0.001851
政府	1	0.000945	0.001851
1986	1	0.000945	0.001851
35	1	0.000945	0.001851
93	1	0.000945	0.001851
最初	1	0.000945	0.001815
用	1	0.000945	0.001815
完成	1	0.000945	0.001815
以上	1	0.000945	0.001782
一方	1	0.000945	0.001782
同年	1	0.000945	0.001782
州	1	0.000945	0.001752
'	1	0.000945	0.001752
頃	1	0.000945	0.001724
つ	1	0.000945	0.001724
軍	1	0.000945	0.001672
94	1	0.000945	0.001672
行っ	1	0.000945	0.001649
95	1	0.000945	0.001649
施設	1	0.000945	0.001627
AA	1	0.000945	0.001627
式	1	0.000945	0.001586
必要	1	0.000945	0.001548
一部	1	0.000945	0.001548
行わ	1	0.000945	0.001514
BB	1	0.000945	0.001498
間	1	0.000945	0.001482
において	1	0.000945	0.001482
D	1	0.000945	0.001482
受け	1	0.000945	0.001467
主	1	0.000945	0.001453
か	1	0.000945	0.001413
C	1	0.000945	0.001400
使用	1	0.000945	0.001388
20	1	0.000945	0.001376
これ	1	0.000945	0.001331
られ	1	0.000945	0.001301
一	1	0.000945	0.001291
的	1	0.000945	0.001221
後	1	0.000945	0.001183
あっ	1	0.000945	0.001162
また	1	0.000945	0.001135
ない	1	0.000945	0.001128
や	1	0.000945	0.001116
こと	1	0.000945	0.001086
目次	1	0.000945	0.001080
表示	1	0.000945	0.001080
非	1	0.000945	0.001063
いる	1	0.000945	0.001031
8	1	0.000945	0.000988
/%	1	0.000945	0.000975
http	1	0.000945	0.000949
://	1	0.000945	0.000949
ja	1	0.000945	0.000949
wikipedia	1	0.000945	0.000949
org	1	0.000945	0.000949
/	1	0.000945	0.000949
wiki	1	0.000945	0.000949
作成	1	0.000945	0.000949
カテゴリ	1	0.000945	0.000949
出典	1	0.000945	0.000945
百科	1	0.000945	0.000945
事典	1	0.000945	0.000945
『	1	0.000945	0.000945
ウィキペディア	1	0.000945	0.000945
Wikipedia	1	0.000945	0.000945
』	1	0.000945	0.000945
ナビゲーション	1	0.000945	0.000945
検索	1	0.000945	0.000945
「	1	0.000945	0.000945
」	1	0.000945	0.000945
