脚注	2	0.001735	0.002780
行わ	2	0.001735	0.002780
2007	2	0.001735	0.002722
8	3	0.002602	0.002721
ば	2	0.001735	0.002668
.	3	0.002602	0.002602
被疑	1	0.000867	0.002601
国選	1	0.000867	0.002601
司法	1	0.000867	0.002601
令状	1	0.000867	0.002601
勾留	1	0.000867	0.002601
捜索	1	0.000867	0.002601
差押え	1	0.000867	0.002601
告訴	1	0.000867	0.002601
自首	1	0.000867	0.002601
時効	1	0.000867	0.002601
訴因	1	0.000867	0.002601
審判	1	0.000867	0.002601
保釈	1	0.000867	0.002601
罪状	1	0.000867	0.002601
認否	1	0.000867	0.002601
黙秘	1	0.000867	0.002601
自白	1	0.000867	0.002601
弁論	1	0.000867	0.002601
有罪	1	0.000867	0.002601
疑わしき	1	0.000867	0.002601
免訴	1	0.000867	0.002601
上告	1	0.000867	0.002601
再審	1	0.000867	0.002601
一事	1	0.000867	0.002601
に際し	1	0.000867	0.002601
刑	1	0.000867	0.002601
293	1	0.000867	0.002601
陳述	1	0.000867	0.002601
無実	1	0.000867	0.002601
心神耗弱	1	0.000867	0.002601
心神喪失	1	0.000867	0.002601
しかる	1	0.000867	0.002601
含意	1	0.000867	0.002601
並べて	1	0.000867	0.002601
諸般	1	0.000867	0.002601
法条	1	0.000867	0.002601
思料	1	0.000867	0.002601
遣い	1	0.000867	0.002601
マスメディア	1	0.000867	0.002601
専権	1	0.000867	0.002601
重い	1	0.000867	0.002601
下さ	1	0.000867	0.002601
拘束	1	0.000867	0.002601
相場	1	0.000867	0.002601
実刑	1	0.000867	0.002601
目安	1	0.000867	0.002601
容れ	1	0.000867	0.002601
付す	1	0.000867	0.002601
禁固	1	0.000867	0.002601
阪和線	1	0.000867	0.002601
置石	1	0.000867	0.002601
ペッパーランチ	1	0.000867	0.002601
恒一	1	0.000867	0.002601
違反	1	0.000867	0.002601
5000	1	0.000867	0.002601
わいせつ	1	0.000867	0.002601
致傷	1	0.000867	0.002601
殺傷	1	0.000867	0.002601
米兵	1	0.000867	0.002601
審	1	0.000867	0.002601
取り下げ	1	0.000867	0.002601
長嶺	1	0.000867	0.002601
犯罪	1	0.000867	0.002601
ウィキブックス	1	0.000867	0.002601
20	2	0.001735	0.002526
求め	2	0.001735	0.002484
捜査	1	0.000867	0.002340
検証	1	0.000867	0.002340
告発	1	0.000867	0.002340
便宜	1	0.000867	0.002340
審査	1	0.000867	0.002340
請求	1	0.000867	0.002340
伝聞	1	0.000867	0.002340
収集	1	0.000867	0.002340
排除	1	0.000867	0.002340
罰	1	0.000867	0.002340
棄却	1	0.000867	0.002340
きゅう	1	0.000867	0.002340
述べる	1	0.000867	0.002340
終わっ	1	0.000867	0.002340
平易	1	0.000867	0.002340
取り上げ	1	0.000867	0.002340
判例	1	0.000867	0.002340
外山	1	0.000867	0.002340
さいたま	1	0.000867	0.002340
言い渡さ	1	0.000867	0.002340
仙台	1	0.000867	0.002340
愛人	1	0.000867	0.002340
八王子	1	0.000867	0.002340
支部	1	0.000867	0.002340
強姦	1	0.000867	0.002340
確定	1	0.000867	0.002340
輝	1	0.000867	0.002340
爆笑	1	0.000867	0.002340
幻冬舎	1	0.000867	0.002340
12	2	0.001735	0.002273
遭遇	1	0.000867	0.002187
相談	1	0.000867	0.002187
免責	1	0.000867	0.002187
職員	1	0.000867	0.002187
規則	1	0.000867	0.002187
届	1	0.000867	0.002187
補強	1	0.000867	0.002187
理	1	0.000867	0.002187
考える	1	0.000867	0.002187
もっとも	1	0.000867	0.002187
明らか	1	0.000867	0.002187
疑い	1	0.000867	0.002187
生じ	1	0.000867	0.002187
べく	1	0.000867	0.002187
山陽	1	0.000867	0.002187
事例	1	0.000867	0.002187
連続	1	0.000867	0.002187
黒人	1	0.000867	0.002187
超	1	0.000867	0.002187
また	2	0.001735	0.002083
れる	2	0.001735	0.002083
最新	1	0.000867	0.002079
反映	1	0.000867	0.002079
現実	1	0.000867	0.002079
処分	1	0.000867	0.002079
付	1	0.000867	0.002079
放棄	1	0.000867	0.002079
考慮	1	0.000867	0.002079
秋田	1	0.000867	0.002079
ヘルプ	1	0.000867	0.002079
教科書	1	0.000867	0.002079
属する	1	0.000867	0.002079
日本	2	0.001735	0.002060
読み	1	0.000867	0.001995
整理	1	0.000867	0.001995
けい	1	0.000867	0.001995
条	1	0.000867	0.001995
事情	1	0.000867	0.001995
形式	1	0.000867	0.001995
最近	1	0.000867	0.001995
報道	1	0.000867	0.001995
改正	1	0.000867	0.001926
警察	1	0.000867	0.001926
項	1	0.000867	0.001926
判断	1	0.000867	0.001926
そのまま	1	0.000867	0.001926
1947	1	0.000867	0.001926
として	2	0.001735	0.001894
9	2	0.001735	0.001894
限り	1	0.000867	0.001868
逮捕	1	0.000867	0.001868
政策	1	0.000867	0.001868
少年	1	0.000867	0.001868
科	1	0.000867	0.001868
理解	1	0.000867	0.001868
始まっ	1	0.000867	0.001868
過去	1	0.000867	0.001868
道路	1	0.000867	0.001868
分野	1	0.000867	0.001868
する	2	0.001735	0.001857
事項	1	0.000867	0.001818
鹿児島	1	0.000867	0.001818
集	1	0.000867	0.001818
5	2	0.001735	0.001798
記述	1	0.000867	0.001774
国内	1	0.000867	0.001774
不	1	0.000867	0.001774
最後	1	0.000867	0.001774
E	2	0.001735	0.001758
より	2	0.001735	0.001743
『	2	0.001735	0.001735
』	2	0.001735	0.001735
呼ぶ	1	0.000867	0.001734
両	1	0.000867	0.001734
91	1	0.000867	0.001734
保護	1	0.000867	0.001698
ほとんど	1	0.000867	0.001698
専門	1	0.000867	0.001665
再	1	0.000867	0.001665
うち	1	0.000867	0.001665
ただし	1	0.000867	0.001665
京都	1	0.000867	0.001665
JR	1	0.000867	0.001665
に対し	1	0.000867	0.001665
書	1	0.000867	0.001665
自身	1	0.000867	0.001635
権	1	0.000867	0.001635
以上	1	0.000867	0.001635
1996	1	0.000867	0.001635
道	1	0.000867	0.001635
とも	1	0.000867	0.001635
ウィキプロジェクト	1	0.000867	0.001635
参加	1	0.000867	0.001607
かつて	1	0.000867	0.001607
女性	1	0.000867	0.001607
特に	1	0.000867	0.001581
2010	1	0.000867	0.001581
部分	1	0.000867	0.001557
に対する	1	0.000867	0.001557
88	1	0.000867	0.001534
及び	1	0.000867	0.001513
東京	1	0.000867	0.001513
2005	1	0.000867	0.001473
19	1	0.000867	0.001473
28	1	0.000867	0.001473
PJ	1	0.000867	0.001473
に関する	1	0.000867	0.001437
行う	1	0.000867	0.001437
一部	1	0.000867	0.001420
会	1	0.000867	0.001404
2001	1	0.000867	0.001404
P	1	0.000867	0.001404
なお	1	0.000867	0.001333
市	1	0.000867	0.001320
家	1	0.000867	0.001308
書き	1	0.000867	0.001308
加筆	1	0.000867	0.001308
訂正	1	0.000867	0.001308
下さる	1	0.000867	0.001308
せ	1	0.000867	0.001296
15	1	0.000867	0.001296
名	1	0.000867	0.001296
.^	1	0.000867	0.001284
前	1	0.000867	0.001273
記事	1	0.000867	0.001273
おり	1	0.000867	0.001262
かけ	1	0.000867	0.001262
です	1	0.000867	0.001262
協力	1	0.000867	0.001252
ず	1	0.000867	0.001241
11	1	0.000867	0.001212
られ	1	0.000867	0.001194
よう	1	0.000867	0.001194
歴	1	0.000867	0.001185
による	1	0.000867	0.001185
中	1	0.000867	0.001185
話	1	0.000867	0.001176
表	1	0.000867	0.001168
まで	1	0.000867	0.001168
編	1	0.000867	0.001151
もの	1	0.000867	0.001151
という	1	0.000867	0.001143
82	1	0.000867	0.001121
)	1	0.000867	0.001092
後	1	0.000867	0.001085
ため	1	0.000867	0.001066
あっ	1	0.000867	0.001066
(	1	0.000867	0.001066
なっ	1	0.000867	0.001041
な	1	0.000867	0.001001
目次	1	0.000867	0.000991
表示	1	0.000867	0.000991
非	1	0.000867	0.000975
B	1	0.000867	0.000924
/%	1	0.000867	0.000894
http	1	0.000867	0.000871
://	1	0.000867	0.000871
ja	1	0.000867	0.000871
wikipedia	1	0.000867	0.000871
org	1	0.000867	0.000871
wiki	1	0.000867	0.000871
作成	1	0.000867	0.000871
カテゴリ	1	0.000867	0.000871
出典	1	0.000867	0.000867
フリー	1	0.000867	0.000867
百科	1	0.000867	0.000867
事典	1	0.000867	0.000867
ウィキペディア	1	0.000867	0.000867
Wikipedia	1	0.000867	0.000867
移動	1	0.000867	0.000867
ナビゲーション	1	0.000867	0.000867
,	1	0.000867	0.000867
検索	1	0.000867	0.000867
