名前	2	0.001524	0.002780
ここ	2	0.001524	0.002737
や	3	0.002287	0.002700
など	3	0.002287	0.002600
だけ	2	0.001524	0.002557
6	3	0.002287	0.002534
当時	2	0.001524	0.002526
8	3	0.002287	0.002392
3	3	0.002287	0.002370
5	3	0.002287	0.002370
その後	2	0.001524	0.002343
編集	3	0.002287	0.002328
市	2	0.001524	0.002321
なく	2	0.001524	0.002321
それ	2	0.001524	0.002321
上杉本	1	0.000762	0.002286
陶	1	0.000762	0.002286
洛中	1	0.000762	0.002286
洛外	1	0.000762	0.002286
圖	1	0.000762	0.002286
アスニー	1	0.000762	0.002286
収蔵	1	0.000762	0.002286
上京	1	0.000762	0.002286
上立売	1	0.000762	0.002286
向かい側	1	0.000762	0.002286
寒梅	1	0.000762	0.002286
正門	1	0.000762	0.002286
後醍醐天皇	1	0.000762	0.002286
北朝	1	0.000762	0.002286
買上げ	1	0.000762	0.002286
別邸	1	0.000762	0.002286
1378	1	0.000762	0.002286
天授	1	0.000762	0.002286
1379	1	0.000762	0.002286
寝殿	1	0.000762	0.002286
1381	1	0.000762	0.002286
土御門	1	0.000762	0.002286
内裏	1	0.000762	0.002286
及ぶ	1	0.000762	0.002286
デモンストレーション	1	0.000762	0.002286
兼ね	1	0.000762	0.002286
鴨川	1	0.000762	0.002286
折々	1	0.000762	0.002286
花木	1	0.000762	0.002286
伝わり	1	0.000762	0.002286
円融天皇	1	0.000762	0.002286
嗣	1	0.000762	0.002286
招い	1	0.000762	0.002286
詩歌	1	0.000762	0.002286
蹴鞠	1	0.000762	0.002286
催し	1	0.000762	0.002286
譲る	1	0.000762	0.002286
新築	1	0.000762	0.002286
北山	1	0.000762	0.002286
鹿苑寺	1	0.000762	0.002286
不和	1	0.000762	0.002286
繰り返さ	1	0.000762	0.002286
1559	1	0.000762	0.002286
管領	1	0.000762	0.002286
斯波	1	0.000762	0.002286
衛	1	0.000762	0.002286
御苑	1	0.000762	0.002286
半分	1	0.000762	0.002286
諸国	1	0.000762	0.002286
もどり	1	0.000762	0.002286
手狭	1	0.000762	0.002286
小路	1	0.000762	0.002286
以北	1	0.000762	0.002286
広がり	1	0.000762	0.002286
辻	1	0.000762	0.002286
錦織	1	0.000762	0.002286
大通り	1	0.000762	0.002286
奥行き	1	0.000762	0.002286
浅い	1	0.000762	0.002286
町屋	1	0.000762	0.002286
度重なる	1	0.000762	0.002286
門跡	1	0.000762	0.002286
御所八幡	1	0.000762	0.002286
叔母	1	0.000762	0.002286
日野	1	0.000762	0.002286
宣子	1	0.000762	0.002286
一品	1	0.000762	0.002286
住まわ	1	0.000762	0.002286
征夷大将軍	1	0.000762	0.002286
応元	1	0.000762	0.002286
1338	1	0.000762	0.002286
尊氏	1	0.000762	0.002286
1358	1	0.000762	0.002286
応安	1	0.000762	0.002286
1368	1	0.000762	0.002286
1423	1	0.000762	0.002286
義量	1	0.000762	0.002286
1429	1	0.000762	0.002286
1442	1	0.000762	0.002286
義勝	1	0.000762	0.002286
1449	1	0.000762	0.002286
1473	1	0.000762	0.002286
義尚	1	0.000762	0.002286
延徳	1	0.000762	0.002286
1490	1	0.000762	0.002286
応	1	0.000762	0.002286
1494	1	0.000762	0.002286
義澄	1	0.000762	0.002286
1521	1	0.000762	0.002286
義晴	1	0.000762	0.002286
1546	1	0.000762	0.002286
義栄	1	0.000762	0.002286
義昭	1	0.000762	0.002286
年号	1	0.000762	0.002286
再任	1	0.000762	0.002286
なり	2	0.001524	0.002164
11	2	0.001524	0.002130
しょ	1	0.000762	0.002057
挟ん	1	0.000762	0.002057
以南	1	0.000762	0.002057
名残	1	0.000762	0.002057
呼称	1	0.000762	0.002057
後見	1	0.000762	0.002057
倉	1	0.000762	0.002057
住み	1	0.000762	0.002057
季	1	0.000762	0.002057
顕	1	0.000762	0.002057
永和	1	0.000762	0.002057
跡地	1	0.000762	0.002057
庭	1	0.000762	0.002057
引き	1	0.000762	0.002057
関白	1	0.000762	0.002057
戦火	1	0.000762	0.002057
小規模	1	0.000762	0.002057
安土	1	0.000762	0.002057
桃山	1	0.000762	0.002057
以東	1	0.000762	0.002057
商い	1	0.000762	0.002057
営む	1	0.000762	0.002057
町人	1	0.000762	0.002057
遺構	1	0.000762	0.002057
幾度	1	0.000762	0.002057
再興	1	0.000762	0.002057
尼	1	0.000762	0.002057
称さ	1	0.000762	0.002057
嘉吉	1	0.000762	0.002057
1508	1	0.000762	0.002057
もの	2	0.001524	0.002024
により	2	0.001524	0.001996
描か	1	0.000762	0.001922
囲ま	1	0.000762	0.001922
広大	1	0.000762	0.001922
ちなん	1	0.000762	0.001922
称する	1	0.000762	0.001922
古く	1	0.000762	0.001922
開い	1	0.000762	0.001922
尊	1	0.000762	0.001922
住ん	1	0.000762	0.001922
しばらく	1	0.000762	0.001922
公	1	0.000762	0.001922
倍	1	0.000762	0.001922
守護	1	0.000762	0.001922
四季	1	0.000762	0.001922
配置	1	0.000762	0.001922
離れる	1	0.000762	0.001922
住む	1	0.000762	0.001922
応仁	1	0.000762	0.001922
再建	1	0.000762	0.001922
非難	1	0.000762	0.001922
見せる	1	0.000762	0.001922
消失	1	0.000762	0.001922
繰り返し	1	0.000762	0.001922
寺院	1	0.000762	0.001922
正室	1	0.000762	0.001922
延	1	0.000762	0.001922
文明	1	0.000762	0.001922
天文	1	0.000762	0.001922
山城	1	0.000762	0.001922
直	1	0.000762	0.001827
師	1	0.000762	0.001827
移る	1	0.000762	0.001827
残る	1	0.000762	0.001827
暦	1	0.000762	0.001827
安	1	0.000762	0.001827
な	2	0.001524	0.001760
はな	1	0.000762	0.001753
現存	1	0.000762	0.001753
更に	1	0.000762	0.001753
用語	1	0.000762	0.001753
由来	1	0.000762	0.001753
大名	1	0.000762	0.001753
死後	1	0.000762	0.001753
長く	1	0.000762	0.001753
乱	1	0.000762	0.001753
始める	1	0.000762	0.001753
建物	1	0.000762	0.001753
中期	1	0.000762	0.001693
ちなみに	1	0.000762	0.001693
移住	1	0.000762	0.001693
息子	1	0.000762	0.001693
終わり	1	0.000762	0.001693
南部	1	0.000762	0.001693
隣接	1	0.000762	0.001693
明	1	0.000762	0.001693
として	2	0.001524	0.001663
A	2	0.001524	0.001647
有する	1	0.000762	0.001642
校	1	0.000762	0.001642
すなわち	1	0.000762	0.001642
朝	1	0.000762	0.001642
作ら	1	0.000762	0.001642
職	1	0.000762	0.001642
裏	1	0.000762	0.001642
残っ	1	0.000762	0.001642
4	2	0.001524	0.001632
|	2	0.001524	0.001609
区	1	0.000762	0.001598
設け	1	0.000762	0.001598
対立	1	0.000762	0.001598
近く	1	0.000762	0.001598
各地	1	0.000762	0.001598
武	1	0.000762	0.001598
移転	1	0.000762	0.001598
始め	1	0.000762	0.001559
ほぼ	1	0.000762	0.001559
就任	1	0.000762	0.001559
AE	1	0.000762	0.001559
/	2	0.001524	0.001531
『	2	0.001524	0.001524
』	2	0.001524	0.001524
.	2	0.001524	0.001524
沿革	1	0.000762	0.001524
何	1	0.000762	0.001524
設立	1	0.000762	0.001524
与え	1	0.000762	0.001524
通称	1	0.000762	0.001492
使わ	1	0.000762	0.001492
ながら	1	0.000762	0.001492
形成	1	0.000762	0.001492
※	1	0.000762	0.001492
完成	1	0.000762	0.001464
規模	1	0.000762	0.001464
ただし	1	0.000762	0.001464
廃止	1	0.000762	0.001437
北	1	0.000762	0.001437
BE	1	0.000762	0.001437
位置	1	0.000762	0.001413
たち	1	0.000762	0.001413
かつて	1	0.000762	0.001413
ご	1	0.000762	0.001390
つ	1	0.000762	0.001390
水	1	0.000762	0.001390
現	1	0.000762	0.001390
頃	1	0.000762	0.001390
館	1	0.000762	0.001368
に対する	1	0.000762	0.001368
社会	1	0.000762	0.001348
高	1	0.000762	0.001329
版	1	0.000762	0.001312
度	1	0.000762	0.001312
でも	1	0.000762	0.001295
長	1	0.000762	0.001295
80	1	0.000762	0.001278
隠す	1	0.000762	0.001263
81	1	0.000762	0.001263
89	1	0.000762	0.001263
会	1	0.000762	0.001234
関係	1	0.000762	0.001208
三	1	0.000762	0.001208
および	1	0.000762	0.001208
30	1	0.000762	0.001208
13	1	0.000762	0.001195
歴史	1	0.000762	0.001195
場合	1	0.000762	0.001183
国	1	0.000762	0.001183
地	1	0.000762	0.001172
元	1	0.000762	0.001172
か	1	0.000762	0.001139
せ	1	0.000762	0.001139
15	1	0.000762	0.001139
使用	1	0.000762	0.001119
大	1	0.000762	0.001119
前	1	0.000762	0.001119
これ	1	0.000762	0.001074
一	1	0.000762	0.001041
歴	1	0.000762	0.001041
10	1	0.000762	0.001041
話	1	0.000762	0.001034
まで	1	0.000762	0.001026
表	1	0.000762	0.001026
編	1	0.000762	0.001012
後	1	0.000762	0.000954
へ	1	0.000762	0.000948
その	1	0.000762	0.000942
また	1	0.000762	0.000915
ない	1	0.000762	0.000910
あり	1	0.000762	0.000890
項目	1	0.000762	0.000871
関連	1	0.000762	0.000853
この	1	0.000762	0.000848
いる	1	0.000762	0.000832
B	1	0.000762	0.000812
/%	1	0.000762	0.000786
http	1	0.000762	0.000765
://	1	0.000762	0.000765
ja	1	0.000762	0.000765
wikipedia	1	0.000762	0.000765
org	1	0.000762	0.000765
wiki	1	0.000762	0.000765
作成	1	0.000762	0.000765
カテゴリ	1	0.000762	0.000765
出典	1	0.000762	0.000762
フリー	1	0.000762	0.000762
百科	1	0.000762	0.000762
事典	1	0.000762	0.000762
ウィキペディア	1	0.000762	0.000762
Wikipedia	1	0.000762	0.000762
移動	1	0.000762	0.000762
ナビゲーション	1	0.000762	0.000762
,	1	0.000762	0.000762
検索	1	0.000762	0.000762
