ISBN	7	0.001511	0.002756
賞	6	0.001295	0.002715
その後	8	0.001726	0.002654
アメリカ合衆国	6	0.001295	0.002649
いっ	6	0.001295	0.002590
法的	4	0.000863	0.002589
ボストン	4	0.000863	0.002589
バーミングハム	4	0.000863	0.002589
訴え	4	0.000863	0.002589
ケネディ	4	0.000863	0.002589
ジョンソン	4	0.000863	0.002589
支持	4	0.000863	0.002589
もの	9	0.001942	0.002579
者	10	0.002158	0.002562
4	11	0.002374	0.002542
政府	6	0.001295	0.002536
1964	5	0.001079	0.002483
指導	5	0.001079	0.002483
制定	5	0.001079	0.002483
誕生	6	0.001295	0.002442
大学	6	0.001295	0.002401
自ら	5	0.001079	0.002397
あっ	9	0.001942	0.002387
『	11	0.002374	0.002374
』	11	0.002374	0.002374
において	7	0.001511	0.002370
姿勢	4	0.000863	0.002329
“	5	0.001079	0.002325
”	5	0.001079	0.002263
など	9	0.001942	0.002207
就任	5	0.001079	0.002207
議会	4	0.000863	0.002177
パワー	4	0.000863	0.002177
後	8	0.001726	0.002161
1968	5	0.001079	0.002158
これ	7	0.001511	0.002129
戦争	5	0.001079	0.002113
なっ	8	0.001726	0.002072
また	8	0.001726	0.002072
民主	4	0.000863	0.002069
や	8	0.001726	0.002037
国際	5	0.001079	0.002035
エイブラハム・リンカーン	3	0.000647	0.001941
アラバマ	3	0.000647	0.001941
世論	3	0.000647	0.001941
過激	3	0.000647	0.001941
モー	3	0.000647	0.001941
メンフィス	3	0.000647	0.001941
祝日	3	0.000647	0.001941
バラク・オバマ	3	0.000647	0.001941
における	5	0.001079	0.001938
に対する	5	0.001079	0.001938
せ	6	0.001295	0.001936
いく	4	0.000863	0.001917
1963	4	0.000863	0.001917
南部	4	0.000863	0.001917
です	6	0.001295	0.001885
逮捕	4	0.000863	0.001860
政権	4	0.000863	0.001860
う	5	0.001079	0.001810
自由	4	0.000863	0.001810
よう	6	0.001295	0.001783
有名	4	0.000863	0.001765
父	4	0.000863	0.001765
King	3	0.000647	0.001746
スピーチ	3	0.000647	0.001746
取り扱い	3	0.000647	0.001746
行進	3	0.000647	0.001746
ないしは	3	0.000647	0.001746
レイ	3	0.000647	0.001746
行わ	5	0.001079	0.001729
たり	4	0.000863	0.001690
82	6	0.001295	0.001674
に対し	4	0.000863	0.001658
上	5	0.001079	0.001643
A	7	0.001511	0.001633
マイケル	3	0.000647	0.001632
宣言	3	0.000647	0.001632
施行	3	0.000647	0.001632
ベトナム	3	0.000647	0.001632
連盟	3	0.000647	0.001632
人物	5	0.001079	0.001628
自身	4	0.000863	0.001628
B	7	0.001511	0.001610
せる	4	0.000863	0.001600
バス	4	0.000863	0.001600
大	5	0.001079	0.001585
特に	4	0.000863	0.001574
男性	3	0.000647	0.001551
判決	3	0.000647	0.001551
手段	3	0.000647	0.001551
下	4	0.000863	0.001527
父親	3	0.000647	0.001489
1965	3	0.000647	0.001489
ジョージ	3	0.000647	0.001489
られ	5	0.001079	0.001486
活動	4	0.000863	0.001485
による	5	0.001079	0.001474
理由	3	0.000647	0.001438
夢	3	0.000647	0.001438
12	5	0.001079	0.001413
1929	3	0.000647	0.001394
反対	3	0.000647	0.001394
収録	3	0.000647	0.001394
と共に	3	0.000647	0.001357
へ	5	0.001079	0.001342
5	6	0.001295	0.001342
なお	4	0.000863	0.001327
偏見	2	0.000432	0.001296
Luther	2	0.000432	0.001296
ジョージア	2	0.000432	0.001296
モアハウス	2	0.000432	0.001296
コレッタ	2	0.000432	0.001296
意思	2	0.000432	0.001296
精力	2	0.000432	0.001296
層	2	0.000432	0.001296
倒れ	2	0.000432	0.001296
店員	2	0.000432	0.001296
容認	2	0.000432	0.001296
モンゴメリー	2	0.000432	0.001296
違憲	2	0.000432	0.001296
提唱	2	0.000432	0.001296
マハトマ・ガンディー	2	0.000432	0.001296
弱腰	2	0.000432	0.001296
各州	2	0.000432	0.001296
盛り上がり	2	0.000432	0.001296
登る	2	0.000432	0.001296
生前	2	0.000432	0.001296
時代遅れ	2	0.000432	0.001296
雇用	2	0.000432	0.001296
遊説	2	0.000432	0.001296
皆さん	2	0.000432	0.001296
捧げ	2	0.000432	0.001296
——	2	0.000432	0.001296
新教	2	0.000432	0.001296
赤十字	2	0.000432	0.001296
代表	3	0.000647	0.001294
初めて	3	0.000647	0.001267
ながら	3	0.000647	0.001267
出版	3	0.000647	0.001267
あり	5	0.001079	0.001260
20	4	0.000863	0.001256
事件	3	0.000647	0.001243
たい	3	0.000647	0.001243
神	3	0.000647	0.001243
曲	3	0.000647	0.001243
そして	3	0.000647	0.001199
たち	3	0.000647	0.001199
英語	3	0.000647	0.001199
事	3	0.000647	0.001180
問題	3	0.000647	0.001180
終わら	2	0.000432	0.001166
Martin	2	0.000432	0.001166
黄金	2	0.000432	0.001166
アトランタ	2	0.000432	0.001166
在学	2	0.000432	0.001166
主として	2	0.000432	0.001166
デモ	2	0.000432	0.001166
ついに	2	0.000432	0.001166
ステップ	2	0.000432	0.001166
増え	2	0.000432	0.001166
テル	2	0.000432	0.001166
頂上	2	0.000432	0.001166
長生き	2	0.000432	0.001166
約束	2	0.000432	0.001166
子孫	2	0.000432	0.001166
［	2	0.000432	0.001166
］	2	0.000432	0.001166
みすず書房	2	0.000432	0.001166
第	4	0.000863	0.001162
という	4	0.000863	0.001138
により	4	0.000863	0.001130
8	5	0.001079	0.001128
社	3	0.000647	0.001114
Jr	2	0.000432	0.001090
名誉	2	0.000432	0.001090
受章	2	0.000432	0.001090
生い立ち	2	0.000432	0.001090
公共	2	0.000432	0.001090
教会	2	0.000432	0.001090
抗議	2	0.000432	0.001090
裁判所	2	0.000432	0.001090
支配	2	0.000432	0.001090
側面	2	0.000432	0.001090
見せ	2	0.000432	0.001090
解決	2	0.000432	0.001090
語っ	2	0.000432	0.001090
達し	2	0.000432	0.001090
死	2	0.000432	0.001090
月曜日	2	0.000432	0.001090
際	3	0.000647	0.001086
:	5	0.001079	0.001079
BC	3	0.000647	0.001060
勲章	2	0.000432	0.001036
区別	2	0.000432	0.001036
むしろ	2	0.000432	0.001036
呼ん	2	0.000432	0.001036
敵	2	0.000432	0.001036
ひとつ	2	0.000432	0.001036
THE	2	0.000432	0.001036
講談社	2	0.000432	0.001036
なかっ	3	0.000647	0.001026
き	3	0.000647	0.001026
BB	3	0.000647	0.001026
世界	3	0.000647	0.001015
ば	3	0.000647	0.000995
死後	2	0.000432	0.000994
改名	2	0.000432	0.000994
ビデオ	2	0.000432	0.000994
入っ	2	0.000432	0.000994
1954	2	0.000432	0.000994
次第に	2	0.000432	0.000994
思想	2	0.000432	0.000994
1951	2	0.000432	0.000994
なく	3	0.000647	0.000985
か	3	0.000647	0.000967
この	4	0.000863	0.000961
息子	2	0.000432	0.000960
北部	2	0.000432	0.000960
状況	2	0.000432	0.000960
警察	2	0.000432	0.000960
言葉	2	0.000432	0.000960
評価	2	0.000432	0.000960
しよ	2	0.000432	0.000960
新た	2	0.000432	0.000960
意識	2	0.000432	0.000960
命	2	0.000432	0.000960
どう	2	0.000432	0.000960
連合	2	0.000432	0.000960
等	3	0.000647	0.000959
によって	3	0.000647	0.000950
：	3	0.000647	0.000942
おり	3	0.000647	0.000942
二	3	0.000647	0.000942
勝利	2	0.000432	0.000931
含め	2	0.000432	0.000931
付け	2	0.000432	0.000931
死去	2	0.000432	0.000931
様	2	0.000432	0.000931
以来	2	0.000432	0.000931
1961	2	0.000432	0.000931
1975	2	0.000432	0.000931
なり	3	0.000647	0.000919
時代	3	0.000647	0.000912
彼ら	2	0.000432	0.000906
1955	2	0.000432	0.000906
1950	2	0.000432	0.000906
異なる	2	0.000432	0.000906
最高	2	0.000432	0.000906
各地	2	0.000432	0.000906
批判	2	0.000432	0.000906
山	2	0.000432	0.000906
毎年	2	0.000432	0.000906
テーマ	2	0.000432	0.000906
映像	2	0.000432	0.000884
国内	2	0.000432	0.000884
しか	2	0.000432	0.000884
話	3	0.000647	0.000878
/	4	0.000863	0.000867
意味	2	0.000432	0.000864
世紀	2	0.000432	0.000864
200	2	0.000432	0.000864
時期	2	0.000432	0.000864
the	2	0.000432	0.000864
はじめ	2	0.000432	0.000846
記念	2	0.000432	0.000846
いわ	2	0.000432	0.000846
全て	2	0.000432	0.000846
得	2	0.000432	0.000846
使わ	2	0.000432	0.000846
目	2	0.000432	0.000830
金	2	0.000432	0.000830
彼	2	0.000432	0.000830
同じ	2	0.000432	0.000815
にて	2	0.000432	0.000815
一方	2	0.000432	0.000815
以下	2	0.000432	0.000801
名前	2	0.000432	0.000788
水	2	0.000432	0.000788
内容	2	0.000432	0.000788
歳	2	0.000432	0.000776
結果	2	0.000432	0.000776
登場	2	0.000432	0.000776
日本	3	0.000647	0.000768
初	2	0.000432	0.000764
行っ	2	0.000432	0.000754
知ら	2	0.000432	0.000744
施設	2	0.000432	0.000744
文献	2	0.000432	0.000734
でも	2	0.000432	0.000734
参考	2	0.000432	0.000725
場	2	0.000432	0.000725
式	2	0.000432	0.000725
関連	3	0.000647	0.000724
行う	2	0.000432	0.000716
]。	2	0.000432	0.000708
一部	2	0.000432	0.000708
9	3	0.000647	0.000706
脚注	2	0.000432	0.000692
関係	2	0.000432	0.000685
しかし	2	0.000432	0.000685
見	2	0.000432	0.000685
数	2	0.000432	0.000685
受け	2	0.000432	0.000671
化	2	0.000432	0.000664
地	2	0.000432	0.000664
市	2	0.000432	0.000658
それ	2	0.000432	0.000658
家	2	0.000432	0.000652
より	3	0.000647	0.000650
.,	1	0.000216	0.000648
プロテスタントバプテスト	1	0.000216	0.000648
ネーム	1	0.000216	0.000648
マルティン・ルター	1	0.000216	0.000648
シニア	1	0.000216	0.000648
男の子	1	0.000216	0.000648
遊ん	1	0.000216	0.000648
遊ば	1	0.000216	0.000648
討論	1	0.000216	0.000648
帰り道	1	0.000216	0.000648
譲れ	1	0.000216	0.000648
怒っ	1	0.000216	0.000648
ボイコット	1	0.000216	0.000648
つながっ	1	0.000216	0.000648
ペンシルベニア	1	0.000216	0.000648
クローザー	1	0.000216	0.000648
神学校	1	0.000216	0.000648
神学	1	0.000216	0.000648
スコット	1	0.000216	0.000648
Coretta	1	0.000216	0.000648
Scott	1	0.000216	0.000648
知り合っ	1	0.000216	0.000648
亡くなっ	1	0.000216	0.000648
無くす	1	0.000216	0.000648
貧困	1	0.000216	0.000648
行脚	1	0.000216	0.000648
脳卒中	1	0.000216	0.000648
半身不随	1	0.000216	0.000648
同店	1	0.000216	0.000648
驚い	1	0.000216	0.000648
有色	1	0.000216	0.000648
水飲み	1	0.000216	0.000648
びき	1	0.000216	0.000648
脱し	1	0.000216	0.000648
直ちに	1	0.000216	0.000648
平等	1	0.000216	0.000648
橋頭堡	1	0.000216	0.000648
自称	1	0.000216	0.000648
ローザ・パークス	1	0.000216	0.000648
モンゴメリー・バス・ボイコット	1	0.000216	0.000648
呼び出し	1	0.000216	0.000648
勝ち取る	1	0.000216	0.000648
キングキング	1	0.000216	0.000648
啓蒙	1	0.000216	0.000648
素養	1	0.000216	0.000648
手伝っ	1	0.000216	0.000648
貫い	1	0.000216	0.000648
一見	1	0.000216	0.000648
無抵抗	1	0.000216	0.000648
勘違い	1	0.000216	0.000648
現状	1	0.000216	0.000648
言いふらし	1	0.000216	0.000648
嘘	1	0.000216	0.000648
ハッキリ	1	0.000216	0.000648
丸腰	1	0.000216	0.000648
けしかけ	1	0.000216	0.000648
襲わ	1	0.000216	0.000648
警棒	1	0.000216	0.000648
滅多	1	0.000216	0.000648
高圧	1	0.000216	0.000648
かける	1	0.000216	0.000648
警官	1	0.000216	0.000648
映し出さ	1	0.000216	0.000648
拒絶	1	0.000216	0.000648
取扱い	1	0.000216	0.000648
州法	1	0.000216	0.000648
根拠	1	0.000216	0.000648
必然	1	0.000216	0.000648
権力	1	0.000216	0.000648
合衆国	1	0.000216	0.000648
肯定	1	0.000216	0.000648
州兵	1	0.000216	0.000648
兵士	1	0.000216	0.000648
事態	1	0.000216	0.000648
収拾	1	0.000216	0.000648
市警	1	0.000216	0.000648
独居	1	0.000216	0.000648
投獄	1	0.000216	0.000648
リンカーン	1	0.000216	0.000648
協和	1	0.000216	0.000648
高邁	1	0.000216	0.000648
理想	1	0.000216	0.000648
簡潔	1	0.000216	0.000648
文体	1	0.000216	0.000648
共感	1	0.000216	0.000648
即興	1	0.000216	0.000648
並び	1	0.000216	0.000648
名演	1	0.000216	0.000648
ホワイトハウス	1	0.000216	0.000648
署名	1	0.000216	0.000648
後列	1	0.000216	0.000648
地道	1	0.000216	0.000648
Civil	1	0.000216	0.000648
Rights	1	0.000216	0.000648
Act	1	0.000216	0.000648
告げる	1	0.000216	0.000648
法案	1	0.000216	0.000648
絶大	1	0.000216	0.000648
保守	1	0.000216	0.000648
敵意	1	0.000216	0.000648
嫌う	1	0.000216	0.000648
信条	1	0.000216	0.000648
早期	1	0.000216	0.000648
持ち込む	1	0.000216	0.000648
多大	1	0.000216	0.000648
最年少	1	0.000216	0.000648
コメント	1	0.000216	0.000648
融和	1	0.000216	0.000648
強行	1	0.000216	0.000648
台頭	1	0.000216	0.000648
悲劇	1	0.000216	0.000648
物事	1	0.000216	0.000648
笑いもの	1	0.000216	0.000648
中核	1	0.000216	0.000648
リム	1	0.000216	0.000648
なんとか	1	0.000216	0.000648
会っ	1	0.000216	0.000648
ケニス・クラーク	1	0.000216	0.000648
仲介	1	0.000216	0.000648
持と	1	0.000216	0.000648
模索	1	0.000216	0.000648
矢先	1	0.000216	0.000648
嘆い	1	0.000216	0.000648
勝ち取っ	1	0.000216	0.000648
ストークリー・カーマイケル	1	0.000216	0.000648
パンサー	1	0.000216	0.000648
起きる	1	0.000216	0.000648
呼応	1	0.000216	0.000648
要因	1	0.000216	0.000648
帰せ	1	0.000216	0.000648
片付い	1	0.000216	0.000648
階段	1	0.000216	0.000648
入り口	1	0.000216	0.000648
頂点	1	0.000216	0.000648
上っ	1	0.000216	0.000648
失業	1	0.000216	0.000648
徴兵	1	0.000216	0.000648
戦わ	1	0.000216	0.000648
母国	1	0.000216	0.000648
恩恵	1	0.000216	0.000648
狩り出さ	1	0.000216	0.000648
スラム	1	0.000216	0.000648
押し込め	1	0.000216	0.000648
ないがしろ	1	0.000216	0.000648
打ち出し	1	0.000216	0.000648
紙幣	1	0.000216	0.000648
待遇	1	0.000216	0.000648
自覚	1	0.000216	0.000648
信じ	1	0.000216	0.000648
棺	1	0.000216	0.000648
泥沼	1	0.000216	0.000648
刺殺	1	0.000216	0.000648
奇しくも	1	0.000216	0.000648
とりとめる	1	0.000216	0.000648
テネシー	1	0.000216	0.000648
メイソン・テンプル	1	0.000216	0.000648
Been	1	0.000216	0.000648
Mountaintop	1	0.000216	0.000648
ロレアンヌ	1	0.000216	0.000648
バルコニー	1	0.000216	0.000648
打ち合わ	1	0.000216	0.000648
累犯	1	0.000216	0.000648
ならず者	1	0.000216	0.000648
撃た	1	0.000216	0.000648
搬送	1	0.000216	0.000648
墓標	1	0.000216	0.000648
穿た	1	0.000216	0.000648
ヒースロー	1	0.000216	0.000648
腎	1	0.000216	0.000648
不全	1	0.000216	0.000648
前日	1	0.000216	0.000648
おこなっ	1	0.000216	0.000648
詳しく	1	0.000216	0.000648
予見	1	0.000216	0.000648
前途	1	0.000216	0.000648
登っ	1	0.000216	0.000648
意志	1	0.000216	0.000648
行け	1	0.000216	0.000648
しれ	1	0.000216	0.000648
きっと	1	0.000216	0.000648
再臨	1	0.000216	0.000648
栄光	1	0.000216	0.000648
称え	1	0.000216	0.000648
レーガン	1	0.000216	0.000648
コロンブス	1	0.000216	0.000648
アングロサクソン	1	0.000216	0.000648
インディアン	1	0.000216	0.000648
ヒスパニック	1	0.000216	0.000648
イスラム	1	0.000216	0.000648
教徒	1	0.000216	0.000648
根絶	1	0.000216	0.000648
前進	1	0.000216	0.000648
凶弾	1	0.000216	0.000648
教材	1	0.000216	0.000648
学ば	1	0.000216	0.000648
愚か者	1	0.000216	0.000648
滅びる	1	0.000216	0.000648
ケニア	1	0.000216	0.000648
ミシェル	1	0.000216	0.000648
オバマ	1	0.000216	0.000648
満ち	1	0.000216	0.000648
祖父	1	0.000216	0.000648
同姓	1	0.000216	0.000648
Birth	1	0.000216	0.000648
Freedom	1	0.000216	0.000648
吹奏楽	1	0.000216	0.000648
ホセイ	1	0.000216	0.000648
MULTITUDE	1	0.000216	0.000648
SPOKE	1	0.000216	0.000648
スティーヴィー・ワンダー	1	0.000216	0.000648
ハッピー・バースディ	1	0.000216	0.000648
Hotter	1	0.000216	0.000648
Than	1	0.000216	0.000648
July	1	0.000216	0.000648
MLK	1	0.000216	0.000648
PRIDE	1	0.000216	0.000648
NAME	1	0.000216	0.000648
Unforgettable	1	0.000216	0.000648
HIStory	1	0.000216	0.000648
Man	1	0.000216	0.000648
Mirror	1	0.000216	0.000648
ガンディー	1	0.000216	0.000648
一瞬	1	0.000216	0.000648
Janne	1	0.000216	0.000648
Da	1	0.000216	0.000648
Arc	1	0.000216	0.000648
note	1	0.000216	0.000648
ANOTHER	1	0.000216	0.000648
STORY	1	0.000216	0.000648
メロ	1	0.000216	0.000648
自伝	1	0.000216	0.000648
基督教	1	0.000216	0.000648
4818404306	1	0.000216	0.000648
4400421228	1	0.000216	0.000648
汝	1	0.000216	0.000648
愛せよ	1	0.000216	0.000648
4400520099	1	0.000216	0.000648
大いなる	1	0.000216	0.000648
歩み	1	0.000216	0.000648
闘っ	1	0.000216	0.000648
4004150035	1	0.000216	0.000648
良心	1	0.000216	0.000648
4622049406	1	0.000216	0.000648
待て	1	0.000216	0.000648
4622049392	1	0.000216	0.000648
現代新書	1	0.000216	0.000648
4061492314	1	0.000216	0.000648
フランクリン・ルーズベルト	1	0.000216	0.000648
ミシガン	1	0.000216	0.000648
Earl	1	0.000216	0.000648
Ray	1	0.000216	0.000648
ヘンリー・デイヴィッド・ソロー	1	0.000216	0.000648
ジェシー・ジャクソン	1	0.000216	0.000648
フレデリック	1	0.000216	0.000648
オジー・デイヴィス	1	0.000216	0.000648
スタンフォード	1	0.000216	0.000648
Rhetoric	1	0.000216	0.000648
全文	1	0.000216	0.000648
動画	1	0.000216	0.000648
ランク	1	0.000216	0.000648
Video	1	0.000216	0.000648
Adobe	1	0.000216	0.000648
Flash	1	0.000216	0.000648
video	1	0.000216	0.000648
Selma	1	0.000216	0.000648
Montgomery	1	0.000216	0.000648
めざす	1	0.000216	0.000648
レポート	1	0.000216	0.000648
載せ	1	0.000216	0.000648
レオン・ジュオー	1	0.000216	0.000648
アルベルト・シュバイツァー	1	0.000216	0.000648
マーシャル	1	0.000216	0.000648
難民	1	0.000216	0.000648
弁務	1	0.000216	0.000648
レスター・ピアソン	1	0.000216	0.000648
ドミニク・ピール	1	0.000216	0.000648
フィリップ	1	0.000216	0.000648
ベーカー	1	0.000216	0.000648
アルバート・ルツーリ	1	0.000216	0.000648
ダグ・ハマーショルド	1	0.000216	0.000648
ライ	1	0.000216	0.000648
ナス	1	0.000216	0.000648
ポーリング	1	0.000216	0.000648
新月	1	0.000216	0.000648
ルネ・カサン	1	0.000216	0.000648
ノーマン・ボーローグ	1	0.000216	0.000648
ヴィリー・ブラント	1	0.000216	0.000648
ヘンリー	1	0.000216	0.000648
キッシンジャー	1	0.000216	0.000648
レ・ドゥク・ト	1	0.000216	0.000648
栄作	1	0.000216	0.000648
ショーン・マクブライド	1	0.000216	0.000648
アンド	1	0.000216	0.000648
サハロフ	1	0.000216	0.000648
2025	1	0.000216	0.000648
出典	3	0.000647	0.000647
,	3	0.000647	0.000647
15	2	0.000432	0.000646
名	2	0.000432	0.000646
C	2	0.000432	0.000640
.^	2	0.000432	0.000640
10	2	0.000432	0.000590
ミドル	1	0.000216	0.000583
母親	1	0.000216	0.000583
人生	1	0.000216	0.000583
育て	1	0.000216	0.000583
夫	1	0.000216	0.000583
継ぎ	1	0.000216	0.000583
変革	1	0.000216	0.000583
シーン	1	0.000216	0.000583
救済	1	0.000216	0.000583
78	1	0.000216	0.000583
注文	1	0.000216	0.000583
取り	1	0.000216	0.000583
即	1	0.000216	0.000583
出来事	1	0.000216	0.000583
飲む	1	0.000216	0.000583
1862	1	0.000216	0.000583
く	1	0.000216	0.000583
トイレ	1	0.000216	0.000583
参戦	1	0.000216	0.000583
義務付け	1	0.000216	0.000583
すら	1	0.000216	0.000583
全米	1	0.000216	0.000583
服従	1	0.000216	0.000583
満足	1	0.000216	0.000583
単なる	1	0.000216	0.000583
青年	1	0.000216	0.000583
打ち	1	0.000216	0.000583
ホース	1	0.000216	0.000583
にあたって	1	0.000216	0.000583
当局	1	0.000216	0.000583
闘争	1	0.000216	0.000583
拘置	1	0.000216	0.000583
房	1	0.000216	0.000583
平易	1	0.000216	0.000583
文書	1	0.000216	0.000583
先頭	1	0.000216	0.000583
浴びる	1	0.000216	0.000583
継い	1	0.000216	0.000583
授与	1	0.000216	0.000583
同意	1	0.000216	0.000583
反発	1	0.000216	0.000583
一気に	1	0.000216	0.000583
隔絶	1	0.000216	0.000583
公然	1	0.000216	0.000583
いた事	1	0.000216	0.000583
さえ	1	0.000216	0.000583
モス	1	0.000216	0.000583
ネーション・オブ・イスラム	1	0.000216	0.000583
教団	1	0.000216	0.000583
切っ	1	0.000216	0.000583
DC	1	0.000216	0.000583
極端	1	0.000216	0.000583
強硬	1	0.000216	0.000583
ニュージャージー	1	0.000216	0.000583
暴動	1	0.000216	0.000583
結論	1	0.000216	0.000583
ゴール	1	0.000216	0.000583
位置づけ	1	0.000216	0.000583
根付い	1	0.000216	0.000583
依然として	1	0.000216	0.000583
奪わ	1	0.000216	0.000583
深刻	1	0.000216	0.000583
最前線	1	0.000216	0.000583
大都市	1	0.000216	0.000583
インフラ	1	0.000216	0.000583
さらなる	1	0.000216	0.000583
進む	1	0.000216	0.000583
立ち上がっ	1	0.000216	0.000583
徐々に	1	0.000216	0.000583
孤立	1	0.000216	0.000583
未遂	1	0.000216	0.000583
犯人	1	0.000216	0.000583
ve	1	0.000216	0.000583
集会	1	0.000216	0.000583
曲目	1	0.000216	0.000583
ジェームズ	1	0.000216	0.000583
アール	1	0.000216	0.000583
弾丸	1	0.000216	0.000583
喉	1	0.000216	0.000583
脊髄	1	0.000216	0.000583
国外	1	0.000216	0.000583
逃亡	1	0.000216	0.000583
ヵ月	1	0.000216	0.000583
服役	1	0.000216	0.000583
肝炎	1	0.000216	0.000583
申	1	0.000216	0.000583
待っ	1	0.000216	0.000583
もう	1	0.000216	0.000583
よい	1	0.000216	0.000583
許さ	1	0.000216	0.000583
民	1	0.000216	0.000583
到達	1	0.000216	0.000583
今夜	1	0.000216	0.000583
心配	1	0.000216	0.000583
恐れ	1	0.000216	0.000583
栄誉	1	0.000216	0.000583
ロナルド	1	0.000216	0.000583
デー	1	0.000216	0.000583
Day	1	0.000216	0.000583
クリストファー	1	0.000216	0.000583
1892	1	0.000216	0.000583
併せ	1	0.000216	0.000583
中東	1	0.000216	0.000583
動き	1	0.000216	0.000583
生き	1	0.000216	0.000583
術	1	0.000216	0.000583
ハーフ	1	0.000216	0.000583
レディ	1	0.000216	0.000583
同名	1	0.000216	0.000583
導か	1	0.000216	0.000583
WITH	1	0.000216	0.000583
ONE	1	0.000216	0.000583
VOICE	1	0.000216	0.000583
Fire	1	0.000216	0.000583
ジャクソン	1	0.000216	0.000583
ショート	1	0.000216	0.000583
フィルム	1	0.000216	0.000583
クリップ	1	0.000216	0.000583
suicide	1	0.000216	0.000583
説教	1	0.000216	0.000583
講演	1	0.000216	0.000583
岩波書店	1	0.000216	0.000583
トランペット	1	0.000216	0.000583
デトロイト	1	0.000216	0.000583
工廠	1	0.000216	0.000583
James	1	0.000216	0.000583
ダグラス	1	0.000216	0.000583
American	1	0.000216	0.000583
Google	1	0.000216	0.000583
ノエル	1	0.000216	0.000583
外部	2	0.000432	0.000566
ます	2	0.000432	0.000562
リンク	2	0.000432	0.000555
果たし	1	0.000216	0.000545
語る	1	0.000216	0.000545
幼少	1	0.000216	0.000545
住ん	1	0.000216	0.000545
ませ	1	0.000216	0.000545
!」	1	0.000216	0.000545
体験	1	0.000216	0.000545
席	1	0.000216	0.000545
激しく	1	0.000216	0.000545
法令	1	0.000216	0.000545
かかる	1	0.000216	0.000545
中止	1	0.000216	0.000545
徹底	1	0.000216	0.000545
インド	1	0.000216	0.000545
がち	1	0.000216	0.000545
見せる	1	0.000216	0.000545
決して	1	0.000216	0.000545
反応	1	0.000216	0.000545
示し	1	0.000216	0.000545
とる	1	0.000216	0.000545
ケース	1	0.000216	0.000545
堂	1	0.000216	0.000545
説	1	0.000216	0.000545
リン	1	0.000216	0.000545
建国	1	0.000216	0.000545
史上	1	0.000216	0.000545
方針	1	0.000216	0.000545
関わら	1	0.000216	0.000545
べく	1	0.000216	0.000545
会談	1	0.000216	0.000545
党	1	0.000216	0.000545
分析	1	0.000216	0.000545
蔓延	1	0.000216	0.000545
