幕府	1	0.001821	0.004367
文学	1	0.001821	0.004367
徳	1	0.001821	0.004367
空	1	0.001821	0.004190
てる	1	0.001821	0.004190
中期	1	0.001821	0.004046
生誕	1	0.001821	0.004046
母	1	0.001821	0.004046
生まれる	1	0.001821	0.004046
62	1	0.001821	0.004046
6	2	0.003643	0.004036
9	2	0.003643	0.003976
A	2	0.003643	0.003938
室	1	0.001821	0.003924
なか	1	0.001821	0.003924
初代	1	0.001821	0.003924
死去	1	0.001821	0.003924
する	2	0.003643	0.003900
4	2	0.003643	0.003900
院	1	0.001821	0.003818
妻	1	0.001821	0.003818
章	1	0.001821	0.003725
AE	1	0.001821	0.003725
を	2	0.003643	0.003643
.	2	0.003643	0.003643
没	1	0.001821	0.003567
側	1	0.001821	0.003435
町	1	0.001821	0.003270
館	1	0.001821	0.003270
初	1	0.001821	0.003222
94	1	0.001821	0.003222
19	1	0.001821	0.003094
17	1	0.001821	0.003094
年生	1	0.001821	0.003094
隠す	1	0.001821	0.003018
BB	1	0.001821	0.002886
13	1	0.001821	0.002856
16	1	0.001821	0.002800
市	1	0.001821	0.002773
家	1	0.001821	0.002747
時	1	0.001821	0.002747
名	1	0.001821	0.002722
県	1	0.001821	0.002607
歴	1	0.001821	0.002488
話	1	0.001821	0.002470
表	1	0.001821	0.002452
なる	1	0.001821	0.002418
編	1	0.001821	0.002418
により	1	0.001821	0.002385
)	1	0.001821	0.002294
後	1	0.001821	0.002280
(	1	0.001821	0.002238
また	1	0.001821	0.002186
や	1	0.001821	0.002150
など	1	0.001821	0.002070
として	1	0.001821	0.001988
も	1	0.001821	0.001988
7	1	0.001821	0.001988
さ	1	0.001821	0.001940
れ	1	0.001821	0.001931
8	1	0.001821	0.001904
/%	1	0.001821	0.001878
[	1	0.001821	0.001845
]	1	0.001821	0.001845
が	1	0.001821	0.001837
と	1	0.001821	0.001829
http	1	0.001821	0.001829
://	1	0.001821	0.001829
ja	1	0.001821	0.001829
wikipedia	1	0.001821	0.001829
org	1	0.001821	0.001829
/	1	0.001821	0.001829
wiki	1	0.001821	0.001829
より	1	0.001821	0.001829
作成	1	0.001821	0.001829
カテゴリ	1	0.001821	0.001829
出典	1	0.001821	0.001821
フリー	1	0.001821	0.001821
百科	1	0.001821	0.001821
事典	1	0.001821	0.001821
『	1	0.001821	0.001821
ウィキペディア	1	0.001821	0.001821
Wikipedia	1	0.001821	0.001821
』	1	0.001821	0.001821
移動	1	0.001821	0.001821
ナビゲーション	1	0.001821	0.001821
,	1	0.001821	0.001821
検索	1	0.001821	0.001821
は	1	0.001821	0.001821
「	1	0.001821	0.001821
」	1	0.001821	0.001821
