こうした	1	0.000887	0.002394
恐れ	1	0.000887	0.002394
絵師	1	0.000887	0.002394
崇め	1	0.000887	0.002394
長生き	1	0.000887	0.002394
養	1	0.000887	0.002394
しんじ	1	0.000887	0.002394
第	2	0.001773	0.002388
まで	2	0.001773	0.002388
外部	2	0.001773	0.002322
82	2	0.001773	0.002291
リンク	2	0.001773	0.002277
宗派	1	0.000887	0.002238
創建	1	0.000887	0.002238
綱	1	0.000887	0.002238
彫刻	1	0.000887	0.002238
建て	1	0.000887	0.002238
訪れ	1	0.000887	0.002238
極めて	1	0.000887	0.002238
展示	1	0.000887	0.002238
数多く	1	0.000887	0.002238
回っ	1	0.000887	0.002238
西方	1	0.000887	0.002238
美しい	1	0.000887	0.002238
大神	1	0.000887	0.002238
功	1	0.000887	0.002238
単独	1	0.000887	0.002238
描か	1	0.000887	0.002238
附	1	0.000887	0.002238
通	1	0.000887	0.002238
データベース	1	0.000887	0.002238
(	2	0.001773	0.002179
あっ	2	0.001773	0.002179
また	2	0.001773	0.002129
残る	1	0.000887	0.002127
ちょう	1	0.000887	0.002127
市立	1	0.000887	0.002127
生母	1	0.000887	0.002127
照	1	0.000887	0.002127
霊	1	0.000887	0.002127
思っ	1	0.000887	0.002127
緑色	1	0.000887	0.002127
信仰	1	0.000887	0.002127
頭	1	0.000887	0.002127
〒	1	0.000887	0.002127
停留所	1	0.000887	0.002127
な	2	0.001773	0.002048
東経	1	0.000887	0.002041
定め	1	0.000887	0.002041
そう	1	0.000887	0.002041
湖	1	0.000887	0.002041
市営	1	0.000887	0.002041
下車	1	0.000887	0.002041
都道府県	1	0.000887	0.002041
項目	2	0.001773	0.002026
関連	2	0.001773	0.001984
隣接	1	0.000887	0.001971
藩	1	0.000887	0.001971
命	1	0.000887	0.001971
そこ	1	0.000887	0.001971
作	1	0.000887	0.001971
よる	1	0.000887	0.001971
歴代	1	0.000887	0.001971
宗	1	0.000887	0.001971
キロ	1	0.000887	0.001971
わ	1	0.000887	0.001971
温泉	1	0.000887	0.001971
すぐ	1	0.000887	0.001971
い	2	0.001773	0.001935
も	2	0.001773	0.001935
-	2	0.001773	0.001926
北緯	1	0.000887	0.001911
死去	1	0.000887	0.001911
保存	1	0.000887	0.001911
客	1	0.000887	0.001911
街	1	0.000887	0.001911
石	1	0.000887	0.001911
残っ	1	0.000887	0.001911
言わ	1	0.000887	0.001911
末	1	0.000887	0.001911
_(%	1	0.000887	0.001911
B	2	0.001773	0.001889
よ	1	0.000887	0.001860
百	1	0.000887	0.001860
小林	1	0.000887	0.001860
観光	1	0.000887	0.001860
…	1	0.000887	0.001860
紹介	1	0.000887	0.001860
設け	1	0.000887	0.001860
状	1	0.000887	0.001860
中国	1	0.000887	0.001860
8	2	0.001773	0.001854
3	2	0.001773	0.001837
中学校	1	0.000887	0.001815
じ	1	0.000887	0.001815
父	1	0.000887	0.001815
著名	1	0.000887	0.001815
状態	1	0.000887	0.001815
以後	1	0.000887	0.001774
時期	1	0.000887	0.001774
世紀	1	0.000887	0.001774
『	2	0.001773	0.001773
』	2	0.001773	0.001773
35	1	0.000887	0.001737
いわ	1	0.000887	0.001737
23	1	0.000887	0.001704
明治	1	0.000887	0.001704
24	1	0.000887	0.001704
たい	1	0.000887	0.001704
神	1	0.000887	0.001704
)」	1	0.000887	0.001704
1996	1	0.000887	0.001673
AF	1	0.000887	0.001673
BE	1	0.000887	0.001673
位置	1	0.000887	0.001644
平成	1	0.000887	0.001644
いう	1	0.000887	0.001644
かつて	1	0.000887	0.001644
バス	1	0.000887	0.001644
水	1	0.000887	0.001618
お	1	0.000887	0.001618
法	1	0.000887	0.001618
ここ	1	0.000887	0.001593
下	1	0.000887	0.001570
地方	1	0.000887	0.001570
駅	1	0.000887	0.001548
85	1	0.000887	0.001548
29	1	0.000887	0.001527
知ら	1	0.000887	0.001527
28	1	0.000887	0.001507
線	1	0.000887	0.001507
BA	1	0.000887	0.001507
う	1	0.000887	0.001488
一覧	1	0.000887	0.001470
多く	1	0.000887	0.001437
内	1	0.000887	0.001437
き	1	0.000887	0.001406
見	1	0.000887	0.001406
30	1	0.000887	0.001406
および	1	0.000887	0.001406
D	1	0.000887	0.001391
F	1	0.000887	0.001391
歴史	1	0.000887	0.001391
16	1	0.000887	0.001364
元	1	0.000887	0.001364
できる	1	0.000887	0.001364
せ	1	0.000887	0.001326
C	1	0.000887	0.001314
大	1	0.000887	0.001303
前	1	0.000887	0.001303
られる	1	0.000887	0.001291
おり	1	0.000887	0.001291
20	1	0.000887	0.001291
だ	1	0.000887	0.001281
　	1	0.000887	0.001270
時代	1	0.000887	0.001250
よう	1	0.000887	0.001221
歴	1	0.000887	0.001212
一	1	0.000887	0.001212
話	1	0.000887	0.001203
表	1	0.000887	0.001195
編	1	0.000887	0.001178
という	1	0.000887	0.001170
12	1	0.000887	0.001162
)	1	0.000887	0.001117
後	1	0.000887	0.001110
その	1	0.000887	0.001097
ため	1	0.000887	0.001090
日本	1	0.000887	0.001053
や	1	0.000887	0.001047
日	1	0.000887	0.001036
あり	1	0.000887	0.001036
こと	1	0.000887	0.001019
目次	1	0.000887	0.001014
表示	1	0.000887	0.001014
非	1	0.000887	0.000998
から	1	0.000887	0.000963
A	1	0.000887	0.000959
する	1	0.000887	0.000950
/%	1	0.000887	0.000915
http	1	0.000887	0.000891
://	1	0.000887	0.000891
ja	1	0.000887	0.000891
wikipedia	1	0.000887	0.000891
org	1	0.000887	0.000891
/	1	0.000887	0.000891
wiki	1	0.000887	0.000891
作成	1	0.000887	0.000891
カテゴリ	1	0.000887	0.000891
出典	1	0.000887	0.000887
フリー	1	0.000887	0.000887
百科	1	0.000887	0.000887
事典	1	0.000887	0.000887
ウィキペディア	1	0.000887	0.000887
Wikipedia	1	0.000887	0.000887
移動	1	0.000887	0.000887
ナビゲーション	1	0.000887	0.000887
,	1	0.000887	0.000887
検索	1	0.000887	0.000887
