いる	3	0.005164	0.005637
い	3	0.005164	0.005637
9	3	0.005164	0.005637
A	3	0.005164	0.005582
2	3	0.005164	0.005400
8	3	0.005164	0.005400
5	3	0.005164	0.005351
:	3	0.005164	0.005164
なべ	1	0.001721	0.005163
式内	1	0.001721	0.005163
産土神	1	0.001721	0.005163
東大寺	1	0.001721	0.005163
荘園	1	0.001721	0.005163
厚見	1	0.001721	0.005163
勧請	1	0.001721	0.005163
分社	1	0.001721	0.005163
誉田	1	0.001721	0.005163
息	1	0.001721	0.005163
帶比	1	0.001721	0.005163
833	1	0.001721	0.005163
空海	1	0.001721	0.005163
神宮寺	1	0.001721	0.005163
川手	1	0.001721	0.005163
守護神	1	0.001721	0.005163
土岐	1	0.001721	0.005163
道三	1	0.001721	0.005163
1556	1	0.001721	0.005163
戦災	1	0.001721	0.005163
廃仏毀釈	1	0.001721	0.005163
廃寺	1	0.001721	0.005163
1868	1	0.001721	0.005163
岐阜バス	1	0.001721	0.005163
三田洞	1	0.001721	0.005163
屋敷	1	0.001721	0.005163
名鉄	1	0.001721	0.005163
竹鼻線	1	0.001721	0.005163
小社	1	0.001721	0.005163
C	2	0.003442	0.005099
　	2	0.003442	0.004928
10	2	0.003442	0.004704
主祭	1	0.001721	0.004645
社格	1	0.001721	0.004645
かなり	1	0.001721	0.004645
弘治	1	0.001721	0.004645
城主	1	0.001721	0.004645
まつり	1	0.001721	0.004645
伊奈	1	0.001721	0.004645
バスターミナル	1	0.001721	0.004645
笠松	1	0.001721	0.004645
あか	1	0.001721	0.004342
じん	1	0.001721	0.004342
尊	1	0.001721	0.004342
建立	1	0.001721	0.004342
再建	1	0.001721	0.004342
織田	1	0.001721	0.004342
じゃ	1	0.001721	0.004127
南北	1	0.001721	0.004127
焼失	1	0.001721	0.004127
名古屋	1	0.001721	0.004127
死後	1	0.001721	0.003960
元年	1	0.001721	0.003960
波	1	0.001721	0.003960
バス停	1	0.001721	0.003960
下車	1	0.001721	0.003960
奈良	1	0.001721	0.003824
命	1	0.001721	0.003824
戦国	1	0.001721	0.003824
歴代	1	0.001721	0.003824
寺	1	0.001721	0.003824
として	2	0.003442	0.003757
朝	1	0.001721	0.003709
合わせ	1	0.001721	0.003709
ある	2	0.003442	0.003633
|	2	0.003442	0.003633
地区	1	0.001721	0.003609
1950	1	0.001721	0.003609
より	2	0.003442	0.003457
/	2	0.003442	0.003457
.	2	0.003442	0.003442
鉄道	1	0.001721	0.003442
当初	1	0.001721	0.003371
江戸	1	0.001721	0.003371
ポータル	1	0.001721	0.003371
神	1	0.001721	0.003306
うち	1	0.001721	0.003306
JR	1	0.001721	0.003306
地域	1	0.001721	0.003246
西	1	0.001721	0.003246
ウィキプロジェクト	1	0.001721	0.003246
BE	1	0.001721	0.003246
別	1	0.001721	0.003045
25	1	0.001721	0.003003
社	1	0.001721	0.002962
線	1	0.001721	0.002924
昭和	1	0.001721	0.002887
式	1	0.001721	0.002887
内	1	0.001721	0.002788
元	1	0.001721	0.002646
その後	1	0.001721	0.002646
上	1	0.001721	0.002621
書き	1	0.001721	0.002596
加筆	1	0.001721	0.002596
訂正	1	0.001721	0.002596
下さる	1	0.001721	0.002596
15	1	0.001721	0.002573
等	1	0.001721	0.002550
記事	1	0.001721	0.002527
かけ	1	0.001721	0.002506
です	1	0.001721	0.002506
協力	1	0.001721	0.002485
求め	1	0.001721	0.002464
これ	1	0.001721	0.002425
歴	1	0.001721	0.002352
話	1	0.001721	0.002335
表	1	0.001721	0.002318
編	1	0.001721	0.002285
もの	1	0.001721	0.002285
12	1	0.001721	0.002254
ます	1	0.001721	0.002239
83	1	0.001721	0.002168
後	1	0.001721	0.002154
れる	1	0.001721	0.002066
また	1	0.001721	0.002066
者	1	0.001721	0.002043
あり	1	0.001721	0.002009
目次	1	0.001721	0.001967
表示	1	0.001721	0.001967
項目	1	0.001721	0.001967
など	1	0.001721	0.001956
非	1	0.001721	0.001936
関連	1	0.001721	0.001926
から	1	0.001721	0.001869
する	1	0.001721	0.001842
1	1	0.001721	0.001775
/%	1	0.001721	0.001775
http	1	0.001721	0.001729
://	1	0.001721	0.001729
ja	1	0.001721	0.001729
wikipedia	1	0.001721	0.001729
org	1	0.001721	0.001729
wiki	1	0.001721	0.001729
作成	1	0.001721	0.001729
カテゴリ	1	0.001721	0.001729
出典	1	0.001721	0.001721
フリー	1	0.001721	0.001721
百科	1	0.001721	0.001721
事典	1	0.001721	0.001721
『	1	0.001721	0.001721
ウィキペディア	1	0.001721	0.001721
Wikipedia	1	0.001721	0.001721
』	1	0.001721	0.001721
移動	1	0.001721	0.001721
ナビゲーション	1	0.001721	0.001721
,	1	0.001721	0.001721
検索	1	0.001721	0.001721
