政府	2	0.002250	0.004407
目的	2	0.002250	0.004244
機関	2	0.002250	0.004041
?	2	0.002250	0.004041
開始	2	0.002250	0.003873
一般	2	0.002250	0.003873
BA	2	0.002250	0.003823
として	3	0.003375	0.003684
A	3	0.003375	0.003648
3	3	0.003375	0.003497
1	3	0.003375	0.003481
:	3	0.003375	0.003375
（	3	0.003375	0.003375
）	3	0.003375	0.003375
ばんじん	1	0.001125	0.003375
於け	1	0.001125	0.003375
未開拓	1	0.001125	0.003375
高砂	1	0.001125	0.003375
学務	1	0.001125	0.003375
鎮里	1	0.001125	0.003375
擁する	1	0.001125	0.003375
昇格	1	0.001125	0.003375
当っ	1	0.001125	0.003375
訓令	1	0.001125	0.003375
規程	1	0.001125	0.003375
籍	1	0.001125	0.003375
算術	1	0.001125	0.003375
修身	1	0.001125	0.003375
手工	1	0.001125	0.003375
動機	1	0.001125	0.003375
中国語	1	0.001125	0.003375
生み	1	0.001125	0.003375
これ	2	0.002250	0.003170
経費	1	0.001125	0.003036
ヶ所	1	0.001125	0.003036
官制	1	0.001125	0.003036
公布	1	0.001125	0.003036
1899	1	0.001125	0.003036
年限	1	0.001125	0.003036
原則	1	0.001125	0.003036
唱歌	1	0.001125	0.003036
中華民国	1	0.001125	0.003036
現在	2	0.002250	0.003030
により	2	0.002250	0.002947
がっ	1	0.001125	0.002838
全土	1	0.001125	0.002838
達し	1	0.001125	0.002838
芸	1	0.001125	0.002838
時点	1	0.001125	0.002838
一定	1	0.001125	0.002838
旧制	1	0.001125	0.002838
人	2	0.002250	0.002834
へ	2	0.002250	0.002799
その	2	0.002250	0.002782
あっ	2	0.002250	0.002766
小学	1	0.001125	0.002698
前身	1	0.001125	0.002698
徳	1	0.001125	0.002698
次々	1	0.001125	0.002698
学習	1	0.001125	0.002698
国土	1	0.001125	0.002698
統合	1	0.001125	0.002698
課程	1	0.001125	0.002698
応じ	1	0.001125	0.002698
700	1	0.001125	0.002698
推進	1	0.001125	0.002698
利便	1	0.001125	0.002698
現象	1	0.001125	0.002698
や	2	0.002250	0.002656
な	2	0.002250	0.002599
行なっ	1	0.001125	0.002589
族	1	0.001125	0.002589
定め	1	0.001125	0.002589
異なり	1	0.001125	0.002589
積極	1	0.001125	0.002589
項目	2	0.002250	0.002571
など	2	0.002250	0.002558
関連	2	0.002250	0.002518
居住	1	0.001125	0.002500
南部	1	0.001125	0.002500
判断	1	0.001125	0.002500
おら	1	0.001125	0.002500
入学	1	0.001125	0.002500
共通	1	0.001125	0.002500
9	2	0.002250	0.002456
も	2	0.002250	0.002456
る	1	0.001125	0.002424
之	1	0.001125	0.002424
特殊	1	0.001125	0.002424
主要	1	0.001125	0.002424
農業	1	0.001125	0.002424
向上	1	0.001125	0.002424
理解	1	0.001125	0.002424
言語	1	0.001125	0.002424
と共に	1	0.001125	0.002359
翌年	1	0.001125	0.002359
決定	1	0.001125	0.002359
制度	1	0.001125	0.002359
全体	1	0.001125	0.002359
大きな	1	0.001125	0.002359
8	2	0.002250	0.002353
5	2	0.002250	0.002331
1941	1	0.001125	0.002301
近代	1	0.001125	0.002301
付近	1	0.001125	0.002301
名称	1	0.001125	0.002301
期間	1	0.001125	0.002301
より	2	0.002250	0.002260
,	2	0.002250	0.002250
.	2	0.002250	0.002250
意味	1	0.001125	0.002250
一つ	1	0.001125	0.002250
いっ	1	0.001125	0.002250
1945	1	0.001125	0.002250
大きい	1	0.001125	0.002250
1936	1	0.001125	0.002203
形成	1	0.001125	0.002203
初めて	1	0.001125	0.002203
同様	1	0.001125	0.002203
全て	1	0.001125	0.002203
対象	1	0.001125	0.002203
中央	1	0.001125	0.002161
に対し	1	0.001125	0.002161
同年	1	0.001125	0.002122
初期	1	0.001125	0.002122
生活	1	0.001125	0.002086
つ	1	0.001125	0.002052
以外	1	0.001125	0.002052
27	1	0.001125	0.002020
または	1	0.001125	0.001991
地方	1	0.001125	0.001991
以降	1	0.001125	0.001963
及び	1	0.001125	0.001963
95	1	0.001125	0.001963
85	1	0.001125	0.001963
AC	1	0.001125	0.001911
AD	1	0.001125	0.001888
当時	1	0.001125	0.001865
一部	1	0.001125	0.001843
必要	1	0.001125	0.001843
次	1	0.001125	0.001843
部	1	0.001125	0.001822
のみ	1	0.001125	0.001822
利用	1	0.001125	0.001802
しかし	1	0.001125	0.001783
30	1	0.001125	0.001783
数	1	0.001125	0.001783
14	1	0.001125	0.001765
存在	1	0.001125	0.001765
場合	1	0.001125	0.001747
地	1	0.001125	0.001730
その後	1	0.001125	0.001730
16	1	0.001125	0.001730
なお	1	0.001125	0.001730
号	1	0.001125	0.001713
性	1	0.001125	0.001713
せ	1	0.001125	0.001682
20	1	0.001125	0.001638
二	1	0.001125	0.001638
ず	1	0.001125	0.001611
0	1	0.001125	0.001549
による	1	0.001125	0.001537
第	1	0.001125	0.001515
的	1	0.001125	0.001454
)	1	0.001125	0.001417
83	1	0.001125	0.001417
(	1	0.001125	0.001383
れる	1	0.001125	0.001351
日	1	0.001125	0.001313
あり	1	0.001125	0.001313
こと	1	0.001125	0.001292
目次	1	0.001125	0.001286
表示	1	0.001125	0.001286
非	1	0.001125	0.001266
この	1	0.001125	0.001253
|	1	0.001125	0.001187
2	1	0.001125	0.001176
/%	1	0.001125	0.001160
http	1	0.001125	0.001130
://	1	0.001125	0.001130
ja	1	0.001125	0.001130
wikipedia	1	0.001125	0.001130
org	1	0.001125	0.001130
/	1	0.001125	0.001130
wiki	1	0.001125	0.001130
作成	1	0.001125	0.001130
カテゴリ	1	0.001125	0.001130
出典	1	0.001125	0.001125
フリー	1	0.001125	0.001125
百科	1	0.001125	0.001125
事典	1	0.001125	0.001125
『	1	0.001125	0.001125
ウィキペディア	1	0.001125	0.001125
Wikipedia	1	0.001125	0.001125
』	1	0.001125	0.001125
移動	1	0.001125	0.001125
ナビゲーション	1	0.001125	0.001125
検索	1	0.001125	0.001125
