テレージエンシュタット	1	0.000799	0.002397
ジャネット	1	0.000799	0.002397
ユリウス・プフェファー	1	0.000799	0.002397
Julius	1	0.000799	0.002397
エミール・プフェファー	1	0.000799	0.002397
Emil	1	0.000799	0.002397
南アフリカ	1	0.000799	0.002397
エルンスト・プフェファー	1	0.000799	0.002397
Ernst	1	0.000799	0.002397
ハンス	1	0.000799	0.002397
Hans	1	0.000799	0.002397
ヴィラ	1	0.000799	0.002397
シャーロッタ・カレータ	1	0.000799	0.002397
Charlotta	1	0.000799	0.002397
Kaletta	1	0.000799	0.002397
恋人	1	0.000799	0.002397
禁じ	1	0.000799	0.002397
おこっ	1	0.000799	0.002397
迫っ	1	0.000799	0.002397
悟り	1	0.000799	0.002397
故国	1	0.000799	0.002397
ヘルマン・ファン・ペルス	1	0.000799	0.002397
親しく	1	0.000799	0.002397
Miep	1	0.000799	0.002397
Gies	1	0.000799	0.002397
続か	1	0.000799	0.002397
アルトゥール・ザイス	1	0.000799	0.002397
インクヴァルト	1	0.000799	0.002397
立法	1	0.000799	0.002397
隠れ	1	0.000799	0.002397
ミープ	1	0.000799	0.002397
アムステルダム・プリンセンフラハト	1	0.000799	0.002397
263	1	0.000799	0.002397
ファン・ペルス	1	0.000799	0.002397
延期	1	0.000799	0.002397
了解	1	0.000799	0.002397
入ら	1	0.000799	0.002397
アレルギー	1	0.000799	0.002397
ペーター・ファン・ペルス	1	0.000799	0.002397
をめぐって	1	0.000799	0.002397
折り合い	1	0.000799	0.002397
悪役	1	0.000799	0.002397
尊大	1	0.000799	0.002397
閣下	1	0.000799	0.002397
通報	1	0.000799	0.002397
ヨーゼフ・ジルバーバウアー	1	0.000799	0.002397
曹長	1	0.000799	0.002397
踏み込ん	1	0.000799	0.002397
住人	1	0.000799	0.002397
ベステルボルク	1	0.000799	0.002397
ブーヘンヴァルト	1	0.000799	0.002397
ザクセンハウゼン	1	0.000799	0.002397
ノイエンガンメ	1	0.000799	0.002397
同地	1	0.000799	0.002397
深町	1	0.000799	0.002397
眞理子	1	0.000799	0.002397
4167114038	1	0.000799	0.002397
4167114039	1	0.000799	0.002397
ホロコースト	1	0.000799	0.002397
使用	2	0.001597	0.002345
20	2	0.001597	0.002325
おり	2	0.001597	0.002325
　	2	0.001597	0.002287
時代	2	0.001597	0.002250
アルベルト	1	0.000799	0.002156
夫妻	1	0.000799	0.002156
外科	1	0.000799	0.002156
資格	1	0.000799	0.002156
ナチス	1	0.000799	0.002156
掌握	1	0.000799	0.002156
ペーパー	1	0.000799	0.002156
ニュージャージー	1	0.000799	0.002156
暴動	1	0.000799	0.002156
水晶	1	0.000799	0.002156
固め	1	0.000799	0.002156
逃れ	1	0.000799	0.002156
を通じて	1	0.000799	0.002156
知り合い	1	0.000799	0.002156
侵略	1	0.000799	0.002156
占領	1	0.000799	0.002156
中将	1	0.000799	0.002156
立場	1	0.000799	0.002156
診療	1	0.000799	0.002156
机	1	0.000799	0.002156
マナー	1	0.000799	0.002156
送ら	1	0.000799	0.002156
愛人	1	0.000799	0.002156
有り	1	0.000799	0.002156
第	2	0.001597	0.002151
82	2	0.001597	0.002064
暮らし	1	0.000799	0.002016
略歴	1	0.000799	0.002016
1911	1	0.000799	0.002016
政党	1	0.000799	0.002016
送っ	1	0.000799	0.002016
実業	1	0.000799	0.002016
本格	1	0.000799	0.002016
離れる	1	0.000799	0.002016
決意	1	0.000799	0.002016
患者	1	0.000799	0.002016
全土	1	0.000799	0.002016
加える	1	0.000799	0.002016
賛成	1	0.000799	0.002016
職業	1	0.000799	0.002016
都合	1	0.000799	0.002016
予定	1	0.000799	0.002016
悪く	1	0.000799	0.002016
しかも	1	0.000799	0.002016
皮肉っ	1	0.000799	0.002016
出動	1	0.000799	0.002016
カール	1	0.000799	0.002016
率いる	1	0.000799	0.002016
あっ	2	0.001597	0.001963
また	2	0.001597	0.001917
著者	1	0.000799	0.001916
表記	1	0.000799	0.001916
学び	1	0.000799	0.001916
勤務	1	0.000799	0.001916
労働	1	0.000799	0.001916
殺害	1	0.000799	0.001916
en	1	0.000799	0.001916
総督	1	0.000799	0.001916
次々	1	0.000799	0.001916
番地	1	0.000799	0.001916
すでに	1	0.000799	0.001916
保安	1	0.000799	0.001916
一緒	1	0.000799	0.001916
軍人	1	0.000799	0.001916
犠牲	1	0.000799	0.001916
者	2	0.001597	0.001896
国家	1	0.000799	0.001839
改名	1	0.000799	0.001839
成功	1	0.000799	0.001839
1925	1	0.000799	0.001839
平和	1	0.000799	0.001839
長く	1	0.000799	0.001839
入っ	1	0.000799	0.001839
入る	1	0.000799	0.001839
入り	1	0.000799	0.001839
猫	1	0.000799	0.001839
部隊	1	0.000799	0.001839
978	1	0.000799	0.001839
など	2	0.001597	0.001815
非	2	0.001597	0.001797
北部	1	0.000799	0.001775
生まれる	1	0.000799	0.001775
得る	1	0.000799	0.001775
戦後	1	0.000799	0.001775
1933	1	0.000799	0.001775
母	1	0.000799	0.001775
夜	1	0.000799	0.001775
しまっ	1	0.000799	0.001775
再び	1	0.000799	0.001775
よる	1	0.000799	0.001775
メンバー	1	0.000799	0.001775
警察	1	0.000799	0.001775
通過	1	0.000799	0.001775
訳	1	0.000799	0.001775
として	2	0.001597	0.001743
-	2	0.001597	0.001735
から	2	0.001597	0.001735
A	2	0.001597	0.001726
1920	1	0.000799	0.001722
1927	1	0.000799	0.001722
1932	1	0.000799	0.001722
政権	1	0.000799	0.001722
政策	1	0.000799	0.001722
始まっ	1	0.000799	0.001722
1942	1	0.000799	0.001722
1928	1	0.000799	0.001722
支援	1	0.000799	0.001722
含め	1	0.000799	0.001722
少年	1	0.000799	0.001722
4	2	0.001597	0.001710
販売	1	0.000799	0.001675
経営	1	0.000799	0.001675
妻	1	0.000799	0.001675
会社	1	0.000799	0.001675
批判	1	0.000799	0.001675
すべて	1	0.000799	0.001675
著	1	0.000799	0.001675
病院	1	0.000799	0.001635
父	1	0.000799	0.001635
場所	1	0.000799	0.001635
通り	1	0.000799	0.001635
完全	1	0.000799	0.001635
期	1	0.000799	0.001635
店	1	0.000799	0.001598
子供	1	0.000799	0.001598
呼ぶ	1	0.000799	0.001598
経	1	0.000799	0.001598
経歴	1	0.000799	0.001598
84	1	0.000799	0.001598
.	2	0.001597	0.001597
はじめ	1	0.000799	0.001565
1936	1	0.000799	0.001565
97	1	0.000799	0.001565
没	1	0.000799	0.001565
事件	1	0.000799	0.001535
とともに	1	0.000799	0.001535
五	1	0.000799	0.001507
自身	1	0.000799	0.001507
州	1	0.000799	0.001481
女性	1	0.000799	0.001481
いう	1	0.000799	0.001481
?	1	0.000799	0.001435
社会	1	0.000799	0.001414
下	1	0.000799	0.001414
行っ	1	0.000799	0.001394
版	1	0.000799	0.001375
AA	1	0.000799	0.001375
でも	1	0.000799	0.001357
文献	1	0.000799	0.001357
年生	1	0.000799	0.001357
際	1	0.000799	0.001341
参考	1	0.000799	0.001341
行う	1	0.000799	0.001324
他	1	0.000799	0.001309
BC	1	0.000799	0.001309
多い	1	0.000799	0.001294
30	1	0.000799	0.001266
数	1	0.000799	0.001266
関係	1	0.000799	0.001266
BB	1	0.000799	0.001266
間	1	0.000799	0.001253
について	1	0.000799	0.001253
受け	1	0.000799	0.001241
なお	1	0.000799	0.001229
その後	1	0.000799	0.001229
それ	1	0.000799	0.001217
せ	1	0.000799	0.001194
記事	1	0.000799	0.001173
二	1	0.000799	0.001163
られる	1	0.000799	0.001163
だ	1	0.000799	0.001154
11	1	0.000799	0.001117
られ	1	0.000799	0.001100
10	1	0.000799	0.001092
中	1	0.000799	0.001092
なる	1	0.000799	0.001061
という	1	0.000799	0.001054
外部	1	0.000799	0.001047
リンク	1	0.000799	0.001026
ない	1	0.000799	0.000954
あり	1	0.000799	0.000933
この	1	0.000799	0.000890
7	1	0.000799	0.000872
ある	1	0.000799	0.000843
8	1	0.000799	0.000836
/%	1	0.000799	0.000824
1	1	0.000799	0.000824
http	1	0.000799	0.000802
://	1	0.000799	0.000802
ja	1	0.000799	0.000802
wikipedia	1	0.000799	0.000802
org	1	0.000799	0.000802
/	1	0.000799	0.000802
wiki	1	0.000799	0.000802
より	1	0.000799	0.000802
作成	1	0.000799	0.000802
カテゴリ	1	0.000799	0.000802
出典	1	0.000799	0.000799
フリー	1	0.000799	0.000799
百科	1	0.000799	0.000799
事典	1	0.000799	0.000799
ウィキペディア	1	0.000799	0.000799
Wikipedia	1	0.000799	0.000799
移動	1	0.000799	0.000799
ナビゲーション	1	0.000799	0.000799
,	1	0.000799	0.000799
検索	1	0.000799	0.000799
