%	35	0.040000	0.040529
ユニオン	1	0.001143	0.003429
アソシエーション	1	0.001143	0.003429
急遽	1	0.001143	0.003429
ジョー	1	0.001143	0.003429
暴投	1	0.001143	0.003429
失点	1	0.001143	0.003429
セントルイス・マルーンズ	1	0.001143	0.003429
マルーンズ	1	0.001143	0.003429
ウースター・ルビーレッグス	1	0.001143	0.003429
リー	1	0.001143	0.003429
NL	1	0.001143	0.003429
Kennard	1	0.001143	0.003429
Street	1	0.001143	0.003429
Park	1	0.001143	0.003429
567	1	0.001143	0.003429
512	1	0.001143	0.003429
マイク・マクギアリー	1	0.001143	0.003429
クラップ	1	0.001143	0.003429
バンク	1	0.001143	0.003429
ロフト	1	0.001143	0.003429
113	1	0.001143	0.003429
チャーリー・ハケット	1	0.001143	0.003429
一塁	1	0.001143	0.003429
266	1	0.001143	0.003429
265	1	0.001143	0.003429
214	1	0.001143	0.003429
ネッド・ハンロン	1	0.001143	0.003429
外野	1	0.001143	0.003429
失策	1	0.001143	0.003429
打点	1	0.001143	0.003429
242	1	0.001143	0.003429
174	1	0.001143	0.003429
奪	1	0.001143	0.003429
三振	1	0.001143	0.003429
1162	1	0.001143	0.003429
クリーブランド・インディアンス	1	0.001143	0.003429
受け継ぎ	1	0.001143	0.003429
名乗っ	1	0.001143	0.003429
Baseball	1	0.001143	0.003429
Reference	1	0.001143	0.003429
Franchises	1	0.001143	0.003429
Retrosheet	1	0.001143	0.003429
Franchise	1	0.001143	0.003429
Info	1	0.001143	0.003429
kypris	1	0.001143	0.003429
メジャーリーグベースボール	1	0.001143	0.003429
弊害	1	0.001143	0.003085
325	1	0.001143	0.003085
326	1	0.001143	0.003085
立てる	1	0.001143	0.003085
フランチャイズ	1	0.001143	0.003085
1885	1	0.001143	0.003085
リッチモンド	1	0.001143	0.003085
メジャー	1	0.001143	0.003085
1882	1	0.001143	0.003085
429	1	0.001143	0.003085
560	1	0.001143	0.003085
最優秀	1	0.001143	0.003085
デトロイト	1	0.001143	0.003085
590	1	0.001143	0.003085
本塁打	1	0.001143	0.003085
まで	2	0.002286	0.003079
外部	2	0.002286	0.002994
リンク	2	0.002286	0.002935
補強	1	0.001143	0.002884
低迷	1	0.001143	0.002884
解散	1	0.001143	0.002884
売却	1	0.001143	0.002884
渡り	1	0.001143	0.002884
史上	1	0.001143	0.002884
許し	1	0.001143	0.002884
77	1	0.001143	0.002884
1901	1	0.001143	0.002884
www	1	0.001143	0.002884
しまい	1	0.001143	0.002741
創設	1	0.001143	0.002741
com	1	0.001143	0.002741
日	2	0.002286	0.002669
活躍	1	0.001143	0.002630
300	1	0.001143	0.002630
前後	1	0.001143	0.002630
フランク	1	0.001143	0.002630
無	1	0.001143	0.002630
項目	2	0.002286	0.002612
月	2	0.002286	0.002585
上げ	1	0.001143	0.002540
よる	1	0.001143	0.002540
47	1	0.001143	0.002540
達成	1	0.001143	0.002540
スポーツ	1	0.001143	0.002540
として	2	0.002286	0.002495
も	2	0.002286	0.002495
7	2	0.002286	0.002495
から	2	0.002286	0.002483
シーズン	1	0.001143	0.002463
攻撃	1	0.001143	0.002463
しまう	1	0.001143	0.002463
37	1	0.001143	0.002463
する	2	0.002286	0.002447
さ	2	0.002286	0.002436
B	2	0.002286	0.002436
れ	2	0.002286	0.002424
プロ	1	0.001143	0.002397
36	1	0.001143	0.002397
デビュー	1	0.001143	0.002397
翌年	1	0.001143	0.002397
5	2	0.002286	0.002369
にかけて	1	0.001143	0.002338
完全	1	0.001143	0.002338
40	1	0.001143	0.002338
アメリカ合衆国	1	0.001143	0.002338
/	2	0.002286	0.002296
設立	1	0.001143	0.002286
45	1	0.001143	0.002286
32	1	0.001143	0.002286
84	1	0.001143	0.002286
※	1	0.001143	0.002239
35	1	0.001143	0.002239
最初	1	0.001143	0.002195
権	1	0.001143	0.002156
AF	1	0.001143	0.002156
戦	1	0.001143	0.002119
面	1	0.001143	0.002085
年度	1	0.001143	0.002085
100	1	0.001143	0.002085
名前	1	0.001143	0.002085
27	1	0.001143	0.002053
歳	1	0.001143	0.002053
中心	1	0.001143	0.002023
新	1	0.001143	0.001994
度	1	0.001143	0.001967
AA	1	0.001143	0.001967
活動	1	0.001143	0.001967
28	1	0.001143	0.001942
22	1	0.001143	0.001942
PJ	1	0.001143	0.001942
AB	1	0.001143	0.001942
に関する	1	0.001143	0.001895
89	1	0.001143	0.001895
P	1	0.001143	0.001851
しかし	1	0.001143	0.001812
BB	1	0.001143	0.001812
13	1	0.001143	0.001793
存在	1	0.001143	0.001793
その後	1	0.001143	0.001757
なお	1	0.001143	0.001757
書き	1	0.001143	0.001724
加筆	1	0.001143	0.001724
訂正	1	0.001143	0.001724
下さる	1	0.001143	0.001724
.^	1	0.001143	0.001693
大	1	0.001143	0.001679
かけ	1	0.001143	0.001664
です	1	0.001143	0.001664
協力	1	0.001143	0.001650
求め	1	0.001143	0.001637
11	1	0.001143	0.001598
一	1	0.001143	0.001562
現在	1	0.001143	0.001539
という	1	0.001143	0.001507
12	1	0.001143	0.001497
ます	1	0.001143	0.001487
人	1	0.001143	0.001440
ない	1	0.001143	0.001365
者	1	0.001143	0.001357
あり	1	0.001143	0.001334
こと	1	0.001143	0.001313
目次	1	0.001143	0.001306
表示	1	0.001143	0.001306
など	1	0.001143	0.001299
非	1	0.001143	0.001286
いる	1	0.001143	0.001248
A	1	0.001143	0.001235
ある	1	0.001143	0.001206
/%	1	0.001143	0.001179
http	1	0.001143	0.001148
://	1	0.001143	0.001148
ja	1	0.001143	0.001148
wikipedia	1	0.001143	0.001148
org	1	0.001143	0.001148
wiki	1	0.001143	0.001148
より	1	0.001143	0.001148
作成	1	0.001143	0.001148
カテゴリ	1	0.001143	0.001148
フリー	1	0.001143	0.001143
百科	1	0.001143	0.001143
事典	1	0.001143	0.001143
『	1	0.001143	0.001143
ウィキペディア	1	0.001143	0.001143
Wikipedia	1	0.001143	0.001143
』	1	0.001143	0.001143
移動	1	0.001143	0.001143
ナビゲーション	1	0.001143	0.001143
,	1	0.001143	0.001143
検索	1	0.001143	0.001143
