寒梅	1	0.001669
館	1	0.001669
以南	1	0.001669
位置	1	0.001669
名残	1	0.001669
現存	1	0.001669
正門	1	0.001669
場合	1	0.001669
中期	1	0.001669
用語	1	0.001669
呼称	1	0.001669
の	1	0.001669
これ	1	0.001669
由来	1	0.001669
沿革	1	0.001669
朝	1	0.001669
後醍醐天皇	1	0.001669
対立	1	0.001669
尊	1	0.001669
北朝	1	0.001669
後見	1	0.001669
高	1	0.001669
倉	1	0.001669
関係	1	0.001669
季	1	0.001669
顕	1	0.001669
買上げ	1	0.001669
別邸	1	0.001669
使用	1	0.001669
1378	1	0.001669
天授	1	0.001669
永和	1	0.001669
公	1	0.001669
直	1	0.001669
跡地	1	0.001669
1379	1	0.001669
寝殿	1	0.001669
1381	1	0.001669
完成	1	0.001669
移住	1	0.001669
土御門	1	0.001669
内裏	1	0.001669
近く	1	0.001669
倍	1	0.001669
規模	1	0.001669
社会	1	0.001669
デモンストレーション	1	0.001669
庭	1	0.001669
鴨川	1	0.001669
水	1	0.001669
各地	1	0.001669
守護	1	0.001669
大名	1	0.001669
四季	1	0.001669
花木	1	0.001669
配置	1	0.001669
円融天皇	1	0.001669
関白	1	0.001669
師	1	0.001669
嗣	1	0.001669
詩歌	1	0.001669
蹴鞠	1	0.001669
会	1	0.001669
職	1	0.001669
息子	1	0.001669
新築	1	0.001669
北山	1	0.001669
鹿苑寺	1	0.001669
不和	1	0.001669
死後	1	0.001669
頃	1	0.001669
応仁	1	0.001669
乱	1	0.001669
戦火	1	0.001669
何	1	0.001669
度	1	0.001669
小規模	1	0.001669
再建	1	0.001669
13	1	0.001669
1559	1	0.001669
三	1	0.001669
管領	1	0.001669
斯波	1	0.001669
武	1	0.001669
衛	1	0.001669
移転	1	0.001669
廃止	1	0.001669
安土	1	0.001669
桃山	1	0.001669
御苑	1	0.001669
北	1	0.001669
半分	1	0.001669
形成	1	0.001669
諸国	1	0.001669
非難	1	0.001669
たち	1	0.001669
手狭	1	0.001669
南部	1	0.001669
小路	1	0.001669
以東	1	0.001669
以北	1	0.001669
広がり	1	0.001669
裏	1	0.001669
辻	1	0.001669
錦織	1	0.001669
設立	1	0.001669
大通り	1	0.001669
商い	1	0.001669
奥行き	1	0.001669
町人	1	0.001669
町屋	1	0.001669
遺構	1	0.001669
幾度	1	0.001669
消失	1	0.001669
再興	1	0.001669
建物	1	0.001669
尼	1	0.001669
門跡	1	0.001669
寺院	1	0.001669
元	1	0.001669
隣接	1	0.001669
御所八幡	1	0.001669
正室	1	0.001669
叔母	1	0.001669
日野	1	0.001669
宣子	1	0.001669
一品	1	0.001669
表	1	0.001669
話	1	0.001669
・	1	0.001669
編	1	0.001669
関連	1	0.001669
項目	1	0.001669
征夷大将軍	1	0.001669
暦	1	0.001669
応元	1	0.001669
1338	1	0.001669
尊氏	1	0.001669
延	1	0.001669
1358	1	0.001669
応安	1	0.001669
1368	1	0.001669
30	1	0.001669
1423	1	0.001669
義量	1	0.001669
長	1	0.001669
1429	1	0.001669
嘉吉	1	0.001669
1442	1	0.001669
義勝	1	0.001669
安	1	0.001669
1449	1	0.001669
文明	1	0.001669
1473	1	0.001669
義尚	1	0.001669
延徳	1	0.001669
1490	1	0.001669
明	1	0.001669
応	1	0.001669
10	1	0.001669
1494	1	0.001669
義澄	1	0.001669
1508	1	0.001669
1521	1	0.001669
義晴	1	0.001669
天文	1	0.001669
15	1	0.001669
1546	1	0.001669
義栄	1	0.001669
義昭	1	0.001669
前	1	0.001669
年号	1	0.001669
就任	1	0.001669
再任	1	0.001669
http	1	0.001669
://	1	0.001669
ja	1	0.001669
wikipedia	1	0.001669
org	1	0.001669
wiki	1	0.001669
/%	1	0.001669
81	1	0.001669
AE	1	0.001669
BE	1	0.001669
89	1	0.001669
80	1	0.001669
作成	1	0.001669
カテゴリ	1	0.001669
山城	1	0.001669
国	1	0.001669
歴史	1	0.001669
