発展	1	0.000958
サーマーン	1	0.000958
マムルーク	1	0.000958
軍人	1	0.000958
アルプティギーン	1	0.000958
マフ	1	0.000958
ムード	1	0.000958
997	1	0.000958
王	1	0.000958
ガズナ	1	0.000958
全土	1	0.000958
中心	1	0.000958
急速	1	0.000958
成長	1	0.000958
1152	1	0.000958
北西	1	0.000958
ジャハーンソズ	1	0.000958
世界	1	0.000958
異名	1	0.000958
権	1	0.000958
アラー・ウッディーン・ムハンマド	1	0.000958
トルキスタン	1	0.000958
アッバース	1	0.000958
カリフ	1	0.000958
地位	1	0.000958
獲得	1	0.000958
1219	1	0.000958
バグダッド	1	0.000958
進軍	1	0.000958
侵略	1	0.000958
反撃	1	0.000958
もの	1	0.000958
失地	1	0.000958
失敗	1	0.000958
ホラムズ・シャー	1	0.000958
族長	1	0.000958
風景	1	0.000958
末	1	0.000958
部分	1	0.000958
復興	1	0.000958
後継	1	0.000958
たち	1	0.000958
学問	1	0.000958
芸術	1	0.000958
発達	1	0.000958
政治	1	0.000958
的中	1	0.000958
心地	1	0.000958
繁栄	1	0.000958
16	1	0.000958
シャイバーニー	1	0.000958
1507	1	0.000958
フェルガナ	1	0.000958
追放	1	0.000958
子孫	1	0.000958
バーブル	1	0.000958
中部	1	0.000958
シャー・イスマーイール	1	0.000958
戦い	1	0.000958
南北	1	0.000958
アグラ	1	0.000958
基盤	1	0.000958
その後	1	0.000958
200	1	0.000958
年間	1	0.000958
統一	1	0.000958
ムガール	1	0.000958
分割	1	0.000958
1747	1	0.000958
遊牧民	1	0.000958
パシュトゥン	1	0.000958
アフシャール	1	0.000958
ジュンガル	1	0.000958
完全	1	0.000958
制圧	1	0.000958
国境	1	0.000958
皇帝	1	0.000958
要求	1	0.000958
以後	1	0.000958
盛ん	1	0.000958
弱体	1	0.000958
何	1	0.000958
度	1	0.000958
侵攻	1	0.000958
一時期	1	0.000958
デリー	1	0.000958
外交	1	0.000958
好戦	1	0.000958
周辺	1	0.000958
遊牧	1	0.000958
親善	1	0.000958
1842	1	0.000958
王家	1	0.000958
分裂	1	0.000958
分家	1	0.000958
本家	1	0.000958
形	1	0.000958
交代	1	0.000958
創始	1	0.000958
1826	1	0.000958
バーラグザイ	1	0.000958
ムハメッド・アジム	1	0.000958
弟	1	0.000958
ハン	1	0.000958
1835	1	0.000958
アミール	1	0.000958
当時	1	0.000958
南下	1	0.000958
政策	1	0.000958
ロシア	1	0.000958
植民	1	0.000958
地	1	0.000958
至上	1	0.000958
対立	1	0.000958
グレート	1	0.000958
ゲーム	1	0.000958
力	1	0.000958
なか	1	0.000958
1855	1	0.000958
ペシャーワル	1	0.000958
両国	1	0.000958
相互	1	0.000958
1856	1	0.000958
ナーセロッディーン・シャー	1	0.000958
遠征	1	0.000958
奪回	1	0.000958
攻撃	1	0.000958
1857	1	0.000958
パリ	1	0.000958
進出	1	0.000958
挫	1	0.000958
領域	1	0.000958
明確	1	0.000958
1878	1	0.000958
結果	1	0.000958
保護	1	0.000958
1919	1	0.000958
アマーヌッラー・ハーン	1	0.000958
1926	1	0.000958
急激	1	0.000958
知識	1	0.000958
反発	1	0.000958
僭称	1	0.000958
乱立	1	0.000958
1929	1	0.000958
ムハンマド・ナーディル・シャー	1	0.000958
混乱	1	0.000958
翌年	1	0.000958
息子	1	0.000958
代	1	0.000958
区別	1	0.000958
妥協	1	0.000958
パシュトゥーン	1	0.000958
色	1	0.000958
態度	1	0.000958
派	1	0.000958
不満	1	0.000958
1973	1	0.000958
従兄弟	1	0.000958
ムハンマド・ダーウード	1	0.000958
クーデター	1	0.000958
王政	1	0.000958
廃止	1	0.000958
1978	1	0.000958
-)」	1	0.000958
.^	1	0.000958
監修	1	0.000958
柳沢	1	0.000958
圭子	1	0.000958
海	1	0.000958
輪	1	0.000958
由香子	1	0.000958
長尾	1	0.000958
絵衣子	1	0.000958
本	1	0.000958
清美	1	0.000958
月	1	0.000958
44	1	0.000958
45	1	0.000958
頁	1	0.000958
ウィキメディア・コモンズ	1	0.000958
フランク	1	0.000958
ギブニー	1	0.000958
ブリタニカ	1	0.000958
ティービーエス・ブリタニカ	1	0.000958
1972	1	0.000958
史	1	0.000958
247	1	0.000958
253	1	0.000958
表	1	0.000958
話	1	0.000958
・	1	0.000958
歴	1	0.000958
東アジア	1	0.000958
大韓民国	1	0.000958
中華人民共和国	1	0.000958
朝鮮民主主義人民共和国	1	0.000958
日本	1	0.000958
東南アジア	1	0.000958
インドネシア	1	0.000958
カンボジア	1	0.000958
シンガポール	1	0.000958
タイ	1	0.000958
東ティモール	1	0.000958
フィリピン	1	0.000958
ブルネイ	1	0.000958
ベトナム	1	0.000958
マレーシア	1	0.000958
ミャンマー	1	0.000958
ラオス	1	0.000958
スリランカ	1	0.000958
ネパール	1	0.000958
パキスタン	1	0.000958
バングラデシュ	1	0.000958
ブータン	1	0.000958
モルディブ	1	0.000958
ウズベキスタン	1	0.000958
カザフスタン	1	0.000958
キルギス	1	0.000958
タジキスタン	1	0.000958
トルクメニスタン	1	0.000958
西	1	0.000958
アゼルバイジャン	1	0.000958
アラブ	1	0.000958
連邦	1	0.000958
アルメニア	1	0.000958
イエメン	1	0.000958
イスラエル	1	0.000958
オマーン	1	0.000958
カタール	1	0.000958
クウェート	1	0.000958
グルジア	1	0.000958
サウジアラビア	1	0.000958
シリア	1	0.000958
バーレーン	1	0.000958
ヨルダン	1	0.000958
レバノン	1	0.000958
アブハジア	1	0.000958
北	1	0.000958
中華民国	1	0.000958
台湾	1	0.000958
ナゴルノ・カラバフ	1	0.000958
パレスチナ	1	0.000958
オセチア	1	0.000958
承認	1	0.000958
加盟	1	0.000958
一覧	1	0.000958
ヨーロッパ	1	0.000958
分類	1	0.000958
一部	1	0.000958
アフリカ	1	0.000958
記事	1	0.000958
学	1	0.000958
PJ	1	0.000958
http	1	0.000958
://	1	0.000958
ja	1	0.000958
wikipedia	1	0.000958
org	1	0.000958
wiki	1	0.000958
/%	1	0.000958
95	1	0.000958
AC	1	0.000958
BF	1	0.000958
81	1	0.000958
AE	1	0.000958
AD	1	0.000958
作成	1	0.000958
